Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20181030,BOS,1,BOS,108,DET,105,33.42,10,16,0.625,4,7,0.5710000000000001,7,8,0.875,1,4,5,5,1,0,2,0,31,1,.794,.750,.438,.500,3.1,11.7,7.5,31.7,1.4,0.0,9.3,27.6,145,105
Al Horford,20181030,BOS,1,BOS,108,DET,105,32.83,5,9,0.556,0,3,0.0,1,2,0.5,2,3,5,4,1,1,3,4,11,2,.557,.556,.333,.222,6.2,9.0,7.6,19.7,1.4,2.5,23.3,16.8,98,103
Jaylen Brown,20181030,BOS,1,BOS,108,DET,105,32.2,6,13,0.462,1,4,0.25,1,2,0.5,1,4,5,3,1,1,0,2,14,1,.504,.500,.308,.154,3.2,12.2,7.8,15.9,1.4,2.6,0.0,18.5,110,102
Jayson Tatum,20181030,BOS,1,BOS,108,DET,105,30.1,4,12,0.33299999999999996,1,4,0.25,7,8,0.875,1,5,6,3,0,0,1,3,16,10,.515,.375,.333,.667,3.4,16.3,10.0,15.6,0.0,0.0,6.1,23.5,110,106
Gordon Hayward,20181030,BOS,1,BOS,108,DET,105,25.88,3,10,0.3,0,2,0.0,0,0,,1,3,4,3,0,0,1,0,6,-1,.300,.300,.200,.000,3.9,11.4,7.7,17.7,0.0,0.0,9.1,18.2,73,108
Marcus Morris,20181030,BOS,1,BOS,108,DET,105,30.95,5,11,0.455,2,4,0.5,3,4,0.75,1,8,9,2,1,0,4,4,15,0,.588,.545,.364,.364,3.3,25.3,14.5,10.6,1.5,0.0,23.9,23.2,91,100
Terry Rozier,20181030,BOS,1,BOS,108,DET,105,19.47,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,2,2,1,1,0,3,5,.307,.250,.250,.500,0.0,5.0,2.6,14.3,4.8,4.3,17.0,12.9,67,96
Marcus Smart,20181030,BOS,1,BOS,108,DET,105,19.03,0,2,0.0,0,2,0.0,3,4,0.75,0,4,4,2,2,0,2,3,3,1,.399,.000,1.000,2.000,0.0,20.6,10.5,13.6,4.9,0.0,34.7,13.0,69,94
Aron Baynes,20181030,BOS,1,BOS,108,DET,105,12.15,3,5,0.6,1,2,0.5,2,2,1.0,0,5,5,1,0,0,0,4,9,9,.765,.700,.400,.400,0.0,40.3,20.6,15.7,0.0,0.0,0.0,20.7,153,99
Guerschon Yabusele,20181030,BOS,1,BOS,108,DET,105,2.98,0,2,0.0,0,2,0.0,0,0,,1,1,2,0,0,1,0,0,0,-6,.000,.000,1.000,.000,34.2,32.8,33.5,0.0,0.0,27.7,0.0,28.7,39,83
Robert Williams,20181030,BOS,1,BOS,108,DET,105,0.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111
Semi Ojeleye,20181030,BOS,1,BOS,108,DET,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brad Wanamaker,20181030,BOS,1,BOS,108,DET,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
