Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
D.J. Augustin,20181230,ORL,1,ORL,109,DET,107,37.58,6,11,0.545,4,7,0.5710000000000001,10,10,1.0,1,1,2,8,2,0,1,2,26,6,.844,.727,.636,.909,3.0,2.4,2.7,31.6,2.7,0.0,6.1,19.3,172,115
Aaron Gordon,20181230,ORL,1,ORL,109,DET,107,34.48,8,15,0.5329999999999999,1,4,0.25,5,7,0.7140000000000001,2,8,10,4,0,1,2,3,22,5,.608,.567,.267,.467,6.5,21.0,14.5,19.3,0.0,2.3,10.0,25.7,121,111
Nikola Vucevic,20181230,ORL,1,ORL,109,DET,107,34.27,10,15,0.667,0,2,0.0,2,2,1.0,2,9,11,4,1,2,3,2,22,5,.693,.667,.133,.133,6.5,23.8,16.1,21.6,1.5,4.6,15.9,24.4,123,105
Jonathan Isaac,20181230,ORL,1,ORL,109,DET,107,32.6,1,4,0.25,0,0,,2,2,1.0,0,1,1,1,1,0,1,1,4,1,.410,.250,.000,.500,0.0,2.8,1.5,3.8,1.5,0.0,17.0,8.0,80,118
Evan Fournier,20181230,ORL,1,ORL,109,DET,107,29.6,6,10,0.6,1,2,0.5,0,0,,1,4,5,3,1,0,3,4,13,5,.650,.650,.200,.000,3.8,12.2,8.4,16.1,1.7,0.0,23.1,19.4,105,113
Terrence Ross,20181230,ORL,1,ORL,109,DET,107,27.45,4,13,0.308,1,5,0.2,0,0,,1,8,9,0,0,1,1,0,9,2,.346,.346,.385,.000,4.1,26.4,16.4,0.0,0.0,2.9,7.1,22.6,71,108
Wesley Iwundu,20181230,ORL,1,ORL,109,DET,107,15.85,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,3,2,-1,.258,.000,.333,.667,0.0,5.7,3.2,7.6,0.0,0.0,0.0,10.8,73,120
Mohamed Bamba,20181230,ORL,1,ORL,109,DET,107,13.73,2,7,0.28600000000000003,0,3,0.0,0,0,,2,4,6,0,2,0,1,2,4,-3,.286,.286,.429,.000,16.3,26.4,21.8,0.0,7.3,0.0,12.5,25.8,68,93
Jonathon Simmons,20181230,ORL,1,ORL,109,DET,107,8.92,3,7,0.429,0,0,,1,1,1.0,0,0,0,0,0,0,1,2,7,-1,.470,.429,.000,.143,0.0,0.0,0.0,0.0,0.0,0.0,11.8,41.9,82,123
Jerian Grant,20181230,ORL,1,ORL,109,DET,107,5.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
Jarell Martin,20181230,ORL,1,ORL,109,DET,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Briscoe,20181230,ORL,1,ORL,109,DET,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Khem Birch,20181230,ORL,1,ORL,109,DET,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
