Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damyean Dotson,20190309,NYK,1,SAC,102,NYK,94,33.3,2,12,0.16699999999999998,0,4,0.0,1,2,0.5,0,6,6,3,0,0,0,0,5,-12,.194,.167,.333,.167,0.0,15.4,7.8,13.5,0.0,0.0,0.0,16.5,56,108
Dennis Smith,20190309,NYK,1,SAC,102,NYK,94,32.38,7,19,0.368,2,7,0.28600000000000003,2,3,0.667,1,4,5,5,0,0,1,1,18,-4,.443,.421,.368,.158,2.7,10.6,6.7,30.1,0.0,0.0,4.7,28.2,100,110
DeAndre Jordan,20190309,NYK,1,SAC,102,NYK,94,26.05,6,9,0.667,0,0,,2,2,1.0,6,9,15,1,0,1,1,4,14,-4,.709,.667,.000,.222,20.1,29.6,24.9,7.7,0.0,3.1,9.2,17.9,144,100
Lance Thomas,20190309,NYK,1,SAC,102,NYK,94,25.12,4,9,0.444,2,5,0.4,0,0,,1,6,7,0,0,0,0,4,10,3,.556,.556,.556,.000,3.5,20.5,12.1,0.0,0.0,0.0,0.0,15.3,118,106
Kevin Knox,20190309,NYK,1,SAC,102,NYK,94,23.02,3,12,0.25,1,4,0.25,0,0,,0,4,4,2,0,0,2,2,7,3,.292,.292,.333,.000,0.0,14.9,7.5,14.5,0.0,0.0,14.3,26.0,60,108
Allonzo Trier,20190309,NYK,1,SAC,102,NYK,94,24.15,3,10,0.3,0,5,0.0,4,8,0.5,0,3,3,0,1,0,1,2,10,-11,.370,.300,.500,.800,0.0,10.6,5.4,0.0,2.0,0.0,6.9,25.7,74,105
Emmanuel Mudiay,20190309,NYK,1,SAC,102,NYK,94,23.65,4,8,0.5,1,2,0.5,0,0,,0,4,4,3,0,0,3,2,9,-7,.563,.563,.250,.000,0.0,14.5,7.3,22.7,0.0,0.0,27.3,19.9,88,108
Mitchell Robinson,20190309,NYK,1,SAC,102,NYK,94,21.95,2,4,0.5,0,0,,4,4,1.0,3,6,9,0,1,3,1,4,8,-4,.694,.500,.000,1.000,11.9,23.4,17.7,0.0,2.2,11.1,14.8,13.2,135,91
Luke Kornet,20190309,NYK,1,SAC,102,NYK,94,13.27,1,4,0.25,1,4,0.25,1,2,0.5,1,1,2,2,0,1,0,0,4,0,.410,.375,1.000,.500,6.6,6.5,6.5,23.1,0.0,6.1,0.0,15.7,110,106
John Jenkins,20190309,NYK,1,SAC,102,NYK,94,12.65,3,5,0.6,3,3,1.0,0,0,,0,1,1,0,0,0,0,0,9,2,.900,.900,.600,.000,0.0,6.8,3.4,0.0,0.0,0.0,0.0,16.9,171,111
Henry Ellenson,20190309,NYK,1,SAC,102,NYK,94,4.47,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,1,0,0,1,0,-6,.000,.000,.500,.000,19.5,19.2,19.4,0.0,11.0,0.0,0.0,19.1,32,81
Noah Vonleh,20190309,NYK,1,SAC,102,NYK,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
