Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Luka Doncic,20190111,DAL,0,DAL,119,MIN,115,34.92,10,23,0.435,2,9,0.222,7,10,0.7,2,6,8,12,2,0,1,2,29,5,.529,.478,.391,.435,5.8,16.8,11.5,54.5,2.7,0.0,3.5,34.1,127,112
Harrison Barnes,20190111,DAL,0,DAL,119,MIN,115,33.13,7,19,0.368,4,7,0.5710000000000001,5,5,1.0,1,1,2,0,0,0,1,2,23,-7,.542,.474,.368,.263,3.1,3.0,3.0,0.0,0.0,0.0,4.5,28.1,110,124
Maxi Kleber,20190111,DAL,0,DAL,119,MIN,115,30.27,3,4,0.75,3,4,0.75,4,4,1.0,0,3,3,0,0,2,0,3,13,-11,1.128,1.125,1.000,1.000,0.0,9.7,5.0,0.0,0.0,4.1,0.0,8.0,225,118
DeAndre Jordan,20190111,DAL,0,DAL,119,MIN,115,29.57,4,7,0.5710000000000001,0,0,,0,3,0.0,5,10,15,0,2,0,3,0,8,-13,.481,.571,.000,.429,17.3,33.1,25.4,0.0,3.2,0.0,26.5,16.0,89,104
Wesley Matthews,20190111,DAL,0,DAL,119,MIN,115,23.12,2,10,0.2,0,4,0.0,0,0,,0,0,0,4,0,0,1,1,4,-8,.200,.200,.400,.000,0.0,0.0,0.0,20.8,0.0,0.0,9.1,19.9,60,125
J.J. Barea,20190111,DAL,0,DAL,119,MIN,115,21.57,7,14,0.5,1,4,0.25,1,1,1.0,1,3,4,7,0,0,0,1,16,15,.554,.536,.286,.071,4.7,13.6,9.3,54.8,0.0,0.0,0.0,28.1,134,120
Dorian Finney-Smith,20190111,DAL,0,DAL,119,MIN,115,19.78,1,4,0.25,0,2,0.0,0,0,,0,4,4,0,1,2,0,2,2,20,.250,.250,.500,.000,0.0,19.8,10.1,0.0,2.4,6.2,0.0,8.5,55,107
Dwight Powell,20190111,DAL,0,DAL,119,MIN,115,18.27,7,8,0.875,0,1,0.0,1,1,1.0,2,1,3,0,0,2,1,1,15,15,.889,.875,.125,.125,11.2,5.4,8.2,0.0,0.0,6.7,10.6,21.7,154,118
Jalen Brunson,20190111,DAL,0,DAL,119,MIN,115,16.2,3,4,0.75,3,3,1.0,0,0,,0,0,0,2,1,0,0,2,9,-4,1.125,1.125,.750,.000,0.0,0.0,0.0,16.9,3.0,0.0,0.0,10.3,217,119
Dirk Nowitzki,20190111,DAL,0,DAL,119,MIN,115,13.18,0,4,0.0,0,4,0.0,0,0,,0,4,4,0,1,1,0,2,0,8,.000,.000,1.000,.000,0.0,29.7,15.2,0.0,3.6,4.7,0.0,12.7,0,102
Salah Mejri,20190111,DAL,0,DAL,119,MIN,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Devin Harris,20190111,DAL,0,DAL,119,MIN,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
