Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Patrick Beverley,20190209,LAC,0,LAC,123,BOS,112,31.22,3,7,0.429,2,4,0.5,4,4,1.0,1,8,9,7,2,0,2,4,12,17,.685,.571,.571,.571,3.6,24.1,14.7,30.4,2.8,0.0,18.6,14.0,132,99
Danilo Gallinari,20190209,LAC,0,LAC,123,BOS,112,29.38,5,10,0.5,2,6,0.33299999999999996,7,7,1.0,0,10,10,4,0,0,2,1,19,25,.726,.600,.600,.700,0.0,32.0,17.4,20.5,0.0,0.0,13.3,20.8,132,104
Shai Gilgeous-Alexander,20190209,LAC,0,LAC,123,BOS,112,25.82,5,8,0.625,1,2,0.5,3,4,0.75,1,3,4,5,2,1,5,3,14,11,.717,.688,.250,.500,4.3,10.9,7.9,30.3,3.4,2.8,33.9,23.1,103,98
Ivica Zubac,20190209,LAC,0,LAC,123,BOS,112,23.13,5,10,0.5,0,0,,2,3,0.667,1,8,9,0,0,3,2,3,12,11,.530,.500,.000,.300,4.8,32.5,19.9,0.0,0.0,9.4,15.0,23.3,89,95
Garrett Temple,20190209,LAC,0,LAC,123,BOS,112,19.67,4,8,0.5,2,5,0.4,1,2,0.5,0,1,1,1,0,0,0,1,11,11,.619,.625,.625,.250,0.0,4.8,2.6,8.1,0.0,0.0,0.0,18.3,119,110
Montrezl Harrell,20190209,LAC,0,LAC,123,BOS,112,28.53,8,13,0.615,0,0,,5,6,0.833,1,5,6,2,1,1,1,3,21,4,.671,.615,.000,.462,3.9,16.5,10.7,12.7,1.5,2.5,6.0,23.6,129,102
Lou Williams,20190209,LAC,0,LAC,123,BOS,112,28.28,4,15,0.267,1,4,0.25,6,10,0.6,1,2,3,6,0,1,3,1,15,4,.387,.300,.267,.667,3.9,6.7,5.4,30.7,0.0,2.6,13.4,32.1,85,107
Landry Shamet,20190209,LAC,0,LAC,123,BOS,112,26.67,5,9,0.556,4,7,0.5710000000000001,3,4,0.75,1,1,2,3,1,0,0,2,17,2,.790,.778,.778,.444,4.2,3.5,3.8,17.4,1.7,0.0,0.0,16.3,158,106
JaMychal Green,20190209,LAC,0,LAC,123,BOS,112,14.95,1,2,0.5,0,1,0.0,0,0,,0,4,4,0,0,0,1,4,2,-18,.500,.500,.500,.000,0.0,25.2,13.7,0.0,0.0,0.0,33.3,8.1,59,105
Jerome Robinson,20190209,LAC,0,LAC,123,BOS,112,7.65,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,4,0,5,.000,.000,1.000,.000,0.0,12.3,6.7,0.0,0.0,0.0,50.0,10.6,0,108
Tyrone Wallace,20190209,LAC,0,LAC,123,BOS,112,4.17,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-12,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0,111
Sindarius Thornwell,20190209,LAC,0,LAC,123,BOS,112,0.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111
Johnathan Motley,20190209,LAC,0,LAC,123,BOS,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
