Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20190314,ORL,1,ORL,120,CLE,91,29.37,4,11,0.364,2,5,0.4,0,0,,3,1,4,3,2,0,3,4,10,19,.455,.455,.455,.000,10.4,3.6,7.0,12.7,3.4,0.0,21.4,20.6,92,95
Jonathan Isaac,20190314,ORL,1,ORL,120,CLE,91,28.95,3,9,0.33299999999999996,1,5,0.2,3,5,0.6,0,2,2,2,0,0,0,0,10,21,.446,.389,.556,.556,0.0,7.2,3.6,8.3,0.0,0.0,0.0,16.7,104,102
Aaron Gordon,20190314,ORL,1,ORL,120,CLE,91,28.73,7,16,0.43799999999999994,3,6,0.5,4,4,1.0,0,6,6,4,1,1,2,1,21,28,.591,.531,.375,.250,0.0,21.8,10.8,20.1,1.7,3.0,10.1,29.7,115,92
Nikola Vucevic,20190314,ORL,1,ORL,120,CLE,91,26.87,9,15,0.6,0,0,,1,1,1.0,1,10,11,2,2,0,1,0,19,21,.615,.600,.000,.067,3.8,38.8,21.1,12.4,3.7,0.0,6.1,26.4,120,86
D.J. Augustin,20190314,ORL,1,ORL,120,CLE,91,25.82,7,11,0.636,1,2,0.5,5,5,1.0,2,1,3,7,2,0,0,0,20,19,.758,.682,.182,.455,7.9,4.0,6.0,40.7,3.8,0.0,0.0,22.1,173,94
Terrence Ross,20190314,ORL,1,ORL,120,CLE,91,26.1,5,12,0.41700000000000004,3,6,0.5,1,2,0.5,0,4,4,4,2,1,2,0,14,12,.543,.542,.500,.167,0.0,16.0,7.9,20.5,3.8,3.3,13.4,24.6,103,89
Jerian Grant,20190314,ORL,1,ORL,120,CLE,91,22.18,1,5,0.2,1,3,0.33299999999999996,0,0,,1,2,3,5,0,0,0,2,3,10,.300,.300,.600,.000,4.6,9.4,7.0,25.3,0.0,0.0,0.0,9.7,117,101
Wesley Iwundu,20190314,ORL,1,ORL,120,CLE,91,20.97,0,0,,0,0,,0,0,,0,3,3,2,0,0,0,2,0,5,,,,,0.0,14.9,7.4,10.2,0.0,0.0,,0.0,231,100
Khem Birch,20190314,ORL,1,ORL,120,CLE,91,18.25,6,8,0.75,0,0,,1,2,0.5,4,7,11,1,2,0,1,2,13,8,.732,.750,.000,.250,22.4,40.0,31.1,9.0,5.4,0.0,10.1,23.4,141,82
Jarell Martin,20190314,ORL,1,ORL,120,CLE,91,4.12,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,2,6,2,1.000,1.000,1.000,.000,0.0,25.3,12.5,0.0,0.0,0.0,0.0,31.4,169,97
Troy Caupain,20190314,ORL,1,ORL,120,CLE,91,2.88,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,133,104
Melvin Frazier,20190314,ORL,1,ORL,120,CLE,91,2.88,0,1,0.0,0,0,,1,2,0.5,1,0,1,1,0,0,0,0,1,0,.266,.000,.000,2.000,35.4,0.0,17.9,37.0,0.0,0.0,0.0,28.1,111,104
Amile Jefferson,20190314,ORL,1,ORL,120,CLE,91,2.88,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0,,,,,0.0,36.2,17.9,0.0,0.0,30.3,,0.0,0,71
