Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Darius Miller,20190129,NOP,0,NOP,121,HOU,116,40.23,5,13,0.385,3,11,0.273,1,1,1.0,0,1,1,4,3,0,0,3,14,11,.521,.500,.846,.077,0.0,2.1,1.2,11.9,3.4,0.0,0.0,13.6,125,115
Jrue Holiday,20190129,NOP,0,NOP,121,HOU,116,38.35,6,18,0.33299999999999996,2,6,0.33299999999999996,5,5,1.0,1,5,6,8,1,6,4,1,19,5,.470,.389,.333,.278,2.9,11.0,7.5,26.0,1.2,16.7,16.5,25.7,102,108
Jahlil Okafor,20190129,NOP,0,NOP,121,HOU,116,36.85,11,15,0.733,0,0,,5,5,1.0,4,8,12,2,0,2,4,3,27,8,.785,.733,.000,.333,12.1,18.3,15.6,8.2,0.0,5.8,18.9,23.4,133,113
Frank Jackson,20190129,NOP,0,NOP,121,HOU,116,23.02,4,11,0.364,0,4,0.0,2,2,1.0,2,5,7,1,1,0,2,0,10,-4,.421,.364,.364,.182,9.7,18.3,14.6,5.5,2.0,0.0,14.4,24.5,89,111
Solomon Hill,20190129,NOP,0,NOP,121,HOU,116,18.43,3,5,0.6,1,2,0.5,2,2,1.0,0,2,2,1,1,0,1,2,9,0,.765,.700,.400,.400,0.0,9.1,5.2,6.8,2.5,0.0,14.5,15.2,135,113
Kenrich Williams,20190129,NOP,0,NOP,121,HOU,116,29.75,4,7,0.5710000000000001,0,1,0.0,0,2,0.0,5,11,16,1,0,1,1,1,8,2,.508,.571,.143,.286,18.8,31.1,25.8,4.1,0.0,3.6,11.3,12.1,116,108
Tim Frazier,20190129,NOP,0,NOP,121,HOU,116,20.17,3,4,0.75,0,0,,4,5,0.8,0,4,4,10,1,0,3,3,10,0,.806,.750,.000,1.250,0.0,16.7,9.5,61.3,2.3,0.0,32.6,18.6,136,110
Ian Clark,20190129,NOP,0,NOP,121,HOU,116,17.88,6,9,0.667,3,6,0.5,0,0,,0,3,3,0,0,0,1,0,15,13,.833,.833,.667,.000,0.0,14.1,8.1,0.0,0.0,0.0,10.0,22.7,137,118
Cheick Diallo,20190129,NOP,0,NOP,121,HOU,116,10.95,2,4,0.5,0,0,,0,0,,1,3,4,0,0,0,1,3,4,-4,.500,.500,.000,.000,10.2,23.1,17.5,0.0,0.0,0.0,20.0,18.6,89,112
Wesley Johnson,20190129,NOP,0,NOP,121,HOU,116,4.37,2,4,0.5,0,1,0.0,1,3,0.33299999999999996,0,0,0,0,1,0,0,1,5,-6,.470,.500,.250,.750,0.0,0.0,0.0,0.0,10.6,0.0,0.0,49.6,95,98
