Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20190320,SAS,1,MIA,110,SAS,105,38.92,6,10,0.6,0,0,,5,5,1.0,2,6,8,1,0,1,2,4,17,-10,.697,.600,.000,.500,4.7,17.6,10.5,4.0,0.0,2.4,14.1,16.6,124,115
DeMar DeRozan,20190320,SAS,1,MIA,110,SAS,105,34.08,6,12,0.5,0,1,0.0,4,6,0.667,0,15,15,6,1,1,3,0,16,-16,.546,.500,.083,.500,0.0,50.3,22.5,28.6,1.5,2.8,17.0,23.6,102,106
Bryn Forbes,20190320,SAS,1,MIA,110,SAS,105,29.03,3,9,0.33299999999999996,2,5,0.4,0,0,,0,0,0,2,0,0,0,1,8,-4,.444,.444,.556,.000,0.0,0.0,0.0,10.0,0.0,0.0,0.0,14.1,95,121
Derrick White,20190320,SAS,1,MIA,110,SAS,105,19.4,1,8,0.125,0,2,0.0,1,1,1.0,1,1,2,4,1,0,0,2,3,-17,.178,.125,.250,.125,4.8,5.9,5.3,27.9,2.6,0.0,0.0,19.8,72,113
Jakob Poeltl,20190320,SAS,1,MIA,110,SAS,105,13.83,1,3,0.33299999999999996,0,0,,0,2,0.0,4,4,8,2,0,0,1,0,2,-2,.258,.333,.000,.667,26.7,33.0,29.5,20.1,0.0,0.0,20.5,16.1,97,115
Rudy Gay,20190320,SAS,1,MIA,110,SAS,105,31.88,6,13,0.462,2,5,0.4,1,2,0.5,2,7,9,7,0,1,0,1,15,-1,.540,.538,.385,.154,5.8,25.1,14.4,36.4,0.0,3.0,0.0,19.9,129,114
Patty Mills,20190320,SAS,1,MIA,110,SAS,105,28.67,6,13,0.462,5,9,0.556,0,0,,1,1,2,6,0,0,0,0,17,10,.654,.654,.692,.000,3.2,4.0,3.6,35.9,0.0,0.0,0.0,20.7,138,120
Davis Bertans,20190320,SAS,1,MIA,110,SAS,105,22.1,3,8,0.375,3,7,0.429,1,2,0.5,0,1,1,1,0,0,1,3,10,0,.563,.563,.875,.250,0.0,5.2,2.3,6.9,0.0,0.0,10.1,20.4,96,119
Marco Belinelli,20190320,SAS,1,MIA,110,SAS,105,22.08,6,12,0.5,2,5,0.4,3,3,1.0,0,1,1,1,0,0,1,2,17,15,.638,.583,.417,.250,0.0,5.2,2.3,8.7,0.0,0.0,7.0,29.6,114,119
Quincy Pondexter,20190320,SAS,1,MIA,110,SAS,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dante Cunningham,20190320,SAS,1,MIA,110,SAS,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Drew Eubanks,20190320,SAS,1,MIA,110,SAS,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lonnie Walker,20190320,SAS,1,MIA,110,SAS,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
