Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wendell Carter,20190104,CHI,1,IND,119,CHI,116,42.5,6,9,0.667,0,1,0.0,3,4,0.75,4,4,8,3,3,1,0,1,15,7,.697,.667,.111,.444,12.8,12.2,12.5,9.5,3.6,1.9,0.0,11.8,159,112
Lauri Markkanen,20190104,CHI,1,IND,119,CHI,116,41.7,11,20,0.55,4,9,0.444,1,2,0.5,1,8,9,2,1,0,6,4,27,-2,.647,.650,.450,.100,3.3,24.8,14.3,7.7,1.2,0.0,22.3,30.0,96,116
Kris Dunn,20190104,CHI,1,IND,119,CHI,116,40.27,6,9,0.667,2,2,1.0,2,3,0.667,0,5,5,17,0,0,2,4,16,6,.775,.778,.222,.333,0.0,16.1,8.2,57.2,0.0,0.0,16.2,14.3,158,120
Zach LaVine,20190104,CHI,1,IND,119,CHI,116,34.62,12,21,0.5710000000000001,5,9,0.556,2,2,1.0,1,4,5,3,2,0,4,4,31,2,.708,.690,.429,.095,3.9,14.9,9.6,16.0,3.0,0.0,15.5,34.8,116,114
Chandler Hutchison,20190104,CHI,1,IND,119,CHI,116,26.48,2,8,0.25,0,2,0.0,0,0,,0,3,3,0,0,0,0,2,4,12,.250,.250,.250,.000,0.0,14.6,7.5,0.0,0.0,0.0,0.0,14.1,54,121
Shaquille Harrison,20190104,CHI,1,IND,119,CHI,116,23.25,2,5,0.4,0,0,,0,0,,1,2,3,2,1,1,0,3,4,-23,.400,.400,.000,.000,5.8,11.1,8.5,10.7,2.2,3.5,0.0,10.0,109,113
Antonio Blakeney,20190104,CHI,1,IND,119,CHI,116,19.88,5,9,0.556,1,3,0.33299999999999996,2,2,1.0,0,3,3,0,2,0,0,1,13,3,.658,.611,.333,.222,0.0,19.5,10.0,0.0,5.2,0.0,0.0,23.2,130,109
Ryan Arcidiacono,20190104,CHI,1,IND,119,CHI,116,14.47,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,1,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,15.6,3.6,0.0,0.0,3.2,94,116
Jabari Parker,20190104,CHI,1,IND,119,CHI,116,14.32,2,8,0.25,0,1,0.0,0,0,,1,3,4,1,0,0,1,1,4,-9,.250,.250,.125,.000,9.5,27.1,18.5,9.3,0.0,0.0,11.1,29.3,61,119
Robin Lopez,20190104,CHI,1,IND,119,CHI,116,7.48,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,4,2,2,-2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,80.0,31.1,26,123
Cristiano Felicio,20190104,CHI,1,IND,119,CHI,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rawle Alkins,20190104,CHI,1,IND,119,CHI,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
