Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Willie Cauley-Stein,20181112,SAC,1,SAC,104,SAS,99,32.18,6,14,0.429,0,0,,1,2,0.5,0,13,13,3,1,0,0,3,13,7,.437,.429,.000,.143,0.0,41.3,22.0,13.1,1.5,0.0,0.0,21.5,97,99
De'Aaron Fox,20181112,SAC,1,SAC,104,SAS,99,30.92,7,9,0.778,3,4,0.75,2,4,0.5,0,3,3,7,2,1,4,2,19,4,.883,.944,.444,.444,0.0,9.9,5.3,33.8,3.2,2.8,27.1,22.2,128,101
Nemanja Bjelica,20181112,SAC,1,SAC,104,SAS,99,26.73,4,5,0.8,3,3,1.0,0,0,,1,5,6,0,1,0,0,1,11,3,1.100,1.100,.600,.000,4.4,19.1,12.2,0.0,1.9,0.0,0.0,8.7,204,104
Iman Shumpert,20181112,SAC,1,SAC,104,SAS,99,26.27,1,4,0.25,0,2,0.0,0,0,,0,2,2,2,3,0,0,3,2,9,.250,.250,.500,.000,0.0,7.8,4.2,8.9,5.7,0.0,0.0,7.1,77,98
Buddy Hield,20181112,SAC,1,SAC,104,SAS,99,25.85,5,13,0.385,2,5,0.4,2,4,0.5,1,1,2,4,2,0,1,1,14,7,.474,.462,.385,.308,4.5,4.0,4.2,22.0,3.8,0.0,6.3,28.3,102,103
Bogdan Bogdanovic,20181112,SAC,1,SAC,104,SAS,99,24.72,9,17,0.529,3,7,0.429,1,1,1.0,0,1,1,3,0,0,1,2,22,-7,.631,.618,.412,.059,0.0,4.1,2.2,22.8,0.0,0.0,5.4,34.7,118,111
Marvin Bagley,20181112,SAC,1,SAC,104,SAS,99,21.27,3,9,0.33299999999999996,0,2,0.0,1,1,1.0,2,4,6,0,0,1,3,2,7,2,.371,.333,.222,.111,11.0,19.2,15.4,0.0,0.0,4.0,24.1,27.2,66,105
Justin Jackson,20181112,SAC,1,SAC,104,SAS,99,19.17,0,2,0.0,0,0,,0,0,,0,4,4,2,1,0,0,1,0,1,.000,.000,.000,.000,0.0,21.3,11.4,11.6,2.6,0.0,0.0,4.8,56,102
Frank Mason,20181112,SAC,1,SAC,104,SAS,99,17.08,2,3,0.667,0,1,0.0,0,0,,1,1,2,5,1,1,0,0,4,1,.667,.667,.333,.000,6.9,6.0,6.4,37.6,2.9,5.0,0.0,8.2,171,101
Harry Giles,20181112,SAC,1,SAC,104,SAS,99,15.82,6,10,0.6,0,0,,0,0,,2,4,6,1,1,0,3,5,12,-2,.600,.600,.000,.000,14.8,25.8,20.7,12.2,3.1,0.0,23.1,38.2,93,99
Skal Labissiere,20181112,SAC,1,SAC,104,SAS,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Williams,20181112,SAC,1,SAC,104,SAS,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yogi Ferrell,20181112,SAC,1,SAC,104,SAS,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
