Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20190314,BOS,1,BOS,126,SAC,120,37.6,11,28,0.39299999999999996,1,9,0.111,8,9,0.889,3,7,10,12,1,1,2,2,31,3,.485,.411,.321,.321,7.8,17.9,12.9,43.8,1.2,2.1,5.9,35.7,114,110
Marcus Morris,20190314,BOS,1,BOS,126,SAC,120,35.62,7,15,0.467,3,7,0.429,4,5,0.8,1,12,13,2,2,0,1,0,21,-7,.610,.567,.467,.333,2.8,32.3,17.7,6.8,2.5,0.0,5.5,20.2,120,107
Marcus Smart,20190314,BOS,1,BOS,126,SAC,120,29.27,3,5,0.6,1,2,0.5,0,0,,2,4,6,4,1,0,4,3,7,-8,.700,.700,.400,.000,6.7,13.1,9.9,14.9,1.5,0.0,44.4,12.2,94,112
Al Horford,20190314,BOS,1,BOS,126,SAC,120,29.23,5,9,0.556,1,2,0.5,1,3,0.33299999999999996,1,4,5,6,1,1,1,1,12,1,.581,.611,.222,.333,3.4,13.1,8.3,24.2,1.5,2.7,8.8,15.3,123,110
Jayson Tatum,20190314,BOS,1,BOS,126,SAC,120,29.22,7,10,0.7,0,2,0.0,1,1,1.0,0,4,4,3,0,0,2,4,15,-5,.718,.700,.200,.100,0.0,13.1,6.6,13.1,0.0,0.0,16.1,16.8,120,115
Jaylen Brown,20190314,BOS,1,BOS,126,SAC,120,31.68,9,16,0.563,3,4,0.75,1,3,0.33299999999999996,0,1,1,0,0,0,0,3,22,19,.635,.656,.250,.188,0.0,3.0,1.5,0.0,0.0,0.0,0.0,21.6,120,117
Aron Baynes,20190314,BOS,1,BOS,126,SAC,120,19.35,3,6,0.5,0,1,0.0,0,0,,3,6,9,1,0,0,1,5,6,15,.500,.500,.167,.000,15.2,29.8,22.6,6.0,0.0,0.0,14.3,14.3,108,111
Gordon Hayward,20190314,BOS,1,BOS,126,SAC,120,19.2,3,7,0.429,0,1,0.0,4,5,0.8,0,3,3,4,0,0,2,1,10,7,.543,.429,.143,.714,0.0,15.0,7.6,24.1,0.0,0.0,17.9,23.1,104,115
Robert Williams,20190314,BOS,1,BOS,126,SAC,120,6.65,1,1,1.0,0,0,,0,0,,0,1,1,0,2,0,0,0,2,5,1.000,1.000,.000,.000,0.0,14.4,7.3,0.0,13.4,0.0,0.0,5.9,200,86
Semi Ojeleye,20190314,BOS,1,BOS,126,SAC,120,2.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
Guerschon Yabusele,20190314,BOS,1,BOS,126,SAC,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brad Wanamaker,20190314,BOS,1,BOS,126,SAC,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
