Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20181020,POR,1,POR,121,SAS,108,30.27,9,15,0.6,3,6,0.5,8,8,1.0,0,2,2,9,0,0,0,0,29,18,.735,.733,.467,.200,0.0,6.0,3.7,10.3,0.0,0.0,10.9,27.8,131,122
CJ McCollum,20181020,POR,1,POR,121,SAS,108,30.27,9,15,0.6,4,7,0.5710000000000001,2,3,0.667,0,2,2,2,0,0,2,1,24,18,.783,.700,.400,.533,0.0,6.0,3.7,46.5,0.0,0.0,0.0,28.1,177,123
Al-Farouq Aminu,20181020,POR,1,POR,121,SAS,108,29.33,3,5,0.6,2,3,0.667,2,2,1.0,0,6,6,1,0,1,0,3,10,18,.850,.800,.600,.400,0.0,18.5,11.4,4.1,0.0,2.3,0.0,9.2,178,115
Jusuf Nurkic,20181020,POR,1,POR,121,SAS,108,23.12,6,12,0.5,0,2,0.0,0,0,,3,5,8,2,1,1,2,2,12,2,.500,.500,.167,.000,18.9,19.6,19.3,12.8,2.2,3.0,14.3,27.9,106,109
Jake Layman,20181020,POR,1,POR,121,SAS,108,15.83,2,4,0.5,0,0,,1,2,0.5,2,4,6,0,0,1,0,0,5,-3,.512,.500,.000,.500,18.4,22.9,21.2,0.0,0.0,4.3,0.0,14.2,128,112
Evan Turner,20181020,POR,1,POR,121,SAS,108,24.53,4,8,0.5,0,0,,0,0,,0,4,4,5,1,0,2,1,8,9,.500,.500,.000,.000,0.0,14.8,9.1,26.3,2.1,0.0,20.0,18.7,105,114
Nik Stauskas,20181020,POR,1,POR,121,SAS,108,20.65,1,5,0.2,1,3,0.33299999999999996,0,0,,0,1,1,3,1,0,0,0,3,-5,.300,.300,.600,.000,0.0,4.4,2.7,16.3,2.5,0.0,0.0,11.1,100,118
Maurice Harkless,20181020,POR,1,POR,121,SAS,108,20.35,2,5,0.4,1,3,0.33299999999999996,0,0,,1,7,8,1,1,0,1,1,5,7,.500,.500,.600,.000,7.1,31.2,21.9,5.9,2.5,0.0,16.7,13.6,102,105
Zach Collins,20181020,POR,1,POR,121,SAS,108,15.38,4,5,0.8,2,3,0.667,1,2,0.5,1,4,5,0,1,0,2,4,11,11,.935,1.000,.600,.400,9.5,23.5,18.1,0.0,3.3,0.0,25.4,23.6,126,106
Seth Curry,20181020,POR,1,POR,121,SAS,108,14.7,3,6,0.5,2,4,0.5,1,1,1.0,0,0,0,1,0,0,1,0,9,0,.699,.667,.667,.167,0.0,0.0,0.0,9.3,0.0,0.0,13.4,23.3,125,125
Meyers Leonard,20181020,POR,1,POR,121,SAS,108,9.5,2,2,1.0,0,0,,1,1,1.0,1,1,2,0,0,0,0,1,5,0,1.025,1.000,.000,.500,15.3,9.5,11.8,0.0,0.0,0.0,0.0,11.8,215,121
Wade Baldwin,20181020,POR,1,POR,121,SAS,108,3.03,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,2,0,0,-5,.000,.000,.500,.000,0.0,59.7,36.8,0.0,0.0,0.0,50.0,60.7,0,98
Caleb Swanigan,20181020,POR,1,POR,121,SAS,108,3.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
