Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20181019,TOR,1,TOR,113,BOS,101,35.87,10,25,0.4,2,5,0.4,9,9,1.0,2,8,10,3,1,0,3,1,31,17,.535,.440,.200,.360,5.9,20.2,13.7,13.6,1.4,0.0,9.4,38.1,111,100
Kyle Lowry,20181019,TOR,1,TOR,113,BOS,101,34.32,5,8,0.625,3,5,0.6,2,4,0.5,0,6,6,6,0,0,0,3,15,18,.768,.813,.625,.500,0.0,15.8,8.6,23.3,0.0,0.0,0.0,12.1,168,105
Serge Ibaka,20181019,TOR,1,TOR,113,BOS,101,33.53,10,14,0.7140000000000001,1,2,0.5,0,1,0.0,4,2,6,2,0,1,1,2,21,16,.727,.750,.143,.071,12.7,5.4,8.8,10.0,0.0,2.3,6.5,19.7,144,109
Danny Green,20181019,TOR,1,TOR,113,BOS,101,32.47,5,8,0.625,4,7,0.5710000000000001,0,0,,1,4,5,3,1,1,1,1,14,25,.875,.875,.875,.000,3.3,11.2,7.5,12.5,1.5,2.3,11.1,11.8,158,102
Pascal Siakam,20181019,TOR,1,TOR,113,BOS,101,17.6,2,6,0.33299999999999996,0,2,0.0,0,0,,0,5,5,2,0,0,2,1,4,0,.333,.333,.333,.000,0.0,25.7,13.9,14.5,0.0,0.0,25.0,19.4,65,100
Fred VanVleet,20181019,TOR,1,TOR,113,BOS,101,27.72,4,11,0.364,2,7,0.28600000000000003,1,3,0.33299999999999996,2,4,6,7,0,0,2,1,11,2,.446,.455,.636,.273,7.7,13.1,10.6,33.6,0.0,0.0,14.0,22.1,106,106
OG Anunoby,20181019,TOR,1,TOR,113,BOS,101,21.3,4,6,0.667,1,3,0.33299999999999996,0,0,,2,2,4,0,0,0,1,4,9,-1,.750,.750,.500,.000,10.0,8.5,9.2,0.0,0.0,0.0,14.3,14.0,131,108
Jonas Valanciunas,20181019,TOR,1,TOR,113,BOS,101,14.47,1,3,0.33299999999999996,0,0,,2,2,1.0,1,4,5,0,0,0,2,4,4,-4,.515,.333,.000,.667,7.4,25.0,16.9,0.0,0.0,0.0,34.0,17.4,79,100
C.J. Miles,20181019,TOR,1,TOR,113,BOS,101,12.28,1,6,0.16699999999999998,0,4,0.0,0,0,,0,0,0,0,0,1,0,1,2,-8,.167,.167,.667,.000,0.0,0.0,0.0,0.0,0.0,6.2,0.0,20.9,39,109
Norman Powell,20181019,TOR,1,TOR,113,BOS,101,10.45,1,5,0.2,0,0,,0,0,,0,2,2,1,1,0,0,1,2,-5,.200,.200,.000,.000,0.0,17.3,9.4,12.0,4.7,0.0,0.0,20.4,59,93
Malachi Richardson,20181019,TOR,1,TOR,113,BOS,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorenzo Brown,20181019,TOR,1,TOR,113,BOS,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Monroe,20181019,TOR,1,TOR,113,BOS,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
