Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20181106,CHO,1,CHO,113,ATL,102,35.9,12,22,0.545,4,10,0.4,1,2,0.5,0,3,3,7,3,1,5,0,29,9,.634,.636,.455,.091,0.0,9.6,5.0,32.3,3.7,2.4,17.9,30.8,109,91
Nicolas Batum,20181106,CHO,1,CHO,113,ATL,102,32.57,4,7,0.5710000000000001,2,4,0.5,0,0,,0,5,5,4,0,0,3,3,10,11,.714,.714,.571,.000,0.0,17.5,9.2,15.1,0.0,0.0,30.0,12.2,106,99
Cody Zeller,20181106,CHO,1,CHO,113,ATL,102,27.45,2,5,0.4,0,0,,0,0,,1,5,6,1,0,0,3,3,4,11,.400,.400,.000,.000,4.6,20.8,13.1,4.2,0.0,0.0,37.5,11.6,61,99
Marvin Williams,20181106,CHO,1,CHO,113,ATL,102,26.68,8,14,0.5710000000000001,3,6,0.5,1,2,0.5,0,8,8,1,1,0,2,3,20,6,.672,.679,.429,.143,0.0,34.3,18.0,5.9,1.7,0.0,11.8,25.1,113,93
Jeremy Lamb,20181106,CHO,1,CHO,113,ATL,102,22.53,5,11,0.455,2,4,0.5,1,2,0.5,1,2,3,1,1,0,3,1,13,-3,.547,.545,.364,.182,5.6,10.1,8.0,6.2,2.0,0.0,20.2,26.2,90,96
Tony Parker,20181106,CHO,1,CHO,113,ATL,102,21.48,3,6,0.5,0,0,,0,3,0.0,0,0,0,3,1,1,1,1,6,12,.410,.500,.000,.500,0.0,0.0,0.0,17.5,2.1,4.1,12.0,15.4,87,95
Malik Monk,20181106,CHO,1,CHO,113,ATL,102,20.75,5,11,0.455,1,3,0.33299999999999996,2,4,0.5,0,0,0,6,1,0,3,1,13,3,.509,.500,.273,.364,0.0,0.0,0.0,41.5,2.1,0.0,19.0,30.1,99,97
Miles Bridges,20181106,CHO,1,CHO,113,ATL,102,19.87,4,9,0.444,0,2,0.0,1,1,1.0,0,3,3,1,0,0,0,1,9,-3,.477,.444,.222,.111,0.0,17.3,9.1,6.8,0.0,0.0,0.0,18.9,104,99
Michael Kidd-Gilchrist,20181106,CHO,1,CHO,113,ATL,102,17.12,0,5,0.0,0,1,0.0,0,0,,4,2,6,2,0,1,0,1,0,8,.000,.000,.200,.000,29.5,13.4,21.0,12.5,0.0,5.1,0.0,11.6,71,96
Willy Hernangomez,20181106,CHO,1,CHO,113,ATL,102,15.65,2,2,1.0,1,1,1.0,4,4,1.0,2,7,9,1,2,1,1,2,9,1,1.197,1.250,.500,2.000,16.1,51.1,34.5,7.9,5.7,5.6,21.0,12.1,190,78
Frank Kaminsky,20181106,CHO,1,CHO,113,ATL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismack Biyombo,20181106,CHO,1,CHO,113,ATL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwayne Bacon,20181106,CHO,1,CHO,113,ATL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
