Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20181129,GSW,0,TOR,131,GSW,128,43.83,9,20,0.45,3,9,0.33299999999999996,2,2,1.0,0,3,3,3,0,1,4,3,23,-15,.551,.525,.450,.100,0.0,10.1,4.4,9.3,0.0,2.3,16.1,23.9,103,129
Kevin Durant,20181129,GSW,0,TOR,131,GSW,128,42.93,18,31,0.581,4,7,0.5710000000000001,11,12,0.917,3,8,11,6,0,0,1,4,51,-5,.703,.645,.226,.387,7.9,27.4,16.4,26.7,0.0,0.0,2.7,36.6,155,128
Andre Iguodala,20181129,GSW,0,TOR,131,GSW,128,36.3,3,7,0.429,0,3,0.0,0,0,,2,2,4,5,1,2,3,2,6,-13,.429,.429,.429,.000,6.2,8.1,7.0,16.0,1.4,5.6,30.0,11.6,92,123
Quinn Cook,20181129,GSW,0,TOR,131,GSW,128,21.32,4,9,0.444,0,2,0.0,0,0,,0,0,0,1,1,0,1,2,8,-9,.444,.444,.222,.000,0.0,0.0,0.0,6.2,2.4,0.0,10.0,19.8,92,127
Damian Jones,20181129,GSW,0,TOR,131,GSW,128,10.78,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-20,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,7.8,78,132
Jonas Jerebko,20181129,GSW,0,TOR,131,GSW,128,32.57,8,13,0.615,3,5,0.6,1,1,1.0,3,6,9,3,1,1,3,5,20,12,.744,.731,.385,.077,10.4,27.1,17.6,13.2,1.6,3.1,18.2,21.3,132,122
Kevon Looney,20181129,GSW,0,TOR,131,GSW,128,26.3,3,7,0.429,0,1,0.0,1,2,0.5,6,4,10,2,0,0,0,3,7,18,.444,.429,.143,.286,25.7,22.4,24.3,9.2,0.0,0.0,0.0,12.6,136,129
Damion Lee,20181129,GSW,0,TOR,131,GSW,128,18.12,3,7,0.429,1,3,0.33299999999999996,0,0,,0,3,3,0,2,0,1,0,7,8,.500,.500,.429,.000,0.0,24.4,10.6,0.0,5.6,0.0,12.5,18.6,94,116
Shaun Livingston,20181129,GSW,0,TOR,131,GSW,128,16.65,1,5,0.2,0,0,,2,3,0.667,0,2,2,7,1,1,0,0,4,10,.316,.200,.000,.600,0.0,17.7,7.7,47.6,3.0,6.1,0.0,16.0,122,118
Jordan Bell,20181129,GSW,0,TOR,131,GSW,128,15.87,0,3,0.0,0,0,,0,0,,3,1,4,0,0,0,0,1,0,-1,.000,.000,.000,.000,21.3,9.3,16.1,0.0,0.0,0.0,0.0,8.0,69,131
Jacob Evans,20181129,GSW,0,TOR,131,GSW,128,0.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132
