Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20181105,MIA,0,MIA,120,DET,115,38.05,11,21,0.524,3,5,0.6,2,2,1.0,2,6,8,4,0,2,1,4,27,-4,.617,.595,.238,.095,5.8,13.5,10.1,19.4,0.0,4.0,4.4,24.8,126,103
Justise Winslow,20181105,MIA,0,MIA,120,DET,115,34.52,3,10,0.3,1,2,0.5,2,4,0.5,0,6,6,5,3,0,1,4,9,0,.383,.350,.200,.400,0.0,14.9,8.4,19.5,4.0,0.0,7.8,15.2,90,96
Goran Dragic,20181105,MIA,0,MIA,120,DET,115,33.5,7,18,0.389,1,6,0.16699999999999998,6,7,0.857,2,5,7,6,0,1,3,1,21,2,.498,.417,.333,.389,6.6,12.8,10.1,28.8,0.0,2.3,12.5,29.6,104,105
Rodney McGruder,20181105,MIA,0,MIA,120,DET,115,33.35,3,8,0.375,2,3,0.667,0,2,0.0,0,5,5,2,2,0,2,3,8,-1,.450,.500,.375,.250,0.0,12.8,7.2,8.1,2.8,0.0,18.4,13.4,78,100
Bam Adebayo,20181105,MIA,0,MIA,120,DET,115,29.02,4,5,0.8,0,0,,3,4,0.75,3,5,8,1,3,1,0,3,11,0,.814,.800,.000,.800,11.4,14.7,13.3,5.0,4.8,2.6,0.0,9.6,176,93
Dwyane Wade,20181105,MIA,0,MIA,120,DET,115,28.75,8,15,0.5329999999999999,0,1,0.0,2,6,0.33299999999999996,1,0,1,2,0,1,3,2,18,9,.510,.533,.067,.400,3.8,0.0,1.7,12.6,0.0,2.6,14.5,29.6,91,111
Kelly Olynyk,20181105,MIA,0,MIA,120,DET,115,23.95,3,10,0.3,3,9,0.33299999999999996,4,5,0.8,0,5,5,4,1,2,2,5,13,3,.533,.450,.900,.500,0.0,17.8,10.1,23.7,1.9,6.3,14.1,24.4,104,95
Tyler Johnson,20181105,MIA,0,MIA,120,DET,115,21.72,3,5,0.6,2,3,0.667,1,1,1.0,0,3,3,0,1,0,3,1,9,15,.827,.800,.600,.200,0.0,11.8,6.7,0.0,2.1,0.0,35.5,16.0,93,102
Derrick Jones,20181105,MIA,0,MIA,120,DET,115,18.48,2,4,0.5,0,0,,0,0,,1,5,6,0,0,1,2,2,4,5,.500,.500,.000,.000,6.0,23.1,15.6,0.0,0.0,4.1,33.3,13.4,71,98
Wayne Ellington,20181105,MIA,0,MIA,120,DET,115,3.67,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-4,.000,.000,1.000,.000,0.0,23.3,13.1,0.0,0.0,0.0,0.0,22.5,0,99
Udonis Haslem,20181105,MIA,0,MIA,120,DET,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
