Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20190116,GSW,1,GSW,147,NOP,140,38.18,10,24,0.41700000000000004,5,10,0.5,5,5,1.0,2,13,15,4,2,1,3,3,30,16,.573,.521,.417,.208,4.8,30.3,17.8,13.8,2.2,2.1,10.3,29.2,112,119
Draymond Green,20190116,GSW,1,GSW,147,NOP,140,35.87,6,9,0.667,4,7,0.5710000000000001,1,2,0.5,0,6,6,14,1,1,1,3,17,2,.860,.889,.778,.222,0.0,14.9,7.6,45.7,1.2,2.2,9.2,11.6,179,123
Klay Thompson,20190116,GSW,1,GSW,147,NOP,140,35.7,7,17,0.41200000000000003,4,8,0.5,1,1,1.0,0,7,7,3,1,0,3,5,19,-5,.545,.529,.471,.059,0.0,17.4,8.9,10.2,1.2,0.0,14.7,21.9,96,125
Stephen Curry,20190116,GSW,1,GSW,147,NOP,140,35.13,11,22,0.5,9,17,0.529,10,10,1.0,1,4,5,3,1,0,2,3,41,20,.777,.705,.773,.455,2.6,10.1,6.4,12.1,1.2,0.0,7.0,30.9,145,126
Kevon Looney,20190116,GSW,1,GSW,147,NOP,140,29.85,3,6,0.5,0,0,,1,4,0.25,6,6,12,3,2,2,1,4,7,4,.451,.500,.000,.667,18.6,17.9,18.2,10.9,2.8,5.3,11.4,11.2,128,116
Andre Iguodala,20190116,GSW,1,GSW,147,NOP,140,23.35,5,10,0.5,1,4,0.25,2,4,0.5,0,5,5,4,0,0,0,4,13,2,.553,.550,.400,.400,0.0,19.0,9.7,21.2,0.0,0.0,0.0,19.2,126,127
Shaun Livingston,20190116,GSW,1,GSW,147,NOP,140,16.48,4,7,0.5710000000000001,0,0,,5,5,1.0,0,0,0,0,0,0,0,0,13,1,.707,.571,.000,.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,146,130
Alfonzo McKinnie,20190116,GSW,1,GSW,147,NOP,140,14.82,3,7,0.429,1,3,0.33299999999999996,0,0,,0,5,5,0,1,1,0,1,7,14,.500,.500,.429,.000,0.0,30.0,15.3,0.0,2.8,5.3,0.0,18.0,96,114
Jonas Jerebko,20190116,GSW,1,GSW,147,NOP,140,5.4,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-12,,,,,17.1,16.5,16.8,18.1,0.0,0.0,,0.0,244,128
Quinn Cook,20190116,GSW,1,GSW,147,NOP,140,5.13,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-10,,,,,0.0,0.0,0.0,19.1,0.0,0.0,,0.0,249,130
Jacob Evans,20190116,GSW,1,GSW,147,NOP,140,0.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130
Jordan Bell,20190116,GSW,1,GSW,147,NOP,140,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
