Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Devin Booker,20190119,PHO,0,CHO,135,PHO,115,37.53,10,23,0.435,2,7,0.28600000000000003,10,12,0.833,1,1,2,11,0,0,0,0,32,0,.566,.478,.304,.522,2.8,3.9,3.2,53.7,0.0,0.0,0.0,33.3,132,146
T.J. Warren,20190119,PHO,0,CHO,135,PHO,115,33.98,6,12,0.5,1,1,1.0,3,4,0.75,0,3,3,0,1,2,2,2,16,-8,.581,.542,.083,.333,0.0,12.8,5.4,0.0,1.4,5.2,12.7,20.5,98,137
Mikal Bridges,20190119,PHO,0,CHO,135,PHO,115,26.28,3,8,0.375,2,5,0.4,1,1,1.0,0,1,1,1,3,1,0,4,9,-18,.533,.500,.625,.125,0.0,5.5,2.3,5.4,5.6,3.4,0.0,14.2,110,130
Deandre Ayton,20190119,PHO,0,CHO,135,PHO,115,21.67,4,7,0.5710000000000001,0,0,,2,2,1.0,1,1,2,0,1,1,0,3,10,-27,.635,.571,.000,.286,4.8,6.7,5.6,0.0,2.3,4.1,0.0,16.1,132,137
De'Anthony Melton,20190119,PHO,0,CHO,135,PHO,115,13.23,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,0,1,1,1,3,-25,1.500,1.500,1.000,.000,0.0,11.0,4.6,20.5,0.0,6.7,50.0,6.7,141,140
Kelly Oubre,20190119,PHO,0,CHO,135,PHO,115,30.07,9,15,0.6,4,8,0.5,2,3,0.667,1,2,3,1,1,2,2,3,24,1,.735,.733,.533,.200,3.5,9.7,6.1,6.5,1.6,5.9,10.9,27.0,125,137
Josh Jackson,20190119,PHO,0,CHO,135,PHO,115,27.77,3,12,0.25,0,5,0.0,2,5,0.4,1,2,3,1,0,0,1,4,8,-8,.282,.250,.417,.417,3.8,10.5,6.6,5.1,0.0,0.0,6.6,24.2,63,143
Richaun Holmes,20190119,PHO,0,CHO,135,PHO,115,14.33,2,3,0.667,0,0,,0,0,,1,3,4,0,0,0,0,1,4,4,.667,.667,.000,.000,7.3,30.4,17.0,0.0,0.0,0.0,0.0,9.3,142,137
Elie Okobo,20190119,PHO,0,CHO,135,PHO,115,12.67,0,2,0.0,0,2,0.0,2,2,1.0,0,2,2,4,0,0,1,3,2,-16,.347,.000,1.000,1.000,0.0,23.0,9.6,38.9,0.0,0.0,25.8,13.5,94,140
Troy Daniels,20190119,PHO,0,CHO,135,PHO,115,10.47,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,1,0,0,3,5,-6,.868,.750,1.000,1.000,0.0,0.0,0.0,0.0,4.7,0.0,0.0,12.2,176,135
Quincy Acy,20190119,PHO,0,CHO,135,PHO,115,9.43,0,1,0.0,0,1,0.0,2,2,1.0,2,3,5,1,0,0,0,2,2,4,.532,.000,1.000,2.000,22.1,46.3,32.2,13.0,0.0,0.0,0.0,8.8,161,133
Dragan Bender,20190119,PHO,0,CHO,135,PHO,115,2.57,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0,147
Ryan Anderson,20190119,PHO,0,CHO,135,PHO,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
