Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kent Bazemore,20190303,ATL,0,ATL,123,CHI,118,27.48,4,10,0.4,1,4,0.25,1,2,0.5,3,4,7,1,2,0,3,2,10,-2,.460,.450,.400,.200,11.9,15.9,13.9,5.0,3.4,0.0,21.6,21.2,87,113
Dewayne Dedmon,20190303,ATL,0,ATL,123,CHI,118,27.4,4,9,0.444,0,2,0.0,5,7,0.7140000000000001,2,10,12,2,1,0,0,1,13,6,.538,.444,.222,.778,8.0,39.8,23.9,10.0,1.7,0.0,0.0,18.5,131,112
Alex Len,20190303,ATL,0,ATL,123,CHI,118,26.6,9,18,0.5,5,8,0.625,5,8,0.625,4,5,9,2,0,2,0,5,28,5,.651,.639,.444,.444,16.4,20.5,18.5,14.0,0.0,5.6,0.0,34.0,140,114
Kevin Huerter,20190303,ATL,0,ATL,123,CHI,118,23.13,5,9,0.556,2,4,0.5,0,2,0.0,0,1,1,3,2,0,0,1,12,8,.607,.667,.444,.222,0.0,4.7,2.4,19.7,4.0,0.0,0.0,17.9,130,114
Trae Young,20190303,ATL,0,ATL,123,CHI,118,18.05,6,9,0.667,3,4,0.75,3,3,1.0,0,2,2,5,0,0,2,0,18,11,.872,.833,.444,.333,0.0,12.1,6.0,51.1,0.0,0.0,16.2,28.7,152,121
Alex Poythress,20190303,ATL,0,ATL,123,CHI,118,26.12,2,6,0.33299999999999996,2,3,0.667,3,4,0.75,1,4,5,3,1,1,0,3,9,1,.580,.500,.500,.667,4.2,16.7,10.4,14.4,1.8,2.8,0.0,12.5,144,114
Jaylen Adams,20190303,ATL,0,ATL,123,CHI,118,26.0,5,9,0.556,4,7,0.5710000000000001,0,0,,0,4,4,4,0,0,3,1,14,-12,.778,.778,.778,.000,0.0,16.8,8.4,22.5,0.0,0.0,25.0,19.4,117,120
DeAndre' Bembry,20190303,ATL,0,ATL,123,CHI,118,23.73,1,8,0.125,0,3,0.0,1,2,0.5,1,3,4,7,2,1,3,2,3,5,.169,.125,.375,.250,4.6,13.8,9.2,35.4,3.9,3.1,25.3,21.0,71,109
B.J. Johnson,20190303,ATL,0,ATL,123,CHI,118,18.9,4,4,1.0,3,3,1.0,0,0,,0,2,2,0,1,0,1,0,11,-2,1.375,1.375,.750,.000,0.0,11.5,5.8,0.0,2.5,0.0,20.0,11.1,162,116
Vince Carter,20190303,ATL,0,ATL,123,CHI,118,12.25,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,3,1,0,0,1,3,6,.300,.300,.600,.000,0.0,0.0,0.0,30.9,3.8,0.0,0.0,17.1,101,115
Justin Anderson,20190303,ATL,0,ATL,123,CHI,118,10.3,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,1,1,2,2,-1,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,7.2,33.3,12.2,60,117
