Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
D'Angelo Russell,20190129,BRK,1,BRK,122,CHI,117,35.57,10,22,0.455,2,8,0.25,8,10,0.8,1,3,4,7,3,0,0,1,30,6,.568,.500,.364,.455,2.6,9.9,5.8,33.1,3.6,0.0,0.0,29.8,125,103
Joe Harris,20190129,BRK,1,BRK,122,CHI,117,32.47,5,11,0.455,2,7,0.28600000000000003,5,5,1.0,0,5,5,3,1,0,1,2,17,1,.644,.545,.636,.455,0.0,18.0,7.9,12.8,1.3,0.0,7.0,17.6,125,107
Jarrett Allen,20190129,BRK,1,BRK,122,CHI,117,29.17,2,4,0.5,0,0,,3,4,0.75,0,8,8,3,0,1,2,1,7,5,.608,.500,.000,1.000,0.0,32.1,14.2,12.8,0.0,2.5,25.8,10.7,102,106
Treveon Graham,20190129,BRK,1,BRK,122,CHI,117,28.98,1,6,0.16699999999999998,0,2,0.0,1,2,0.5,0,3,3,3,0,0,0,4,3,6,.218,.167,.333,.333,0.0,12.1,5.3,12.3,0.0,0.0,0.0,9.5,66,110
Rodions Kurucs,20190129,BRK,1,BRK,122,CHI,117,24.82,2,11,0.182,0,5,0.0,2,2,1.0,3,3,6,0,1,0,0,4,6,-7,.253,.182,.455,.182,11.2,14.2,12.5,0.0,1.7,0.0,0.0,19.2,71,106
DeMarre Carroll,20190129,BRK,1,BRK,122,CHI,117,26.33,4,9,0.444,0,1,0.0,3,5,0.6,2,1,3,1,2,1,0,3,11,6,.491,.444,.111,.556,7.0,4.4,5.9,5.3,3.3,2.8,0.0,17.1,111,101
Shabazz Napier,20190129,BRK,1,BRK,122,CHI,117,25.15,8,17,0.47100000000000003,5,10,0.5,3,6,0.5,0,3,3,4,3,0,1,1,24,9,.611,.618,.588,.353,0.0,14.0,6.2,28.6,5.1,0.0,4.8,32.9,116,99
Rondae Hollis-Jefferson,20190129,BRK,1,BRK,122,CHI,117,21.23,7,10,0.7,1,2,0.5,3,6,0.5,0,4,4,2,0,0,3,2,18,-2,.712,.750,.200,.600,0.0,22.1,9.7,17.3,0.0,0.0,19.2,29.6,108,109
Ed Davis,20190129,BRK,1,BRK,122,CHI,117,16.28,3,4,0.75,0,0,,0,0,,1,6,7,2,1,0,1,3,6,1,.750,.750,.000,.000,5.7,43.1,22.2,17.8,2.6,0.0,20.0,12.3,129,101
Theo Pinson,20190129,BRK,1,BRK,122,CHI,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitch Creek,20190129,BRK,1,BRK,122,CHI,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
