Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20181231,IND,1,IND,116,ATL,108,36.63,3,7,0.429,0,1,0.0,0,2,0.0,1,5,6,2,3,1,1,4,6,2,.381,.429,.143,.286,3.3,12.6,8.5,6.9,4.1,2.1,11.3,10.8,83,108
Victor Oladipo,20181231,IND,1,IND,116,ATL,108,33.78,9,19,0.474,2,4,0.5,2,2,1.0,0,4,4,7,4,0,1,2,22,9,.553,.526,.211,.105,0.0,10.9,6.2,34.0,5.9,0.0,4.8,27.5,118,106
Bojan Bogdanovic,20181231,IND,1,IND,116,ATL,108,32.7,6,12,0.5,1,3,0.33299999999999996,3,3,1.0,0,4,4,3,2,0,5,1,16,5,.601,.542,.250,.250,0.0,11.3,6.4,13.3,3.0,0.0,27.3,25.0,90,112
Darren Collison,20181231,IND,1,IND,116,ATL,108,28.52,4,7,0.5710000000000001,1,2,0.5,3,3,1.0,0,4,4,6,2,0,0,3,12,11,.721,.643,.286,.429,0.0,12.9,7.3,28.6,3.5,0.0,0.0,13.0,163,110
Myles Turner,20181231,IND,1,IND,116,ATL,108,23.3,7,9,0.778,3,4,0.75,3,5,0.6,2,6,8,4,0,4,1,2,20,16,.893,.944,.444,.556,10.3,23.8,17.9,29.9,0.0,13.1,8.2,23.3,163,106
Domantas Sabonis,20181231,IND,1,IND,116,ATL,108,27.22,7,12,0.583,0,0,,6,8,0.75,4,3,7,0,1,0,1,2,20,1,.644,.583,.000,.667,17.6,10.2,13.4,0.0,1.8,0.0,6.1,27.0,131,115
Cory Joseph,20181231,IND,1,IND,116,ATL,108,24.15,2,4,0.5,1,2,0.5,2,2,1.0,1,3,4,3,1,1,0,0,7,3,.717,.625,.500,.500,5.0,11.5,8.6,15.7,2.1,3.2,0.0,9.0,165,113
Tyreke Evans,20181231,IND,1,IND,116,ATL,108,18.73,3,7,0.429,2,4,0.5,2,4,0.5,0,2,2,2,0,0,1,3,10,-3,.571,.571,.571,.571,0.0,9.9,5.6,14.9,0.0,0.0,10.2,23.2,107,119
Doug McDermott,20181231,IND,1,IND,116,ATL,108,14.97,1,7,0.14300000000000002,1,4,0.25,0,0,,0,0,0,2,0,0,1,1,3,-4,.214,.214,.571,.000,0.0,0.0,0.0,16.5,0.0,0.0,12.5,23.8,54,125
T.J. Leaf,20181231,IND,1,IND,116,ATL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aaron Holiday,20181231,IND,1,IND,116,ATL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davon Reed,20181231,IND,1,IND,116,ATL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle O'Quinn,20181231,IND,1,IND,116,ATL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
