Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20190405,IND,1,BOS,117,IND,97,28.63,5,10,0.5,0,2,0.0,0,2,0.0,1,4,5,3,0,0,1,1,10,-24,.460,.500,.200,.200,3.2,16.0,8.9,17.0,0.0,0.0,8.4,17.9,94,119
Myles Turner,20190405,IND,1,BOS,117,IND,97,27.6,5,8,0.625,2,2,1.0,3,4,0.75,1,6,7,1,0,1,0,2,15,-6,.768,.750,.250,.500,3.3,24.8,13.0,5.9,0.0,2.7,0.0,15.2,155,116
Cory Joseph,20190405,IND,1,BOS,117,IND,97,24.4,3,8,0.375,1,2,0.5,0,0,,0,4,4,8,1,0,1,1,7,-6,.225,.125,.375,.250,0.0,14.1,6.3,10.9,0.0,0.0,10.1,17.5,54,120
Bojan Bogdanovic,20190405,IND,1,BOS,117,IND,97,24.4,1,8,0.125,0,3,0.0,2,2,1.0,0,3,3,2,0,0,1,1,4,-7,.438,.438,.250,.000,0.0,18.7,8.4,49.0,2.0,0.0,11.1,15.9,107,115
Wesley Matthews,20190405,IND,1,BOS,117,IND,97,21.77,4,10,0.4,2,6,0.33299999999999996,0,0,,0,2,2,2,0,0,2,1,10,-15,.500,.500,.600,.000,0.0,10.5,4.7,15.1,0.0,0.0,16.7,23.8,85,120
Tyreke Evans,20190405,IND,1,BOS,117,IND,97,24.42,4,9,0.444,1,1,1.0,3,6,0.5,1,6,7,1,0,0,1,2,12,-12,.515,.500,.111,.667,3.8,28.1,14.6,6.5,0.0,0.0,7.9,22.3,100,118
Aaron Holiday,20190405,IND,1,BOS,117,IND,97,23.6,4,8,0.5,2,4,0.5,1,2,0.5,1,2,3,1,0,0,3,2,11,-14,.619,.625,.500,.250,3.9,9.7,6.5,6.8,0.0,0.0,25.3,21.7,90,120
Domantas Sabonis,20190405,IND,1,BOS,117,IND,97,22.58,6,10,0.6,0,0,,0,0,,2,4,6,3,2,0,2,1,12,-16,.600,.600,.000,.000,8.2,20.2,13.6,25.3,4.2,0.0,16.7,22.9,108,110
Doug McDermott,20190405,IND,1,BOS,117,IND,97,18.65,4,7,0.5710000000000001,2,3,0.667,1,2,0.5,0,1,1,1,1,0,0,2,11,-10,.698,.714,.429,.286,0.0,6.1,2.7,9.3,2.6,0.0,0.0,18.2,136,115
T.J. Leaf,20190405,IND,1,BOS,117,IND,97,10.77,0,8,0.0,0,0,,0,0,,4,2,6,1,0,2,0,1,0,2,.000,.000,.000,.000,34.3,21.2,28.5,11.7,0.0,13.7,0.0,32.0,40,105
Kyle O'Quinn,20190405,IND,1,BOS,117,IND,97,6.42,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,0,0,2,4,.250,.250,.000,.000,0.0,17.8,8.0,24.5,0.0,0.0,0.0,26.9,65,119
Edmond Sumner,20190405,IND,1,BOS,117,IND,97,3.38,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,1,0,0,0,3,2,1.042,1.000,.000,1.000,0.0,0.0,0.0,0.0,14.1,0.0,0.0,18.3,222,91
Alize Johnson,20190405,IND,1,BOS,117,IND,97,3.38,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0,121
