Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danilo Gallinari,20190112,LAC,1,DET,109,LAC,104,37.67,6,15,0.4,3,9,0.33299999999999996,8,8,1.0,0,6,6,2,1,0,5,3,23,-9,.621,.500,.600,.533,0.0,16.6,8.9,9.0,1.3,0.0,21.3,28.9,98,115
Tobias Harris,20190112,LAC,1,DET,109,LAC,104,36.82,4,9,0.444,2,2,1.0,1,2,0.5,0,10,10,2,2,1,3,3,11,-17,.557,.556,.222,.222,0.0,28.3,15.2,8.5,2.7,2.7,23.3,16.2,84,105
Avery Bradley,20190112,LAC,1,DET,109,LAC,104,22.05,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,3,-9,.500,.500,.333,.000,0.0,0.0,0.0,12.9,0.0,0.0,0.0,6.3,118,125
Shai Gilgeous-Alexander,20190112,LAC,1,DET,109,LAC,104,16.87,3,7,0.429,0,1,0.0,1,1,1.0,0,1,1,4,1,0,2,2,7,3,.470,.429,.143,.143,0.0,6.2,3.3,41.5,3.0,0.0,21.2,25.9,90,115
Marcin Gortat,20190112,LAC,1,DET,109,LAC,104,14.27,2,4,0.5,0,0,,0,0,,2,2,4,1,0,0,0,2,4,-4,.500,.500,.000,.000,16.8,14.6,15.6,11.5,0.0,0.0,0.0,13.0,126,119
Montrezl Harrell,20190112,LAC,1,DET,109,LAC,104,33.73,8,14,0.5710000000000001,0,0,,5,6,0.833,3,6,9,6,1,4,2,4,21,-1,.631,.571,.000,.429,10.7,18.6,14.9,34.7,1.5,11.9,10.7,25.6,128,108
Patrick Beverley,20190112,LAC,1,DET,109,LAC,104,33.67,1,2,0.5,1,2,0.5,0,0,,1,2,3,2,1,0,0,3,3,-1,.750,.750,1.000,.000,3.6,6.2,5.0,8.2,1.5,0.0,0.0,2.7,168,119
Lou Williams,20190112,LAC,1,DET,109,LAC,104,28.17,7,14,0.5,2,2,1.0,6,6,1.0,0,2,2,3,0,0,4,0,22,5,.661,.571,.143,.429,0.0,7.4,4.0,21.2,0.0,0.0,19.4,33.9,107,122
Tyrone Wallace,20190112,LAC,1,DET,109,LAC,104,13.62,4,5,0.8,0,0,,2,6,0.33299999999999996,0,2,2,3,1,0,1,0,10,16,.654,.800,.000,1.200,0.0,15.3,8.2,48.3,3.7,0.0,11.6,29.4,119,110
Mike Scott,20190112,LAC,1,DET,109,LAC,104,2.93,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-6,.000,.000,1.000,.000,0.0,35.6,19.0,0.0,0.0,0.0,0.0,15.8,0,110
Sindarius Thornwell,20190112,LAC,1,DET,109,LAC,104,0.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
Boban Marjanovic,20190112,LAC,1,DET,109,LAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnathan Motley,20190112,LAC,1,DET,109,LAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
