Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20190315,SAS,1,SAS,109,NYK,83,26.72,8,14,0.5710000000000001,0,0,,2,2,1.0,1,10,11,0,0,0,0,0,18,4,.605,.571,.000,.143,4.7,37.4,23.0,0.0,0.0,0.0,0.0,26.4,120,87
Jakob Poeltl,20190315,SAS,1,SAS,109,NYK,83,26.67,6,7,0.857,0,0,,0,0,,2,7,9,2,3,5,0,1,12,19,.857,.857,.000,.000,9.5,26.3,18.8,9.9,5.7,13.6,0.0,12.4,176,66
DeMar DeRozan,20190315,SAS,1,SAS,109,NYK,83,25.58,6,11,0.545,0,0,,1,1,1.0,0,4,4,7,1,0,3,2,13,5,.568,.545,.000,.091,0.0,15.6,8.7,36.7,2.0,0.0,20.8,26.7,104,89
Bryn Forbes,20190315,SAS,1,SAS,109,NYK,83,23.78,5,7,0.7140000000000001,3,5,0.6,0,0,,0,1,1,0,0,0,1,0,13,10,.929,.929,.714,.000,0.0,4.2,2.3,0.0,0.0,0.0,12.5,15.9,138,97
Derrick White,20190315,SAS,1,SAS,109,NYK,83,20.55,1,5,0.2,0,0,,1,2,0.5,1,3,4,7,0,1,2,0,3,3,.255,.200,.000,.400,6.1,14.6,10.9,36.6,0.0,3.5,25.4,18.2,84,91
Patty Mills,20190315,SAS,1,SAS,109,NYK,83,27.63,4,9,0.444,1,5,0.2,0,0,,0,1,1,5,0,0,3,1,9,23,.500,.500,.556,.000,0.0,3.6,2.0,21.7,0.0,0.0,25.0,20.6,87,97
Marco Belinelli,20190315,SAS,1,SAS,109,NYK,83,21.2,5,10,0.5,1,4,0.25,1,1,1.0,0,2,2,3,1,0,0,2,12,10,.575,.550,.400,.100,0.0,9.4,5.3,19.0,2.4,0.0,0.0,23.3,122,89
Davis Bertans,20190315,SAS,1,SAS,109,NYK,83,19.77,3,8,0.375,1,5,0.2,2,2,1.0,1,5,6,1,0,0,0,3,9,23,.507,.438,.625,.250,6.4,25.3,16.9,6.1,0.0,0.0,0.0,21.3,112,90
Rudy Gay,20190315,SAS,1,SAS,109,NYK,83,18.8,5,8,0.625,1,2,0.5,1,2,0.5,0,3,3,4,1,0,0,0,12,9,.676,.688,.250,.250,0.0,16.0,8.9,29.8,2.7,0.0,0.0,22.4,142,88
Dante Cunningham,20190315,SAS,1,SAS,109,NYK,83,15.07,0,1,0.0,0,0,,0,0,,1,0,1,0,1,0,0,1,0,10,.000,.000,.000,.000,8.4,0.0,3.7,0.0,3.4,0.0,0.0,3.1,73,90
Chimezie Metu,20190315,SAS,1,SAS,109,NYK,83,5.3,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,4,5,.500,.500,.000,.000,0.0,37.7,21.1,0.0,0.0,0.0,0.0,35.7,93,86
Lonnie Walker,20190315,SAS,1,SAS,109,NYK,83,5.3,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,1,2,5,.500,.500,.000,.000,0.0,0.0,0.0,23.9,9.6,0.0,0.0,17.9,115,76
Quincy Pondexter,20190315,SAS,1,SAS,109,NYK,83,3.63,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,1,2,4,.500,.500,.000,.000,0.0,27.5,15.4,39.1,0.0,0.0,0.0,26.1,116,89
