Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mikal Bridges,20190318,PHO,1,CHI,116,PHO,101,41.52,4,8,0.5,1,4,0.25,3,5,0.6,2,1,3,0,0,0,2,5,12,-15,.588,.563,.500,.625,4.9,2.9,4.0,0.0,0.0,0.0,16.4,13.1,102,124
Devin Booker,20190318,PHO,1,CHI,116,PHO,101,40.4,9,24,0.375,1,8,0.125,6,10,0.6,1,7,8,7,0,0,3,4,25,-15,.440,.396,.333,.417,2.5,20.8,10.9,29.4,0.0,0.0,9.6,34.7,92,120
Deandre Ayton,20190318,PHO,1,CHI,116,PHO,101,35.18,12,17,0.706,0,0,,1,1,1.0,4,8,12,3,3,3,1,4,25,-5,.717,.706,.000,.059,11.6,27.3,18.8,18.1,4.2,5.6,5.4,23.4,141,105
Dragan Bender,20190318,PHO,1,CHI,116,PHO,101,24.05,2,5,0.4,0,2,0.0,0,1,0.0,1,2,3,1,0,1,0,0,4,-9,.368,.400,.400,.200,4.2,10.0,6.9,5.7,0.0,2.7,0.0,10.1,90,120
De'Anthony Melton,20190318,PHO,1,CHI,116,PHO,101,21.75,0,2,0.0,0,1,0.0,0,0,,0,2,2,4,1,0,1,2,0,-10,.000,.000,.500,.000,0.0,11.0,5.1,22.6,2.3,0.0,33.3,6.2,59,118
Josh Jackson,20190318,PHO,1,CHI,116,PHO,101,31.92,6,13,0.462,2,4,0.5,4,6,0.667,0,7,7,2,1,0,4,4,18,-3,.575,.538,.308,.462,0.0,26.3,12.1,10.0,1.5,0.0,20.4,27.5,92,116
Jamal Crawford,20190318,PHO,1,CHI,116,PHO,101,25.62,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,0,0,6,0,0,1,1,5,-4,.357,.357,.429,.000,0.0,0.0,0.0,31.9,0.0,0.0,12.5,14.0,91,125
Troy Daniels,20190318,PHO,1,CHI,116,PHO,101,16.32,3,7,0.429,2,4,0.5,2,3,0.667,1,2,3,1,0,0,0,2,10,-6,.601,.571,.571,.429,6.3,14.7,10.1,9.7,0.0,0.0,0.0,22.8,127,121
Ray Spalding,20190318,PHO,1,CHI,116,PHO,101,3.25,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-8,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,20.2,0.0,13.7,200,108
Elie Okobo,20190318,PHO,1,CHI,116,PHO,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
