Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20190318,POR,1,POR,106,IND,98,40.17,9,16,0.563,4,9,0.444,8,9,0.889,0,2,2,15,3,1,6,3,30,17,.752,.688,.563,.563,0.0,5.7,3.1,68.3,3.9,2.0,23.1,29.5,134,106
Jusuf Nurkic,20190318,POR,1,POR,106,IND,98,30.63,8,15,0.5329999999999999,0,0,,2,2,1.0,6,5,11,2,0,0,4,6,18,-3,.567,.533,.000,.133,26.9,18.7,22.4,12.8,0.0,0.0,20.1,29.6,106,112
Maurice Harkless,20190318,POR,1,POR,106,IND,98,26.9,3,7,0.429,1,3,0.33299999999999996,3,3,1.0,1,4,5,2,2,2,0,1,10,5,.601,.500,.429,.429,5.1,17.0,11.6,11.3,3.9,6.0,0.0,14.1,140,100
Al-Farouq Aminu,20190318,POR,1,POR,106,IND,98,26.13,5,8,0.625,4,5,0.8,2,2,1.0,1,2,3,0,1,0,2,2,16,-5,.901,.875,.625,.250,5.2,8.7,7.2,0.0,2.0,0.0,18.4,19.0,134,111
Jake Layman,20190318,POR,1,POR,106,IND,98,14.17,0,5,0.0,0,3,0.0,0,0,,0,3,3,0,0,0,0,0,0,-1,.000,.000,.600,.000,0.0,24.2,13.2,0.0,0.0,0.0,0.0,16.1,0,110
Seth Curry,20190318,POR,1,POR,106,IND,98,25.02,3,8,0.375,3,6,0.5,2,2,1.0,0,1,1,1,1,1,0,3,11,-7,.619,.563,.750,.250,0.0,4.6,2.5,6.1,2.1,3.3,0.0,16.2,132,110
Rodney Hood,20190318,POR,1,POR,106,IND,98,24.37,5,10,0.5,1,4,0.25,0,0,,0,2,2,2,1,2,1,2,11,11,.550,.550,.400,.000,0.0,9.4,5.1,14.5,2.1,6.7,9.1,20.6,106,106
Zach Collins,20190318,POR,1,POR,106,IND,98,20.97,2,5,0.4,0,1,0.0,0,1,0.0,0,3,3,1,0,2,0,2,4,13,.368,.400,.200,.200,0.0,16.4,8.9,7.1,0.0,7.8,0.0,11.8,85,108
Enes Kanter,20190318,POR,1,POR,106,IND,98,16.38,2,4,0.5,0,1,0.0,2,2,1.0,0,4,4,0,0,0,2,1,6,10,.615,.500,.250,.500,0.0,27.9,15.2,0.0,0.0,0.0,29.1,19.2,85,108
Evan Turner,20190318,POR,1,POR,106,IND,98,15.27,0,1,0.0,0,0,,0,0,,0,4,4,1,0,1,2,3,0,0,.000,.000,.000,.000,0.0,29.9,16.3,8.5,0.0,5.3,66.7,9.0,21,104
Gary Trent,20190318,POR,1,POR,106,IND,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meyers Leonard,20190318,POR,1,POR,106,IND,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anfernee Simons,20190318,POR,1,POR,106,IND,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
