Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20181230,PHI,0,POR,129,PHI,95,26.12,2,12,0.16699999999999998,0,2,0.0,1,1,1.0,1,2,3,6,1,0,2,0,5,-22,.201,.167,.167,.083,3.0,10.8,5.8,36.4,1.7,0.0,13.9,22.3,56,124
Ben Simmons,20181230,PHI,0,POR,129,PHI,95,24.6,7,12,0.583,0,0,,5,10,0.5,0,3,3,3,1,0,2,3,19,-7,.579,.583,.000,.833,0.0,17.2,6.2,28.8,1.8,0.0,10.9,30.2,105,123
J.J. Redick,20181230,PHI,0,POR,129,PHI,95,23.57,3,11,0.273,2,7,0.28600000000000003,3,3,1.0,0,0,0,1,3,0,1,1,11,-24,.446,.364,.636,.273,0.0,0.0,0.0,7.3,5.7,0.0,7.5,22.8,86,116
Wilson Chandler,20181230,PHI,0,POR,129,PHI,95,21.1,2,4,0.5,0,2,0.0,1,1,1.0,0,5,5,0,2,1,0,1,5,-17,.563,.500,.500,.250,0.0,33.5,12.0,0.0,4.2,3.7,0.0,8.5,113,113
Amir Johnson,20181230,PHI,0,POR,129,PHI,95,12.55,1,5,0.2,0,2,0.0,0,0,,1,3,4,1,1,0,1,3,2,-2,.200,.200,.400,.000,6.3,33.7,16.1,12.7,3.6,0.0,16.7,19.3,49,117
T.J. McConnell,20181230,PHI,0,POR,129,PHI,95,26.52,6,7,0.857,1,1,1.0,1,2,0.5,0,3,3,2,2,0,1,1,14,-38,.888,.929,.143,.286,0.0,16.0,5.7,15.6,3.4,0.0,11.3,13.5,151,120
Jonah Bolden,20181230,PHI,0,POR,129,PHI,95,26.35,3,9,0.33299999999999996,1,6,0.16699999999999998,1,2,0.5,2,6,8,1,0,0,2,4,8,-25,.405,.389,.667,.222,6.0,32.1,15.3,6.4,0.0,0.0,16.8,18.2,76,125
Mike Muscala,20181230,PHI,0,POR,129,PHI,95,24.32,2,6,0.33299999999999996,2,6,0.33299999999999996,1,2,0.5,2,2,4,1,0,0,1,2,7,-21,.509,.500,1.000,.333,6.5,11.6,8.3,6.6,0.0,0.0,12.7,13.1,99,128
Landry Shamet,20181230,PHI,0,POR,129,PHI,95,22.95,2,10,0.2,0,5,0.0,0,0,,1,0,1,2,1,1,1,3,4,-8,.200,.200,.500,.000,3.4,0.0,2.2,14.0,1.9,3.4,9.1,19.4,50,122
Furkan Korkmaz,20181230,PHI,0,POR,129,PHI,95,21.7,3,12,0.25,2,9,0.222,2,2,1.0,0,3,3,0,3,0,0,3,10,-13,.388,.333,.750,.167,0.0,19.5,7.0,0.0,6.2,0.0,0.0,24.0,79,113
Demetrius Jackson,20181230,PHI,0,POR,129,PHI,95,10.23,3,8,0.375,0,3,0.0,4,4,1.0,2,0,2,1,1,0,0,0,10,7,.512,.375,.375,.500,15.4,0.0,9.9,23.5,4.4,0.0,0.0,38.5,116,119
