Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20181117,GSW,0,DAL,112,GSW,109,37.75,9,24,0.375,2,11,0.182,2,2,1.0,0,3,3,4,2,0,1,3,22,-5,.442,.417,.458,.083,0.0,8.9,4.1,16.6,2.5,0.0,3.9,29.0,96,113
Kevin Durant,20181117,GSW,0,DAL,112,GSW,109,36.65,11,24,0.45799999999999996,0,4,0.0,10,11,0.909,0,4,4,3,0,1,4,4,32,-13,.555,.458,.167,.458,0.0,12.2,5.6,14.2,0.0,2.5,12.2,37.9,104,115
Andre Iguodala,20181117,GSW,0,DAL,112,GSW,109,28.27,4,9,0.444,0,4,0.0,0,0,,2,3,5,4,0,0,2,0,8,-12,.444,.444,.444,.000,6.8,11.8,9.1,19.3,0.0,0.0,18.2,16.5,95,118
Kevon Looney,20181117,GSW,0,DAL,112,GSW,109,26.85,0,2,0.0,0,0,,0,0,,5,2,7,1,0,0,1,4,0,-15,.000,.000,.000,.000,17.9,8.3,13.5,4.3,0.0,0.0,33.3,4.7,93,118
Jonas Jerebko,20181117,GSW,0,DAL,112,GSW,109,25.12,2,7,0.28600000000000003,1,4,0.25,0,0,,3,7,10,4,0,0,0,4,5,-11,.357,.357,.571,.000,11.5,31.1,20.5,20.0,0.0,0.0,0.0,11.8,115,113
Damian Jones,20181117,GSW,0,DAL,112,GSW,109,22.15,1,1,1.0,0,0,,0,0,,1,6,7,1,1,4,2,3,2,7,1.000,1.000,.000,.000,4.3,30.2,16.3,5.4,2.2,16.7,66.7,5.7,78,97
Quinn Cook,20181117,GSW,0,DAL,112,GSW,109,21.62,6,10,0.6,3,5,0.6,0,0,,0,2,2,3,1,0,1,5,15,7,.750,.750,.500,.000,0.0,10.3,4.8,23.2,2.2,0.0,9.1,21.5,137,112
Shaun Livingston,20181117,GSW,0,DAL,112,GSW,109,19.72,5,9,0.556,0,0,,2,2,1.0,1,3,4,4,0,1,0,1,12,8,.607,.556,.000,.222,4.9,17.0,10.5,32.6,0.0,4.7,0.0,21.2,141,113
Damion Lee,20181117,GSW,0,DAL,112,GSW,109,18.68,4,8,0.5,3,5,0.6,2,2,1.0,0,4,4,0,2,0,0,1,13,18,.732,.688,.625,.250,0.0,23.9,11.1,0.0,5.1,0.0,0.0,20.1,146,104
Marcus Derrickson,20181117,GSW,0,DAL,112,GSW,109,2.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.4,0,118
Jordan Bell,20181117,GSW,0,DAL,112,GSW,109,0.27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0,,,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,15
Jacob Evans,20181117,GSW,0,DAL,112,GSW,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
