Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Khris Middleton,20181029,MIL,1,MIL,124,TOR,109,31.25,4,11,0.364,4,9,0.444,2,3,0.667,0,4,4,8,2,0,3,4,14,18,.568,.545,.818,.273,0.0,9.6,5.7,31.6,2.8,0.0,19.6,20.1,112,100
Brook Lopez,20181029,MIL,1,MIL,124,TOR,109,28.65,3,10,0.3,1,5,0.2,2,2,1.0,1,3,4,1,0,1,1,2,9,6,.414,.350,.500,.200,3.8,7.9,6.2,4.2,0.0,2.9,8.4,17.0,88,105
Malcolm Brogdon,20181029,MIL,1,MIL,124,TOR,109,27.78,6,11,0.545,0,1,0.0,5,5,1.0,1,4,5,3,0,0,2,4,17,27,.644,.545,.091,.455,3.9,10.8,8.0,15.0,0.0,0.0,13.2,22.4,123,106
Eric Bledsoe,20181029,MIL,1,MIL,124,TOR,109,25.93,7,12,0.583,2,5,0.4,1,1,1.0,0,2,2,8,0,1,3,2,17,-1,.683,.667,.417,.083,0.0,5.8,3.4,46.2,0.0,3.2,19.4,24.4,126,106
Ersan Ilyasova,20181029,MIL,1,MIL,124,TOR,109,23.5,8,12,0.667,3,6,0.5,0,0,,2,8,10,2,0,0,1,1,19,9,.792,.792,.500,.000,9.3,25.5,18.9,14.3,0.0,0.0,7.7,22.6,145,99
Thon Maker,20181029,MIL,1,MIL,124,TOR,109,23.22,4,7,0.5710000000000001,2,4,0.5,1,2,0.5,0,7,7,2,0,1,2,1,11,6,.698,.714,.571,.286,0.0,22.6,13.4,11.3,0.0,3.6,20.2,17.4,110,99
Donte DiVincenzo,20181029,MIL,1,MIL,124,TOR,109,22.78,4,9,0.444,2,5,0.4,2,2,1.0,0,8,8,2,0,0,1,0,12,7,.607,.556,.556,.222,0.0,26.3,15.6,11.5,0.0,0.0,9.2,19.5,116,99
Pat Connaughton,20181029,MIL,1,MIL,124,TOR,109,16.42,3,8,0.375,2,4,0.5,0,2,0.0,2,6,8,0,1,0,1,1,8,-3,.450,.500,.500,.250,13.3,27.4,21.7,0.0,2.7,0.0,10.1,24.6,88,93
Tony Snell,20181029,MIL,1,MIL,124,TOR,109,16.4,4,4,1.0,3,3,1.0,0,0,,0,2,2,1,1,1,0,1,11,20,1.375,1.375,.750,.000,0.0,9.1,5.4,8.8,2.7,5.0,0.0,10.0,271,98
John Henson,20181029,MIL,1,MIL,124,TOR,109,10.65,2,4,0.5,0,1,0.0,0,0,,2,3,5,1,1,0,2,2,4,14,.500,.500,.250,.000,20.5,21.1,20.9,12.5,4.2,0.0,33.3,23.0,89,92
Matthew Dellavedova,20181029,MIL,1,MIL,124,TOR,109,4.48,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-10,,,,,0.0,16.7,9.9,0.0,0.0,0.0,,0.0,0,103
Sterling Brown,20181029,MIL,1,MIL,124,TOR,109,4.48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-10,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,27.4,0,110
Christian Wood,20181029,MIL,1,MIL,124,TOR,109,4.45,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,-8,.347,.000,.500,1.000,0.0,16.9,10.0,0.0,0.0,0.0,0.0,26.5,80,103
