Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20190301,BOS,1,BOS,107,WAS,96,33.5,6,15,0.4,1,3,0.33299999999999996,0,0,,0,6,6,12,0,0,1,5,13,11,.433,.433,.200,.000,0.0,18.7,8.7,51.5,0.0,0.0,6.3,20.2,110,100
Jayson Tatum,20190301,BOS,1,BOS,107,WAS,96,31.3,4,13,0.308,0,5,0.0,2,2,1.0,2,6,8,3,5,0,4,2,10,20,.360,.308,.385,.154,5.8,20.0,12.4,12.8,7.6,0.0,22.4,24.2,71,83
Marcus Smart,20190301,BOS,1,BOS,107,WAS,96,30.47,6,7,0.857,4,4,1.0,0,0,,1,1,2,0,2,0,1,2,16,11,1.143,1.143,.571,.000,3.0,3.4,3.2,0.0,3.1,0.0,12.5,11.1,175,98
Al Horford,20190301,BOS,1,BOS,107,WAS,96,29.2,7,11,0.636,0,0,,4,5,0.8,1,5,6,3,1,1,0,1,18,19,.682,.636,.000,.455,3.1,17.9,10.0,16.2,1.6,3.2,0.0,19.1,146,95
Marcus Morris,20190301,BOS,1,BOS,107,WAS,96,27.43,7,17,0.41200000000000003,3,11,0.273,0,2,0.0,2,7,9,0,0,1,1,1,17,3,.475,.500,.647,.118,6.6,26.6,15.9,0.0,0.0,3.4,5.3,29.1,91,96
Jaylen Brown,20190301,BOS,1,BOS,107,WAS,96,26.75,4,13,0.308,1,6,0.16699999999999998,4,4,1.0,0,3,3,1,0,0,1,0,13,1,.440,.346,.462,.308,0.0,11.7,5.4,5.2,0.0,0.0,6.3,24.9,89,103
Gordon Hayward,20190301,BOS,1,BOS,107,WAS,96,24.15,0,2,0.0,0,1,0.0,3,4,0.75,1,3,4,4,0,1,3,2,3,1,.399,.000,.500,2.000,3.8,13.0,8.0,18.9,0.0,3.9,44.4,11.8,77,100
Terry Rozier,20190301,BOS,1,BOS,107,WAS,96,18.4,3,7,0.429,0,2,0.0,0,0,,1,2,3,2,2,0,1,2,6,-3,.429,.429,.286,.000,4.9,11.3,7.9,15.3,5.2,0.0,12.5,18.4,90,91
Daniel Theis,20190301,BOS,1,BOS,107,WAS,96,18.05,5,9,0.556,1,3,0.33299999999999996,0,0,,3,2,5,1,2,0,0,3,11,-6,.611,.611,.333,.000,15.1,11.6,13.4,9.3,5.3,0.0,0.0,21.1,133,91
Robert Williams,20190301,BOS,1,BOS,107,WAS,96,0.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107
Brad Wanamaker,20190301,BOS,1,BOS,107,WAS,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guerschon Yabusele,20190301,BOS,1,BOS,107,WAS,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Semi Ojeleye,20190301,BOS,1,BOS,107,WAS,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
