Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20190111,TOR,1,TOR,122,BRK,105,26.77,9,18,0.5,2,5,0.4,0,1,0.0,4,7,11,4,1,0,2,1,20,24,.542,.556,.278,.056,12.4,24.6,18.1,22.5,1.7,0.0,9.8,29.4,109,97
Pascal Siakam,20190111,TOR,1,TOR,122,BRK,105,25.78,6,13,0.462,0,2,0.0,4,7,0.5710000000000001,2,4,6,2,1,0,1,3,16,20,.498,.462,.154,.538,6.4,14.6,10.2,10.1,1.7,0.0,5.9,25.5,105,98
Serge Ibaka,20190111,TOR,1,TOR,122,BRK,105,25.43,7,15,0.467,0,3,0.0,0,0,,1,8,9,1,0,1,3,1,14,13,.467,.467,.200,.000,3.3,29.6,15.6,5.4,0.0,3.3,16.7,27.3,79,97
Danny Green,20190111,TOR,1,TOR,122,BRK,105,25.43,2,4,0.5,2,3,0.667,2,2,1.0,0,2,2,4,3,2,0,2,8,13,.820,.750,.750,.500,0.0,7.4,3.5,17.1,5.2,6.5,0.0,7.4,177,88
Kyle Lowry,20190111,TOR,1,TOR,122,BRK,105,22.93,1,3,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,2,2,8,1,0,0,4,4,1,.515,.500,1.000,.667,0.0,8.2,3.8,36.5,1.9,0.0,0.0,6.5,152,99
Delon Wright,20190111,TOR,1,TOR,122,BRK,105,23.23,5,11,0.455,1,3,0.33299999999999996,1,1,1.0,1,4,5,2,3,0,0,2,12,16,.524,.500,.273,.091,3.6,16.2,9.5,11.0,5.7,0.0,0.0,19.0,116,89
OG Anunoby,20190111,TOR,1,TOR,122,BRK,105,22.05,5,6,0.833,2,3,0.667,1,4,0.25,0,3,3,1,0,0,0,0,13,4,.838,1.000,.500,.667,0.0,12.8,6.0,5.9,0.0,0.0,0.0,13.6,153,103
Norman Powell,20190111,TOR,1,TOR,122,BRK,105,20.62,5,11,0.455,0,3,0.0,3,3,1.0,1,1,2,2,0,0,1,5,13,-9,.528,.455,.273,.273,4.0,4.6,4.3,12.8,0.0,0.0,7.5,24.9,108,104
Fred VanVleet,20190111,TOR,1,TOR,122,BRK,105,18.68,3,8,0.375,3,5,0.6,1,2,0.5,0,2,2,6,1,0,1,2,10,17,.563,.563,.625,.250,0.0,10.1,4.7,38.3,2.4,0.0,10.1,20.4,119,98
Greg Monroe,20190111,TOR,1,TOR,122,BRK,105,14.73,4,8,0.5,0,1,0.0,2,2,1.0,2,6,8,2,0,1,1,1,10,16,.563,.500,.125,.250,11.2,38.3,23.9,18.6,0.0,5.6,10.1,25.8,116,93
C.J. Miles,20190111,TOR,1,TOR,122,BRK,105,7.32,0,3,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,0,0,0,-7,.000,.000,.667,.000,0.0,38.6,18.1,0.0,0.0,0.0,0.0,15.8,0,97
Chris Boucher,20190111,TOR,1,TOR,122,BRK,105,4.88,1,4,0.25,0,1,0.0,0,0,,2,0,2,0,0,0,0,1,2,-18,.250,.250,.250,.000,33.9,0.0,18.0,0.0,0.0,0.0,0.0,31.6,82,105
Malachi Richardson,20190111,TOR,1,TOR,122,BRK,105,2.13,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0,106
