Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20190325,PHI,0,ORL,119,PHI,98,33.58,5,10,0.5,0,2,0.0,5,6,0.833,0,4,4,3,1,0,2,4,15,-22,.593,.500,.200,.600,0.0,12.4,6.9,14.9,1.6,0.0,13.7,21.0,110,130
Jimmy Butler,20190325,PHI,0,ORL,119,PHI,98,32.55,4,10,0.4,0,2,0.0,5,5,1.0,0,6,6,7,1,1,2,1,13,-18,.533,.400,.200,.500,0.0,19.2,10.7,34.3,1.6,2.5,14.1,21.1,111,126
Joel Embiid,20190325,PHI,0,ORL,119,PHI,98,30.68,8,15,0.5329999999999999,1,3,0.33299999999999996,3,6,0.5,2,8,10,2,1,0,5,4,20,-12,.567,.567,.200,.400,8.5,27.2,18.8,13.3,1.7,0.0,22.1,35.6,92,125
T.J. McConnell,20190325,PHI,0,ORL,119,PHI,98,29.47,1,4,0.25,0,0,,0,0,,1,5,6,2,0,0,2,0,2,-16,.250,.250,.000,.000,4.4,17.7,11.8,9.5,0.0,0.0,33.3,9.8,59,132
J.J. Redick,20190325,PHI,0,ORL,119,PHI,98,28.93,2,10,0.2,1,7,0.14300000000000002,3,3,1.0,0,0,0,2,0,0,2,0,8,-12,.353,.250,.700,.300,0.0,0.0,0.0,10.2,0.0,0.0,15.0,22.2,70,137
Mike Scott,20190325,PHI,0,ORL,119,PHI,98,22.9,3,5,0.6,1,3,0.33299999999999996,0,0,,0,3,3,0,0,0,0,3,7,-8,.700,.700,.600,.000,0.0,13.7,7.6,0.0,0.0,0.0,0.0,10.5,133,133
Shake Milton,20190325,PHI,0,ORL,119,PHI,98,21.78,6,8,0.75,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,3,13,-14,.813,.813,.375,.000,0.0,4.8,2.7,0.0,0.0,0.0,0.0,17.7,152,135
Jonathon Simmons,20190325,PHI,0,ORL,119,PHI,98,12.73,2,3,0.667,0,0,,4,6,0.667,1,1,2,0,0,0,0,1,8,2,.709,.667,.000,2.000,10.2,8.2,9.1,0.0,0.0,0.0,0.0,21.4,152,134
Boban Marjanovic,20190325,PHI,0,ORL,119,PHI,98,9.28,3,5,0.6,0,0,,0,0,,2,4,6,1,0,1,1,2,6,-9,.600,.600,.000,.000,27.9,45.0,37.4,25.2,0.0,8.9,16.7,31.2,113,117
Jonah Bolden,20190325,PHI,0,ORL,119,PHI,98,6.95,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,-2,.750,.750,1.000,.000,0.0,0.0,0.0,23.7,0.0,0.0,0.0,13.9,155,137
Zhaire Smith,20190325,PHI,0,ORL,119,PHI,98,5.57,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,3,3,,,,,0.0,0.0,0.0,47.9,0.0,0.0,100.0,8.7,73,137
Amir Johnson,20190325,PHI,0,ORL,119,PHI,98,5.57,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,3,1.500,1.500,1.000,.000,0.0,18.7,10.4,0.0,9.5,0.0,0.0,8.7,300,110
Haywood Highsmith,20190325,PHI,0,ORL,119,PHI,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
