Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeAndre' Bembry,20181107,ATL,1,NYK,112,ATL,107,32.85,3,6,0.5,1,2,0.5,0,0,,1,4,5,2,1,3,1,5,7,8,.583,.583,.333,.000,2.8,14.3,7.9,9.0,1.4,9.3,14.3,8.4,111,107
Kent Bazemore,20181107,ATL,1,NYK,112,ATL,107,31.32,4,16,0.25,1,7,0.14300000000000002,7,9,0.778,2,5,7,3,1,0,2,2,16,-17,.401,.281,.438,.563,5.9,18.7,11.5,14.9,1.5,0.0,9.1,27.6,92,111
Trae Young,20181107,ATL,1,NYK,112,ATL,107,30.63,6,19,0.316,1,7,0.14300000000000002,2,2,1.0,1,4,5,8,0,0,2,2,15,3,.377,.342,.368,.105,3.0,15.3,8.4,45.4,0.0,0.0,9.1,28.2,93,115
Omari Spellman,20181107,ATL,1,NYK,112,ATL,107,28.47,6,11,0.545,3,5,0.6,3,3,1.0,4,6,10,4,1,3,0,1,18,2,.731,.682,.455,.273,13.0,24.7,18.1,25.1,1.7,10.8,0.0,17.1,164,104
Alex Len,20181107,ATL,1,NYK,112,ATL,107,16.05,3,8,0.375,1,2,0.5,2,4,0.5,2,3,5,0,0,1,2,5,9,-6,.461,.438,.250,.500,11.5,21.9,16.1,0.0,0.0,6.4,17.0,28.9,84,109
Taurean Waller-Prince,20181107,ATL,1,NYK,112,ATL,107,31.17,6,15,0.4,2,10,0.2,2,4,0.5,0,2,2,3,0,1,2,2,16,-3,.477,.467,.667,.267,0.0,7.5,3.3,16.6,0.0,3.3,10.7,23.7,94,116
Jeremy Lin,20181107,ATL,1,NYK,112,ATL,107,21.92,1,3,0.33299999999999996,1,1,1.0,6,7,0.857,0,1,1,5,1,0,4,2,9,-3,.740,.500,.333,2.333,0.0,5.3,2.4,31.5,2.2,0.0,39.7,18.1,105,113
Dewayne Dedmon,20181107,ATL,1,NYK,112,ATL,107,17.13,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,1,0,1,1,4,2,-12,.333,.333,.333,.000,0.0,20.5,9.0,8.2,0.0,6.0,25.0,9.2,62,110
Miles Plumlee,20181107,ATL,1,NYK,112,ATL,107,11.13,4,5,0.8,0,0,,0,0,,4,1,5,0,0,0,0,2,8,10,.800,.800,.000,.000,33.2,10.5,23.2,0.0,0.0,0.0,0.0,17.7,171,116
Vince Carter,20181107,ATL,1,NYK,112,ATL,107,10.52,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,1,0,1,2,3,-2,.500,.500,1.000,.000,0.0,11.1,4.9,0.0,4.5,0.0,25.0,15.0,71,106
Alex Poythress,20181107,ATL,1,NYK,112,ATL,107,8.82,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,2,3,4,-5,.667,.667,.000,.000,10.5,0.0,5.9,0.0,0.0,0.0,40.0,22.4,73,118
Daniel Hamilton,20181107,ATL,1,NYK,112,ATL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Dorsey,20181107,ATL,1,NYK,112,ATL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
