Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trae Young,20181103,ATL,1,ATL,123,MIA,118,31.43,9,19,0.474,2,8,0.25,4,5,0.8,2,4,6,15,0,1,5,0,24,5,.566,.526,.421,.263,8.5,14.5,11.7,71.0,0.0,3.4,19.1,35.1,119,123
Alex Len,20181103,ATL,1,ATL,123,MIA,118,23.95,3,5,0.6,2,3,0.667,3,4,0.75,1,3,4,0,1,3,1,2,11,8,.814,.800,.600,.800,5.6,14.3,10.3,0.0,2.0,13.4,12.9,13.6,138,113
Taurean Waller-Prince,20181103,ATL,1,ATL,123,MIA,118,22.35,5,11,0.455,3,8,0.375,2,3,0.667,0,4,4,3,1,0,1,5,15,-3,.609,.591,.727,.273,0.0,20.5,11.0,18.3,2.1,0.0,7.5,25.1,119,117
Kent Bazemore,20181103,ATL,1,ATL,123,MIA,118,22.28,4,6,0.667,0,0,,2,2,1.0,0,3,3,1,2,0,5,2,10,13,.727,.667,.000,.333,0.0,15.4,8.3,5.8,4.3,0.0,42.1,22.4,78,114
Omari Spellman,20181103,ATL,1,ATL,123,MIA,118,20.23,3,4,0.75,1,1,1.0,0,1,0.0,1,2,3,1,1,1,0,1,7,5,.788,.875,.250,.250,6.6,11.3,9.1,6.1,2.4,5.3,0.0,9.2,158,118
Kevin Huerter,20181103,ATL,1,ATL,123,MIA,118,29.35,5,9,0.556,2,5,0.4,0,0,,0,1,1,3,1,0,1,3,12,1,.667,.667,.556,.000,0.0,3.9,2.1,13.0,1.6,0.0,10.0,14.3,124,124
DeAndre' Bembry,20181103,ATL,1,ATL,123,MIA,118,23.22,2,8,0.25,0,2,0.0,2,2,1.0,1,3,4,3,3,0,3,1,6,0,.338,.250,.250,.250,5.7,14.8,10.6,14.8,6.2,0.0,25.3,21.5,73,110
Dewayne Dedmon,20181103,ATL,1,ATL,123,MIA,118,22.57,7,13,0.5379999999999999,1,2,0.5,0,0,,1,6,7,0,0,2,0,3,15,-4,.577,.577,.154,.000,5.9,30.4,19.1,0.0,0.0,9.5,0.0,24.2,115,115
Vince Carter,20181103,ATL,1,ATL,123,MIA,118,18.68,5,7,0.7140000000000001,1,2,0.5,1,2,0.5,1,1,2,2,1,0,0,1,12,8,.761,.786,.286,.286,7.1,6.1,6.6,15.5,2.6,0.0,0.0,17.7,157,121
Jeremy Lin,20181103,ATL,1,ATL,123,MIA,118,16.18,1,3,0.33299999999999996,0,0,,4,4,1.0,0,0,0,4,1,0,0,1,6,-1,.630,.333,.000,1.333,0.0,0.0,0.0,27.6,3.0,0.0,0.0,12.4,161,122
Alex Poythress,20181103,ATL,1,ATL,123,MIA,118,9.75,2,3,0.667,1,1,1.0,0,0,,1,2,3,1,0,0,0,2,5,-7,.833,.833,.333,.000,13.7,23.4,18.9,13.6,0.0,0.0,0.0,12.9,173,121
Miles Plumlee,20181103,ATL,1,ATL,123,MIA,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Dorsey,20181103,ATL,1,ATL,123,MIA,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
