Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dwight Powell,20190227,DAL,1,DAL,110,IND,101,37.1,5,8,0.625,1,1,1.0,1,3,0.33299999999999996,4,3,7,2,2,0,2,3,12,16,.644,.688,.125,.375,12.3,10.2,11.3,7.7,2.8,0.0,17.7,13.8,121,109
Tim Hardaway,20190227,DAL,1,DAL,110,IND,101,35.77,7,16,0.43799999999999994,4,9,0.444,2,3,0.667,0,4,4,3,2,0,0,0,20,19,.577,.563,.563,.188,0.0,14.1,6.7,13.2,2.9,0.0,0.0,21.9,124,108
Jalen Brunson,20190227,DAL,1,DAL,110,IND,101,33.93,9,14,0.643,3,6,0.5,3,5,0.6,0,3,3,5,3,0,2,2,24,17,.741,.750,.429,.357,0.0,11.2,5.3,25.9,4.5,0.0,11.0,24.3,136,104
Luka Doncic,20190227,DAL,1,DAL,110,IND,101,31.72,9,16,0.563,3,8,0.375,5,7,0.7140000000000001,1,9,10,7,0,0,7,3,26,0,.681,.656,.500,.438,3.6,35.8,18.9,40.2,0.0,0.0,26.8,37.2,108,111
Dirk Nowitzki,20190227,DAL,1,DAL,110,IND,101,21.83,4,10,0.4,3,6,0.5,0,0,,0,5,5,3,0,0,0,3,11,-3,.550,.550,.600,.000,0.0,28.9,13.7,21.1,0.0,0.0,0.0,20.7,124,112
Maxi Kleber,20190227,DAL,1,DAL,110,IND,101,27.6,2,2,1.0,2,2,1.0,0,0,,1,1,2,3,1,1,0,1,6,8,1.500,1.500,1.000,.000,4.1,4.6,4.3,14.3,1.9,3.5,0.0,3.3,265,109
Dorian Finney-Smith,20190227,DAL,1,DAL,110,IND,101,20.17,0,4,0.0,0,1,0.0,2,2,1.0,2,5,7,2,1,0,1,3,2,-4,.205,.000,.250,.500,11.3,31.3,20.8,11.9,2.5,0.0,17.0,13.2,80,106
Devin Harris,20190227,DAL,1,DAL,110,IND,101,17.5,2,7,0.28600000000000003,0,3,0.0,1,2,0.5,1,1,2,2,2,0,3,5,5,-7,.317,.286,.429,.286,6.5,7.2,6.9,15.9,5.9,0.0,27.6,28.1,64,102
Justin Jackson,20190227,DAL,1,DAL,110,IND,101,14.38,2,4,0.5,0,1,0.0,0,1,0.0,1,1,2,0,0,0,0,2,4,-1,.450,.500,.250,.250,7.9,8.8,8.3,0.0,0.0,0.0,0.0,14.0,101,115
Salah Mejri,20190227,DAL,1,DAL,110,IND,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Courtney Lee,20190227,DAL,1,DAL,110,IND,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Broekhoff,20190227,DAL,1,DAL,110,IND,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
