Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donovan Mitchell,20181212,UTA,1,UTA,111,MIA,84,26.03,9,17,0.529,2,5,0.4,1,1,1.0,2,3,5,3,2,0,3,2,21,25,.602,.588,.294,.059,10.5,11.8,11.2,23.6,3.9,0.0,14.7,36.9,108,84
Rudy Gobert,20181212,UTA,1,UTA,111,MIA,84,25.57,4,7,0.5710000000000001,0,0,,2,4,0.5,0,11,11,2,2,2,0,3,10,25,.571,.571,.000,.571,0.0,43.9,25.2,11.6,3.9,8.5,0.0,16.1,124,73
Ricky Rubio,20181212,UTA,1,UTA,111,MIA,84,25.53,2,5,0.4,0,1,0.0,1,2,0.5,2,4,6,6,1,0,2,1,5,25,.425,.400,.200,.400,10.7,16.0,13.8,31.1,2.0,0.0,25.4,14.5,112,88
Joe Ingles,20181212,UTA,1,UTA,111,MIA,84,24.38,3,9,0.33299999999999996,2,6,0.33299999999999996,2,4,0.5,0,2,2,6,0,0,1,3,10,29,.465,.444,.667,.444,0.0,8.4,4.8,34.6,0.0,0.0,8.5,22.6,111,92
Jae Crowder,20181212,UTA,1,UTA,111,MIA,84,20.0,3,5,0.6,3,5,0.6,0,0,,0,2,2,2,0,1,0,0,9,17,.900,.900,1.000,.000,0.0,10.2,5.9,14.6,0.0,5.5,0.0,11.7,174,89
Dante Exum,20181212,UTA,1,UTA,111,MIA,84,22.47,3,5,0.6,2,3,0.667,6,6,1.0,0,1,1,3,0,0,5,2,14,2,.916,.800,.600,1.200,0.0,4.5,2.6,19.1,0.0,0.0,39.6,26.4,112,93
Royce O'Neale,20181212,UTA,1,UTA,111,MIA,84,19.88,1,2,0.5,1,2,0.5,0,0,,0,8,8,5,0,0,3,3,3,-3,.750,.750,1.000,.000,0.0,41.1,23.6,32.1,0.0,0.0,60.0,11.8,96,90
Derrick Favors,20181212,UTA,1,UTA,111,MIA,84,19.25,7,8,0.875,0,0,,3,4,0.75,2,6,8,0,0,1,0,0,17,23,.871,.875,.000,.500,14.2,31.8,24.3,0.0,0.0,5.7,0.0,23.8,178,87
Thabo Sefolosha,20181212,UTA,1,UTA,111,MIA,84,17.13,0,2,0.0,0,0,,0,0,,1,5,6,0,1,0,2,1,0,8,.000,.000,.000,.000,8.0,29.8,20.5,0.0,2.9,0.0,50.0,11.0,22,85
Kyle Korver,20181212,UTA,1,UTA,111,MIA,84,16.37,6,9,0.667,4,5,0.8,0,0,,0,2,2,1,0,0,0,3,16,16,.889,.889,.556,.000,0.0,12.5,7.2,13.1,0.0,0.0,0.0,25.8,160,92
Grayson Allen,20181212,UTA,1,UTA,111,MIA,84,9.33,1,5,0.2,1,4,0.25,0,0,,0,0,0,1,0,0,0,1,3,-13,.300,.300,.800,.000,0.0,0.0,0.0,14.8,0.0,0.0,0.0,25.2,76,93
Ekpe Udoh,20181212,UTA,1,UTA,111,MIA,84,8.0,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-12,.000,.000,.000,.000,0.0,12.8,7.3,0.0,0.0,0.0,0.0,5.9,0,93
Georges Niang,20181212,UTA,1,UTA,111,MIA,84,6.05,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,-7,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.5,71,94
