Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach LaVine,20181116,CHI,0,MIL,123,CHI,104,33.82,6,20,0.3,1,5,0.2,2,3,0.667,1,4,5,4,1,1,4,1,15,-19,.352,.325,.250,.150,3.0,13.2,7.8,17.5,1.4,2.8,15.8,32.2,68,118
Jabari Parker,20181116,CHI,0,MIL,123,CHI,104,33.75,9,19,0.474,3,6,0.5,0,0,,0,8,8,3,0,0,4,2,21,-15,.553,.553,.316,.000,0.0,26.5,12.5,15.1,0.0,0.0,17.4,29.3,89,119
Ryan Arcidiacono,20181116,CHI,0,MIL,123,CHI,104,29.22,1,6,0.16699999999999998,1,6,0.16699999999999998,0,0,,0,2,2,3,1,0,0,1,3,-14,.250,.250,1.000,.000,0.0,7.6,3.6,12.5,1.6,0.0,0.0,8.8,72,120
Justin Holiday,20181116,CHI,0,MIL,123,CHI,104,29.2,7,12,0.583,6,9,0.667,0,0,,1,2,3,4,3,0,1,3,20,-18,.833,.833,.750,.000,3.4,7.6,5.4,22.3,4.7,0.0,7.7,19.1,149,113
Wendell Carter,20181116,CHI,0,MIL,123,CHI,104,24.62,6,8,0.75,0,0,,0,0,,0,4,4,4,1,1,1,3,12,-21,.750,.750,.000,.000,0.0,18.1,8.6,26.6,1.9,3.9,11.1,15.7,138,114
Chandler Hutchison,20181116,CHI,0,MIL,123,CHI,104,23.0,0,3,0.0,0,2,0.0,3,4,0.75,0,4,4,1,1,0,0,3,3,-1,.315,.000,.667,1.333,0.0,19.4,9.2,5.1,2.0,0.0,0.0,8.9,77,116
Antonio Blakeney,20181116,CHI,0,MIL,123,CHI,104,20.75,8,14,0.5710000000000001,2,4,0.5,0,0,,0,2,2,1,0,0,1,1,18,-7,.643,.643,.286,.000,0.0,10.8,5.1,10.3,0.0,0.0,6.7,31.1,110,123
Robin Lopez,20181116,CHI,0,MIL,123,CHI,104,19.9,2,5,0.4,0,0,,1,2,0.5,1,0,1,1,0,1,1,1,5,-1,.425,.400,.000,.400,5.0,0.0,2.7,6.7,0.0,4.8,14.5,14.9,85,123
Shaquille Harrison,20181116,CHI,0,MIL,123,CHI,104,18.78,2,5,0.4,0,0,,1,2,0.5,1,6,7,1,0,0,0,0,5,-5,.425,.400,.000,.400,5.3,35.7,19.7,7.1,0.0,0.0,0.0,13.4,99,118
Cameron Payne,20181116,CHI,0,MIL,123,CHI,104,3.48,0,0,,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,2,3,1.136,,,,0.0,0.0,0.0,0.0,13.1,0.0,0.0,10.9,250,95
Cristiano Felicio,20181116,CHI,0,MIL,123,CHI,104,3.48,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0,126
