Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bryn Forbes,20190126,SAS,0,SAS,126,NOP,114,32.28,4,11,0.364,2,5,0.4,1,1,1.0,0,2,2,3,0,0,1,3,11,13,.481,.455,.455,.091,0.0,5.7,3.2,10.9,0.0,0.0,8.0,16.7,100,117
Rudy Gay,20190126,SAS,0,SAS,126,NOP,114,31.87,6,13,0.462,2,3,0.667,8,8,1.0,1,10,11,3,1,1,1,3,22,15,.666,.538,.231,.615,3.8,29.0,18.0,11.9,1.5,2.2,5.7,23.8,138,107
LaMarcus Aldridge,20190126,SAS,0,SAS,126,NOP,114,29.23,12,20,0.6,0,0,,4,4,1.0,2,10,12,2,0,0,1,2,28,10,.643,.600,.000,.200,8.2,31.6,21.4,12.0,0.0,0.0,4.4,33.7,129,111
Derrick White,20190126,SAS,0,SAS,126,NOP,114,27.33,5,9,0.556,1,3,0.33299999999999996,1,1,1.0,2,1,3,4,2,2,2,4,12,16,.636,.611,.333,.111,8.8,3.4,5.7,18.4,3.5,5.1,17.5,18.1,122,106
Pau Gasol,20190126,SAS,0,SAS,126,NOP,114,22.28,6,8,0.75,0,1,0.0,1,2,0.5,1,8,9,4,1,0,1,1,13,11,.732,.750,.125,.250,5.4,33.1,21.1,25.3,2.1,0.0,10.1,19.2,142,107
Marco Belinelli,20190126,SAS,0,SAS,126,NOP,114,22.35,3,7,0.429,1,2,0.5,1,1,1.0,0,1,1,4,0,0,0,0,8,3,.538,.500,.286,.143,0.0,4.1,2.3,21.2,0.0,0.0,0.0,14.4,130,118
Dante Cunningham,20190126,SAS,0,SAS,126,NOP,114,21.67,2,4,0.5,1,1,1.0,1,2,0.5,2,1,3,3,0,0,0,1,6,-8,.615,.625,.250,.500,11.1,4.3,7.2,15.6,0.0,0.0,0.0,9.7,154,118
Patty Mills,20190126,SAS,0,SAS,126,NOP,114,20.83,2,5,0.4,2,5,0.4,0,0,,0,3,3,5,0,0,1,0,6,-1,.600,.600,1.000,.000,0.0,13.3,7.5,27.2,0.0,0.0,16.7,12.5,124,116
Lonnie Walker,20190126,SAS,0,SAS,126,NOP,114,15.23,3,6,0.5,1,2,0.5,0,0,,0,5,5,1,1,0,1,2,7,6,.583,.583,.333,.000,0.0,30.3,17.1,8.4,3.1,0.0,14.3,19.9,100,105
Quincy Pondexter,20190126,SAS,0,SAS,126,NOP,114,8.33,4,7,0.5710000000000001,1,2,0.5,1,2,0.5,1,0,1,0,0,0,0,0,10,1,.635,.643,.286,.286,14.4,0.0,6.3,0.0,0.0,0.0,0.0,40.9,127,119
Jakob Poeltl,20190126,SAS,0,SAS,126,NOP,114,5.73,0,0,,0,0,,3,4,0.75,0,1,1,1,0,0,0,2,3,-2,.852,,,,0.0,16.1,9.1,17.8,0.0,0.0,0.0,13.3,192,114
Chimezie Metu,20190126,SAS,0,SAS,126,NOP,114,2.85,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,30.3,0,117
DeMar DeRozan,20190126,SAS,0,SAS,126,NOP,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
