Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rodney McGruder,20181208,MIA,0,MIA,121,LAC,98,40.08,4,11,0.364,2,6,0.33299999999999996,1,1,1.0,0,3,3,0,2,0,4,3,11,13,.481,.455,.545,.091,0.0,6.4,3.4,0.0,2.3,0.0,25.9,15.4,69,98
Justise Winslow,20181208,MIA,0,MIA,121,LAC,98,39.35,7,16,0.43799999999999994,1,7,0.14300000000000002,6,8,0.75,0,6,6,9,2,0,1,4,21,28,.538,.469,.438,.500,0.0,13.1,6.9,34.9,2.4,0.0,4.9,20.8,126,96
James Johnson,20181208,MIA,0,MIA,121,LAC,98,29.37,7,11,0.636,1,4,0.25,3,3,1.0,0,8,8,3,1,1,1,1,18,-1,.731,.682,.364,.273,0.0,23.4,12.3,17.2,1.6,2.7,7.5,18.1,141,92
Bam Adebayo,20181208,MIA,0,MIA,121,LAC,98,29.32,7,10,0.7,0,0,,0,0,,2,6,8,4,1,1,0,4,14,25,.700,.700,.000,.000,6.5,17.5,12.4,22.9,1.6,2.7,0.0,13.6,156,94
Tyler Johnson,20181208,MIA,0,MIA,121,LAC,98,6.82,2,3,0.667,2,3,0.667,2,2,1.0,0,1,1,0,0,0,1,1,8,5,1.031,1.000,1.000,.667,0.0,12.6,6.6,0.0,0.0,0.0,20.5,28.6,138,101
Dwyane Wade,20181208,MIA,0,MIA,121,LAC,98,31.97,8,21,0.381,5,10,0.5,4,8,0.5,2,4,6,6,1,1,3,1,25,15,.510,.500,.476,.381,6.0,10.7,8.5,32.2,1.5,2.5,10.9,34.4,105,97
Kelly Olynyk,20181208,MIA,0,MIA,121,LAC,98,30.07,2,13,0.154,2,8,0.25,9,11,0.818,4,6,10,4,1,1,1,5,15,12,.420,.231,.615,.846,12.8,17.1,15.1,17.3,1.5,2.7,5.3,25.0,111,94
Derrick Jones,20181208,MIA,0,MIA,121,LAC,98,24.78,2,5,0.4,0,1,0.0,3,6,0.5,5,6,11,1,1,2,0,4,7,16,.458,.400,.200,1.200,19.4,20.8,20.1,5.4,1.9,6.5,0.0,12.3,129,89
Udonis Haslem,20181208,MIA,0,MIA,121,LAC,98,8.25,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,0,1,2,2,.500,.500,.000,.000,11.6,31.2,22.0,0.0,0.0,0.0,0.0,9.7,124,93
Josh Richardson,20181208,MIA,0,MIA,121,LAC,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
