Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20190322,MIL,1,MIL,116,MIA,87,28.47,12,19,0.632,1,4,0.25,2,4,0.5,2,6,8,7,1,2,3,3,27,7,.650,.658,.211,.211,8.6,19.1,14.7,51.8,1.8,7.0,12.6,37.2,124,86
Brook Lopez,20190322,MIL,1,MIL,116,MIA,87,28.43,3,8,0.375,2,6,0.33299999999999996,2,4,0.5,0,8,8,3,0,2,1,2,10,11,.512,.500,.750,.500,0.0,25.5,14.7,13.4,0.0,7.0,9.3,16.9,106,88
Eric Bledsoe,20190322,MIL,1,MIL,116,MIA,87,28.38,3,10,0.3,1,3,0.33299999999999996,2,2,1.0,0,1,1,1,0,0,2,1,9,-2,.414,.350,.300,.200,0.0,3.2,1.8,4.5,0.0,0.0,15.5,20.2,76,101
Khris Middleton,20190322,MIL,1,MIL,116,MIA,87,28.1,8,13,0.615,2,5,0.4,0,0,,2,6,8,10,1,0,1,2,18,10,.692,.692,.385,.000,8.8,19.3,14.9,58.2,1.8,0.0,7.1,22.2,153,91
Tony Snell,20190322,MIL,1,MIL,116,MIA,87,22.45,3,5,0.6,2,3,0.667,2,2,1.0,1,3,4,2,1,1,1,4,10,6,.850,.800,.600,.400,5.5,12.1,9.3,11.7,2.3,4.5,14.5,13.6,150,89
Pat Connaughton,20190322,MIL,1,MIL,116,MIA,87,28.2,2,5,0.4,2,2,1.0,0,0,,0,10,10,4,0,0,1,2,6,25,.600,.600,.400,.000,0.0,32.1,18.5,17.2,0.0,0.0,16.7,9.5,121,91
Ersan Ilyasova,20190322,MIL,1,MIL,116,MIA,87,26.73,4,6,0.667,3,3,1.0,2,3,0.667,1,4,5,1,1,0,0,2,13,26,.888,.917,.500,.500,4.6,13.6,9.8,5.0,1.9,0.0,0.0,12.2,173,93
George Hill,20190322,MIL,1,MIL,116,MIA,87,17.82,3,7,0.429,2,4,0.5,0,0,,1,1,2,1,1,0,4,4,8,25,.571,.571,.571,.000,6.9,5.1,5.9,7.7,2.8,0.0,36.4,27.5,73,92
Sterling Brown,20190322,MIL,1,MIL,116,MIA,87,14.87,2,6,0.33299999999999996,0,1,0.0,0,1,0.0,1,3,4,2,0,0,1,1,4,19,.311,.333,.167,.167,8.3,18.3,14.0,17.7,0.0,0.0,13.4,22.3,79,96
D.J. Wilson,20190322,MIL,1,MIL,116,MIA,87,12.37,3,4,0.75,2,2,1.0,3,4,0.75,0,1,1,1,0,0,0,2,11,14,.955,1.000,.500,1.000,0.0,7.3,4.2,12.4,0.0,0.0,0.0,20.7,186,99
Tim Frazier,20190322,MIL,1,MIL,116,MIA,87,4.18,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,4,.000,.000,.500,.000,29.4,0.0,12.5,26.7,0.0,0.0,0.0,21.3,70,103
Donte DiVincenzo,20190322,MIL,1,MIL,116,MIA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
