Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20190316,WAS,1,WAS,135,MEM,128,38.58,12,17,0.706,9,12,0.75,7,9,0.778,1,4,5,7,2,0,1,2,40,14,.954,.971,.706,.529,3.0,11.6,7.3,33.4,2.5,0.0,4.6,24.6,183,127
Tomas Satoransky,20190316,WAS,1,WAS,135,MEM,128,37.83,3,10,0.3,0,0,,9,9,1.0,1,5,6,7,1,1,1,2,15,-2,.537,.300,.000,.900,3.0,14.8,9.0,23.9,1.3,2.2,6.7,17.1,133,127
Jeff Green,20190316,WAS,1,WAS,135,MEM,128,32.38,6,9,0.667,3,6,0.5,0,0,,0,1,1,3,0,0,1,3,15,10,.833,.833,.667,.000,0.0,3.4,1.7,13.8,0.0,0.0,10.0,13.4,148,134
Trevor Ariza,20190316,WAS,1,WAS,135,MEM,128,25.6,3,8,0.375,1,5,0.2,1,2,0.5,0,4,4,1,1,2,1,1,8,-3,.450,.438,.625,.250,0.0,17.4,8.8,5.3,1.9,6.6,10.1,16.7,87,122
Bobby Portis,20190316,WAS,1,WAS,135,MEM,128,23.3,7,11,0.636,3,5,0.6,1,2,0.5,2,4,6,2,1,1,2,3,18,7,.758,.773,.455,.182,9.8,19.2,14.5,15.5,2.0,3.6,14.4,25.8,131,124
Jabari Parker,20190316,WAS,1,WAS,135,MEM,128,29.75,6,13,0.462,1,3,0.33299999999999996,7,9,0.778,2,9,11,2,1,1,5,1,20,12,.590,.500,.231,.692,7.7,33.8,20.9,10.3,1.6,2.8,22.8,31.9,101,124
Troy Brown,20190316,WAS,1,WAS,135,MEM,128,20.7,2,5,0.4,0,0,,1,2,0.5,0,5,5,2,0,0,0,3,5,2,.425,.400,.000,.400,0.0,27.0,13.6,12.8,0.0,0.0,0.0,12.3,106,130
Thomas Bryant,20190316,WAS,1,WAS,135,MEM,128,19.97,1,5,0.2,0,2,0.0,8,8,1.0,3,4,7,2,0,2,0,3,10,-2,.587,.200,.400,1.600,17.2,22.4,19.8,12.5,0.0,8.4,0.0,18.5,155,123
Chasson Randle,20190316,WAS,1,WAS,135,MEM,128,11.88,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,3,4,-3,.515,.333,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,113,134
Sam Dekker,20190316,WAS,1,WAS,135,MEM,128,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan McRae,20190316,WAS,1,WAS,135,MEM,128,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wesley Johnson,20190316,WAS,1,WAS,135,MEM,128,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Mahinmi,20190316,WAS,1,WAS,135,MEM,128,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
