Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeAndre Jordan,20181119,DAL,0,MEM,98,DAL,88,38.35,6,12,0.5,0,0,,5,6,0.833,5,15,20,2,0,0,2,1,17,-3,.581,.500,.000,.500,13.3,45.8,28.4,11.1,0.0,0.0,12.0,19.6,116,105
Harrison Barnes,20181119,DAL,0,MEM,98,DAL,88,36.95,3,14,0.214,1,7,0.14300000000000002,3,4,0.75,0,1,1,1,0,0,1,3,10,-15,.317,.250,.500,.286,0.0,3.2,1.5,5.0,0.0,0.0,6.0,20.5,65,111
Luka Doncic,20181119,DAL,0,MEM,98,DAL,88,36.53,6,20,0.3,3,9,0.33299999999999996,0,0,,1,9,10,3,0,1,3,2,15,3,.375,.375,.450,.000,2.8,28.8,14.9,17.8,0.0,2.7,13.0,28.4,71,105
Dorian Finney-Smith,20181119,DAL,0,MEM,98,DAL,88,33.77,5,10,0.5,3,6,0.5,0,0,,0,3,3,0,2,1,0,3,13,-17,.650,.650,.600,.000,0.0,10.4,4.8,0.0,3.0,2.9,0.0,13.4,122,100
Dennis Smith,20181119,DAL,0,MEM,98,DAL,88,31.02,6,15,0.4,3,6,0.5,4,5,0.8,0,3,3,5,2,0,3,3,19,-8,.552,.500,.400,.333,0.0,11.3,5.3,37.4,3.3,0.0,14.9,29.4,100,102
Jalen Brunson,20181119,DAL,0,MEM,98,DAL,88,24.95,3,9,0.33299999999999996,0,1,0.0,2,2,1.0,1,3,4,4,1,0,0,4,8,-5,.405,.333,.111,.222,4.1,14.1,8.7,31.8,2.0,0.0,0.0,17.9,102,104
Maxi Kleber,20181119,DAL,0,MEM,98,DAL,88,20.7,0,4,0.0,0,2,0.0,2,2,1.0,0,2,2,0,2,2,0,1,2,-2,.205,.000,.500,.500,0.0,11.3,5.3,0.0,4.9,9.5,0.0,10.7,46,90
Devin Harris,20181119,DAL,0,MEM,98,DAL,88,17.15,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,2,1,0,0,2,4,-3,.410,.250,.250,.500,0.0,0.0,0.0,20.6,2.9,0.0,0.0,12.9,101,104
Ryan Broekhoff,20181119,DAL,0,MEM,98,DAL,88,0.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111
Salah Mejri,20181119,DAL,0,MEM,98,DAL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
