Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20190401,ORL,0,TOR,121,ORL,109,30.3,8,16,0.5,1,3,0.33299999999999996,4,4,1.0,1,3,4,4,0,0,1,3,21,-20,.591,.531,.188,.250,3.6,11.6,7.5,20.9,0.0,0.0,5.3,26.4,124,128
Jonathan Isaac,20190401,ORL,0,TOR,121,ORL,109,29.53,3,6,0.5,2,4,0.5,0,0,,0,4,4,2,3,3,1,3,8,-11,.667,.667,.667,.000,0.0,15.9,7.6,8.5,4.9,10.4,14.3,10.1,115,108
Aaron Gordon,20190401,ORL,0,TOR,121,ORL,109,27.8,3,7,0.429,0,2,0.0,0,0,,0,4,4,3,0,3,1,0,6,-20,.429,.429,.286,.000,0.0,16.8,8.1,13.7,0.0,11.0,12.5,12.3,91,119
Nikola Vucevic,20190401,ORL,0,TOR,121,ORL,109,25.98,5,14,0.35700000000000004,2,3,0.667,1,2,0.5,3,10,13,3,0,0,2,2,13,-13,.437,.429,.214,.143,12.6,45.1,28.3,16.4,0.0,0.0,11.8,27.7,94,124
D.J. Augustin,20190401,ORL,0,TOR,121,ORL,109,22.6,3,9,0.33299999999999996,2,4,0.5,0,0,,0,2,2,6,0,0,4,3,8,-7,.444,.444,.444,.000,0.0,10.4,5.0,34.8,0.0,0.0,30.8,24.5,80,129
Michael Carter-Williams,20190401,ORL,0,TOR,121,ORL,109,25.4,4,10,0.4,0,3,0.0,0,0,,1,4,5,6,1,0,0,4,8,-5,.400,.400,.300,.000,4.3,18.4,11.1,32.0,1.9,0.0,0.0,16.8,113,123
Terrence Ross,20190401,ORL,0,TOR,121,ORL,109,24.35,2,10,0.2,2,8,0.25,0,0,,0,2,2,3,2,0,1,1,6,-6,.300,.300,.800,.000,0.0,9.6,4.6,15.1,4.0,0.0,9.1,19.3,72,119
Wesley Iwundu,20190401,ORL,0,TOR,121,ORL,109,20.52,7,7,1.0,2,2,1.0,0,0,,3,0,3,2,0,0,2,2,16,5,1.143,1.143,.286,.000,16.0,0.0,8.3,17.6,0.0,0.0,22.2,18.7,157,130
Khem Birch,20190401,ORL,0,TOR,121,ORL,109,16.27,5,8,0.625,0,0,,1,1,1.0,2,2,4,2,0,1,1,1,11,-7,.652,.625,.000,.125,13.4,14.4,13.9,20.9,0.0,6.3,10.6,24.7,126,123
Amile Jefferson,20190401,ORL,0,TOR,121,ORL,109,5.75,1,1,1.0,0,0,,3,4,0.75,1,2,3,1,1,1,0,1,5,8,.906,1.000,.000,4.000,19.0,40.7,29.5,24.1,8.4,17.8,0.0,20.5,198,90
Jarell Martin,20190401,ORL,0,TOR,121,ORL,109,5.75,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,1,1,0,0,0,0,0,5,8,.347,.500,.500,1.000,0.0,20.4,9.8,0.0,0.0,0.0,0.0,21.4,64,127
Jerian Grant,20190401,ORL,0,TOR,121,ORL,109,5.75,1,2,0.5,0,1,0.0,0,2,0.0,0,1,1,0,0,0,0,1,2,8,.644,.500,1.000,.667,0.0,20.4,9.8,0.0,0.0,0.0,0.0,28.8,137,127
