Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Malik Beasley,20190115,DEN,1,GSW,142,DEN,111,32.73,8,14,0.5710000000000001,6,10,0.6,0,0,,0,1,1,0,0,0,0,0,22,-15,.786,.786,.714,.000,0.0,3.8,1.7,0.0,0.0,0.0,0.0,19.2,140,152
Jamal Murray,20190115,DEN,1,GSW,142,DEN,111,31.15,8,16,0.5,4,7,0.5710000000000001,1,1,1.0,0,3,3,4,0,1,0,1,21,-21,.639,.625,.438,.063,0.0,11.9,5.4,20.8,0.0,2.8,0.0,23.7,130,148
Nikola Jokic,20190115,DEN,1,GSW,142,DEN,111,23.22,6,12,0.5,0,1,0.0,5,5,1.0,1,3,4,8,0,0,3,3,17,-21,.599,.500,.083,.417,4.4,15.9,9.6,55.9,0.0,0.0,17.4,33.2,119,149
Torrey Craig,20190115,DEN,1,GSW,142,DEN,111,23.15,2,3,0.667,0,1,0.0,0,0,,1,1,2,0,2,1,1,0,4,-13,.667,.667,.333,.000,4.4,5.3,4.8,0.0,4.3,3.7,25.0,7.7,101,139
Paul Millsap,20190115,DEN,1,GSW,142,DEN,111,20.92,5,8,0.625,0,2,0.0,0,0,,0,3,3,2,1,0,0,3,10,-12,.625,.625,.250,.000,0.0,17.7,8.0,15.0,2.4,0.0,0.0,17.2,128,143
Will Barton,20190115,DEN,1,GSW,142,DEN,111,23.0,3,11,0.273,3,6,0.5,2,2,1.0,3,5,8,4,0,1,2,2,11,-22,.463,.409,.545,.182,13.3,26.8,19.4,23.4,0.0,3.7,14.4,27.1,102,144
Mason Plumlee,20190115,DEN,1,GSW,142,DEN,111,20.27,3,7,0.429,0,1,0.0,3,4,0.75,2,3,5,6,1,0,1,1,9,-19,.514,.429,.143,.571,10.1,18.2,13.8,40.7,2.5,0.0,10.2,21.6,125,143
Juan Hernangomez,20190115,DEN,1,GSW,142,DEN,111,16.47,3,4,0.75,1,2,0.5,0,0,,0,2,2,1,0,0,0,0,7,-23,.875,.875,.500,.000,0.0,14.9,6.8,8.8,0.0,0.0,0.0,10.9,168,150
Monte Morris,20190115,DEN,1,GSW,142,DEN,111,14.22,1,7,0.14300000000000002,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-13,.143,.143,.143,.000,0.0,8.7,3.9,0.0,0.0,0.0,0.0,22.1,31,151
Trey Lyles,20190115,DEN,1,GSW,142,DEN,111,9.15,2,4,0.5,0,1,0.0,0,0,,2,3,5,2,0,0,0,0,4,1,.255,.200,.200,.400,0.0,0.0,0.0,14.3,0.0,0.0,0.0,28.8,65,153
Brandon Goodwin,20190115,DEN,1,GSW,142,DEN,111,9.15,1,5,0.2,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,0,3,1,.500,.500,.250,.000,22.3,40.4,30.5,33.3,0.0,0.0,0.0,19.6,136,144
Tyler Lydon,20190115,DEN,1,GSW,142,DEN,111,9.15,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,1,.000,.000,1.000,.000,0.0,13.5,6.1,12.5,0.0,0.0,50.0,9.8,29,150
Thomas Welsh,20190115,DEN,1,GSW,142,DEN,111,7.43,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,1,1,1,.568,,,,0.0,16.6,7.5,15.4,0.0,0.0,0.0,5.3,150,149
