Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jaylen Brown,20181020,BOS,0,BOS,103,NYK,101,38.45,2,9,0.222,0,2,0.0,3,3,1.0,2,3,5,2,1,0,2,3,7,1,.339,.222,.222,.333,5.4,8.0,6.7,8.2,1.3,0.0,16.2,13.8,77,105
Jayson Tatum,20181020,BOS,0,BOS,103,NYK,101,35.18,8,15,0.5329999999999999,2,3,0.667,6,6,1.0,1,13,14,0,2,0,4,2,24,19,.680,.600,.200,.400,3.0,37.7,20.5,0.0,2.7,0.0,18.5,26.5,109,93
Kyrie Irving,20181020,BOS,0,BOS,103,NYK,101,32.1,5,16,0.313,0,3,0.0,6,7,0.857,0,1,1,5,2,0,2,3,16,-13,.419,.313,.188,.438,0.0,3.2,1.6,29.3,3.0,0.0,9.5,28.3,92,103
Al Horford,20181020,BOS,0,BOS,103,NYK,101,23.92,3,7,0.429,2,3,0.667,0,2,0.0,2,8,10,3,1,1,2,4,8,1,.508,.571,.429,.286,8.7,34.2,21.6,22.3,2.0,3.9,20.2,17.8,96,93
Aron Baynes,20181020,BOS,0,BOS,103,NYK,101,11.65,3,5,0.6,1,2,0.5,3,3,1.0,3,2,5,0,0,0,0,1,10,15,.791,.700,.400,.600,26.9,17.5,22.2,0.0,0.0,0.0,0.0,23.3,170,105
Marcus Smart,20181020,BOS,0,BOS,103,NYK,101,28.02,2,5,0.4,0,2,0.0,4,6,0.667,2,2,4,5,2,0,3,4,8,7,.524,.400,.400,1.200,7.4,7.3,7.4,29.0,3.4,0.0,28.2,16.3,100,100
Marcus Morris,20181020,BOS,0,BOS,103,NYK,101,25.65,4,12,0.33299999999999996,2,5,0.4,6,6,1.0,0,6,6,2,0,0,1,2,16,-17,.546,.417,.417,.500,0.0,23.9,12.1,14.7,0.0,0.0,6.4,26.2,114,103
Terry Rozier,20181020,BOS,0,BOS,103,NYK,101,22.9,4,8,0.5,2,4,0.5,0,0,,0,1,1,2,0,0,1,3,10,0,.625,.625,.500,.000,0.0,4.5,2.3,17.0,0.0,0.0,11.1,16.9,113,109
Daniel Theis,20181020,BOS,0,BOS,103,NYK,101,14.05,1,4,0.25,0,1,0.0,0,0,,1,0,1,2,0,1,0,3,2,-5,.250,.250,.250,.000,7.4,0.0,3.7,23.1,0.0,6.6,0.0,12.3,88,106
Guerschon Yabusele,20181020,BOS,0,BOS,103,NYK,101,5.78,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,200,110
Semi Ojeleye,20181020,BOS,0,BOS,103,NYK,101,2.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111
Brad Wanamaker,20181020,BOS,0,BOS,103,NYK,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Williams,20181020,BOS,0,BOS,103,NYK,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
