Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nikola Mirotic,20181124,NOP,0,WAS,124,NOP,114,40.2,7,12,0.583,5,9,0.556,5,5,1.0,1,8,9,1,1,0,1,1,24,-9,.845,.792,.750,.417,2.5,23.3,12.2,3.4,1.1,0.0,6.6,15.7,156,118
Julius Randle,20181124,NOP,0,WAS,124,NOP,114,38.62,10,16,0.625,1,3,0.33299999999999996,8,10,0.8,2,13,15,7,1,0,2,4,29,-4,.711,.656,.188,.625,5.3,39.4,21.2,28.5,1.2,0.0,8.9,24.2,141,116
Jrue Holiday,20181124,NOP,0,WAS,124,NOP,114,36.03,7,18,0.389,1,4,0.25,1,2,0.5,1,4,5,9,1,1,4,4,16,-5,.424,.417,.222,.111,2.8,13.0,7.6,35.6,1.2,2.2,17.5,26.4,89,115
E'Twaun Moore,20181124,NOP,0,WAS,124,NOP,114,34.63,8,14,0.5710000000000001,1,3,0.33299999999999996,2,2,1.0,2,3,5,2,6,0,4,4,19,-14,.638,.607,.214,.143,5.9,10.1,7.9,8.7,7.7,0.0,21.2,22.7,104,104
Wesley Johnson,20181124,NOP,0,WAS,124,NOP,114,12.93,1,4,0.25,1,2,0.5,0,0,,1,2,3,1,0,0,1,3,3,-2,.375,.375,.500,.000,7.9,18.1,12.7,9.4,0.0,0.0,20.0,16.1,79,119
Darius Miller,20181124,NOP,0,WAS,124,NOP,114,30.68,4,8,0.5,2,6,0.33299999999999996,0,0,,0,2,2,0,1,0,1,3,10,-7,.625,.625,.750,.000,0.0,7.6,3.6,0.0,1.5,0.0,11.1,12.2,103,118
Frank Jackson,20181124,NOP,0,WAS,124,NOP,114,20.72,2,9,0.222,0,3,0.0,1,2,0.5,0,1,1,1,0,0,1,1,5,-3,.253,.222,.333,.222,0.0,5.7,2.6,6.0,0.0,0.0,9.2,21.9,53,121
Cheick Diallo,20181124,NOP,0,WAS,124,NOP,114,17.18,3,6,0.5,0,0,,0,0,,0,2,2,1,0,2,0,0,6,-7,.500,.500,.000,.000,0.0,13.6,6.3,8.1,0.0,9.2,0.0,14.5,105,112
Ian Clark,20181124,NOP,0,WAS,124,NOP,114,9.0,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,2,1,.333,.333,.333,.000,0.0,13.0,6.1,14.2,0.0,0.0,40.0,23.1,48,120
Solomon Hill,20181124,NOP,0,WAS,124,NOP,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tim Frazier,20181124,NOP,0,WAS,124,NOP,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jahlil Okafor,20181124,NOP,0,WAS,124,NOP,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
