Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bojan Bogdanovic,20190207,IND,1,IND,116,LAC,92,31.93,12,19,0.632,3,6,0.5,2,2,1.0,2,5,7,1,3,0,1,2,29,22,.729,.711,.316,.105,8.8,17.1,13.5,4.9,4.4,0.0,4.8,28.3,140,91
Myles Turner,20190207,IND,1,IND,116,LAC,92,27.45,7,8,0.875,3,3,1.0,0,0,,1,1,2,3,4,6,1,2,17,21,1.063,1.063,.375,.000,5.1,4.0,4.5,14.3,6.9,15.4,11.1,14.2,182,75
Darren Collison,20190207,IND,1,IND,116,LAC,92,25.87,5,8,0.625,0,1,0.0,4,4,1.0,1,2,3,5,1,0,1,1,14,22,.717,.625,.125,.500,5.5,8.4,7.1,23.4,1.8,0.0,9.3,18.0,148,98
Thaddeus Young,20190207,IND,1,IND,116,LAC,92,23.83,6,9,0.667,2,3,0.667,0,0,,1,4,5,4,5,0,2,2,14,18,.778,.778,.333,.000,5.9,18.3,12.9,21.8,9.9,0.0,18.2,20.0,134,79
Tyreke Evans,20190207,IND,1,IND,116,LAC,92,16.33,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,2,0,0,3,2,8,7,.581,.500,.167,.333,0.0,6.7,3.8,14.6,0.0,0.0,30.4,26.2,89,102
Cory Joseph,20190207,IND,1,IND,116,LAC,92,32.38,6,10,0.6,1,3,0.33299999999999996,0,0,,1,8,9,6,1,0,1,1,13,17,.650,.650,.300,.000,4.4,26.9,17.1,22.2,1.5,0.0,9.1,14.7,137,95
Domantas Sabonis,20190207,IND,1,IND,116,LAC,92,21.82,4,6,0.667,0,0,,0,0,,1,6,7,2,1,0,3,2,8,9,.667,.667,.000,.000,6.5,30.0,19.7,10.9,2.2,0.0,33.3,17.9,96,92
Aaron Holiday,20190207,IND,1,IND,116,LAC,92,21.42,1,9,0.111,0,3,0.0,0,0,,0,3,3,3,0,1,3,1,2,2,.111,.111,.333,.000,0.0,15.3,8.6,14.4,0.0,3.3,25.0,24.3,36,98
Edmond Sumner,20190207,IND,1,IND,116,LAC,92,16.07,1,5,0.2,0,2,0.0,0,1,0.0,0,0,0,0,0,1,0,2,2,2,.184,.200,.400,.200,0.0,0.0,0.0,0.0,0.0,4.4,0.0,14.7,41,100
Kyle O'Quinn,20190207,IND,1,IND,116,LAC,92,12.0,1,4,0.25,0,0,,0,0,,0,3,3,0,0,3,4,4,2,-1,.250,.250,.000,.000,0.0,27.3,15.4,0.0,0.0,17.6,50.0,28.9,24,82
T.J. Leaf,20190207,IND,1,IND,116,LAC,92,10.9,3,3,1.0,0,0,,1,2,0.5,0,2,2,0,0,1,0,1,7,1,.902,1.000,.000,.667,0.0,20.0,11.3,0.0,0.0,6.5,0.0,15.4,178,94
