Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20190208,WAS,1,WAS,119,CLE,106,37.33,9,20,0.45,2,6,0.33299999999999996,5,5,1.0,3,3,6,13,2,0,6,3,25,16,.563,.500,.300,.250,8.6,7.0,7.7,48.5,2.5,0.0,21.3,31.5,111,108
Trevor Ariza,20190208,WAS,1,WAS,119,CLE,106,36.17,5,14,0.35700000000000004,2,9,0.222,2,3,0.667,0,3,3,1,3,0,1,1,14,13,.457,.429,.643,.214,0.0,7.2,4.0,3.4,3.9,0.0,6.1,18.8,89,105
Tomas Satoransky,20190208,WAS,1,WAS,119,CLE,106,36.1,4,10,0.4,1,3,0.33299999999999996,0,0,,2,2,4,3,0,0,2,2,9,7,.450,.450,.300,.000,5.9,4.8,5.3,9.8,0.0,0.0,16.7,13.9,93,115
Jeff Green,20190208,WAS,1,WAS,119,CLE,106,26.17,4,7,0.5710000000000001,2,5,0.4,5,5,1.0,1,7,8,4,0,1,2,2,15,2,.815,.714,.714,.714,4.1,23.3,14.7,19.0,0.0,3.2,17.9,17.9,142,103
Thomas Bryant,20190208,WAS,1,WAS,119,CLE,106,18.88,6,9,0.667,0,0,,1,1,1.0,2,4,6,0,1,1,0,1,13,-11,.689,.667,.000,.111,11.3,18.5,15.3,0.0,2.5,4.4,0.0,20.9,142,100
Bobby Portis,20190208,WAS,1,WAS,119,CLE,106,27.47,12,18,0.667,4,6,0.667,2,2,1.0,2,4,6,2,1,0,2,3,30,19,.794,.778,.333,.111,7.8,12.7,10.5,14.0,1.7,0.0,9.6,31.7,136,107
Jabari Parker,20190208,WAS,1,WAS,119,CLE,106,23.48,3,6,0.5,1,3,0.33299999999999996,0,0,,0,11,11,9,3,1,0,4,7,16,.583,.583,.500,.000,0.0,40.9,22.5,46.1,6.0,3.5,0.0,10.7,155,79
Chasson Randle,20190208,WAS,1,WAS,119,CLE,106,17.0,1,4,0.25,0,1,0.0,0,0,,0,2,2,3,0,0,1,2,2,2,.250,.250,.250,.000,0.0,10.3,5.6,19.6,0.0,0.0,20.0,12.3,72,112
Wesley Johnson,20190208,WAS,1,WAS,119,CLE,106,14.6,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,1,2,1,2,5,.333,.333,.667,.000,0.0,6.0,3.3,0.0,0.0,5.7,40.0,14.3,37,112
Jordan McRae,20190208,WAS,1,WAS,119,CLE,106,1.4,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
John Jenkins,20190208,WAS,1,WAS,119,CLE,106,1.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,1.000,1.000,.000,.000,0.0,62.3,34.3,0.0,0.0,0.0,0.0,29.8,200,84
Sam Dekker,20190208,WAS,1,WAS,119,CLE,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Mahinmi,20190208,WAS,1,WAS,119,CLE,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
