Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20190209,ORL,0,ORL,103,MIL,83,32.03,3,13,0.231,1,5,0.2,0,0,,1,4,5,5,1,0,1,3,7,21,.269,.269,.385,.000,3.1,10.0,6.9,19.0,1.5,0.0,7.1,19.3,73,88
Jonathan Isaac,20190209,ORL,0,ORL,103,MIL,83,31.0,7,12,0.583,3,6,0.5,0,0,,1,5,6,0,0,2,2,1,17,16,.708,.708,.500,.000,3.2,12.9,8.6,0.0,0.0,5.2,14.3,20.0,111,87
Aaron Gordon,20190209,ORL,0,ORL,103,MIL,83,29.13,6,15,0.4,0,1,0.0,2,3,0.667,1,5,6,0,1,0,2,4,14,6,.429,.400,.067,.200,3.4,13.7,9.2,0.0,1.7,0.0,10.9,27.8,79,86
Nikola Vucevic,20190209,ORL,0,ORL,103,MIL,83,26.27,7,16,0.43799999999999994,1,4,0.25,0,0,,3,14,17,5,0,1,1,0,15,11,.469,.469,.250,.000,11.4,42.6,28.8,29.3,0.0,3.0,5.9,28.6,106,75
D.J. Augustin,20190209,ORL,0,ORL,103,MIL,83,20.4,4,7,0.5710000000000001,0,1,0.0,1,1,1.0,0,2,2,5,0,0,1,3,9,3,.605,.571,.143,.143,0.0,7.8,4.4,34.0,0.0,0.0,11.8,18.3,123,92
Terrence Ross,20190209,ORL,0,ORL,103,MIL,83,24.97,6,12,0.5,3,5,0.6,0,0,,0,4,4,1,0,1,0,1,15,10,.625,.625,.417,.000,0.0,12.8,7.1,5.9,0.0,3.2,0.0,21.2,121,88
Isaiah Briscoe,20190209,ORL,0,ORL,103,MIL,83,24.5,4,5,0.8,1,1,1.0,0,0,,0,3,3,7,0,0,2,2,9,16,.900,.900,.200,.000,0.0,9.8,5.4,37.9,0.0,0.0,28.6,12.6,139,92
Wesley Iwundu,20190209,ORL,0,ORL,103,MIL,83,20.67,1,5,0.2,1,3,0.33299999999999996,0,0,,0,5,5,2,2,0,0,4,3,5,.300,.300,.600,.000,0.0,19.4,10.8,11.1,4.7,0.0,0.0,10.7,80,77
Khem Birch,20190209,ORL,0,ORL,103,MIL,83,18.63,2,2,1.0,0,0,,2,2,1.0,2,3,5,2,0,4,2,1,6,8,1.042,1.000,.000,1.000,10.7,12.9,11.9,13.3,0.0,17.2,41.0,11.6,135,78
Melvin Frazier,20190209,ORL,0,ORL,103,MIL,83,3.1,3,3,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,6,1,.000,.000,1.000,.000,0.0,25.8,14.3,0.0,0.0,0.0,0.0,14.3,0,84
Jerian Grant,20190209,ORL,0,ORL,103,MIL,83,3.1,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1,.000,.000,.000,.000,0.0,25.8,14.3,0.0,15.7,0.0,0.0,14.3,0,50
Amile Jefferson,20190209,ORL,0,ORL,103,MIL,83,3.1,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,1,1.000,1.000,.000,.000,32.3,0.0,14.3,0.0,0.0,0.0,0.0,42.8,202,96
Jarell Martin,20190209,ORL,0,ORL,103,MIL,83,3.1,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,1,.500,.500,.000,.000,0.0,25.8,14.3,54.3,0.0,0.0,33.3,42.8,77,84
