Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20181125,LAC,0,LAC,104,POR,100,36.35,14,22,0.636,2,6,0.33299999999999996,4,4,1.0,0,11,11,1,1,0,0,0,34,11,.715,.682,.273,.182,0.0,27.4,13.7,6.8,1.4,0.0,0.0,28.8,145,101
Avery Bradley,20181125,LAC,0,LAC,104,POR,100,33.55,2,11,0.182,0,4,0.0,0,1,0.0,0,4,4,2,3,1,0,2,4,21,.175,.182,.364,.091,0.0,10.8,5.4,8.1,4.5,2.4,0.0,15.0,47,100
Danilo Gallinari,20181125,LAC,0,LAC,104,POR,100,30.72,5,10,0.5,2,4,0.5,5,6,0.833,2,6,8,5,1,0,1,1,17,14,.672,.600,.400,.600,5.9,17.7,11.8,25.9,1.6,0.0,7.3,19.6,140,105
Shai Gilgeous-Alexander,20181125,LAC,0,LAC,104,POR,100,29.62,4,9,0.444,0,1,0.0,4,5,0.8,0,4,4,2,1,1,2,1,12,13,.536,.444,.111,.556,0.0,12.2,6.1,10.3,1.7,2.7,15.2,19.6,98,105
Marcin Gortat,20181125,LAC,0,LAC,104,POR,100,15.95,3,4,0.75,0,0,,0,0,,1,3,4,0,0,1,1,1,6,16,.750,.750,.000,.000,5.7,17.0,11.4,0.0,0.0,5.1,20.0,13.8,120,105
Montrezl Harrell,20181125,LAC,0,LAC,104,POR,100,31.58,5,11,0.455,0,0,,4,12,0.33299999999999996,5,5,10,1,2,2,0,1,14,-14,.430,.455,.000,1.091,14.3,14.3,14.3,5.0,3.2,5.2,0.0,22.7,105,100
Patrick Beverley,20181125,LAC,0,LAC,104,POR,100,20.6,1,3,0.33299999999999996,1,3,0.33299999999999996,4,4,1.0,1,2,3,0,0,0,0,3,7,-13,.735,.500,1.000,1.333,4.4,8.8,6.6,0.0,0.0,0.0,0.0,10.2,164,112
Lou Williams,20181125,LAC,0,LAC,104,POR,100,17.37,2,13,0.154,0,2,0.0,0,0,,2,1,3,1,0,0,0,1,4,-9,.154,.154,.154,.000,10.4,5.2,7.8,8.5,0.0,0.0,0.0,33.0,49,114
Mike Scott,20181125,LAC,0,LAC,104,POR,100,17.28,0,3,0.0,0,3,0.0,0,0,,0,1,1,2,1,0,0,1,0,-10,.000,.000,1.000,.000,0.0,5.2,2.6,14.6,2.9,0.0,0.0,7.6,33,107
Milos Teodosic,20181125,LAC,0,LAC,104,POR,100,6.98,2,4,0.5,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,2,6,-9,.615,.500,.500,.500,0.0,0.0,0.0,28.3,0.0,0.0,0.0,30.8,135,116
Tyrone Wallace,20181125,LAC,0,LAC,104,POR,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boban Marjanovic,20181125,LAC,0,LAC,104,POR,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sindarius Thornwell,20181125,LAC,0,LAC,104,POR,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
