Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Devin Booker,20190223,PHO,0,ATL,120,PHO,112,36.1,8,23,0.348,2,6,0.33299999999999996,8,8,1.0,0,7,7,8,0,1,2,3,26,-14,.490,.391,.261,.348,0.0,19.8,10.2,35.0,0.0,2.3,7.0,33.3,105,116
Kelly Oubre,20190223,PHO,0,ATL,120,PHO,112,35.08,5,19,0.263,3,9,0.33299999999999996,1,2,0.5,0,3,3,1,2,0,3,6,14,-13,.352,.342,.474,.105,0.0,8.7,4.5,4.0,2.6,0.0,13.1,27.5,62,115
Tyler Johnson,20190223,PHO,0,ATL,120,PHO,112,34.57,10,16,0.625,4,6,0.667,5,6,0.833,1,4,5,4,2,1,0,3,29,-19,.778,.750,.375,.375,3.2,11.8,7.6,20.5,2.6,2.4,0.0,22.7,158,113
Deandre Ayton,20190223,PHO,0,ATL,120,PHO,112,33.35,6,8,0.75,0,0,,2,2,1.0,2,10,12,0,1,1,1,3,14,-19,.788,.750,.000,.250,6.5,30.6,19.0,0.0,1.4,2.4,10.1,12.5,142,109
Josh Jackson,20190223,PHO,0,ATL,120,PHO,112,15.97,3,6,0.5,0,2,0.0,0,0,,0,1,1,3,0,0,0,3,6,3,.500,.500,.333,.000,0.0,6.4,3.3,28.2,0.0,0.0,0.0,15.9,116,122
Mikal Bridges,20190223,PHO,0,ATL,120,PHO,112,33.88,2,10,0.2,2,8,0.25,0,0,,1,1,2,4,3,0,2,2,6,-13,.300,.300,.800,.000,3.2,3.0,3.1,14.8,4.0,0.0,16.7,14.9,70,114
Dragan Bender,20190223,PHO,0,ATL,120,PHO,112,17.0,1,2,0.5,1,2,0.5,1,2,0.5,0,5,5,0,0,0,2,1,4,6,.694,.750,1.000,1.000,0.0,30.0,15.5,0.0,0.0,0.0,41.0,12.1,71,114
Richaun Holmes,20190223,PHO,0,ATL,120,PHO,112,14.65,2,2,1.0,0,0,,0,0,,2,1,3,1,0,1,1,5,4,11,1.000,1.000,.000,.000,14.9,7.0,10.8,9.5,0.0,5.6,33.3,8.6,147,118
De'Anthony Melton,20190223,PHO,0,ATL,120,PHO,112,13.63,2,3,0.667,0,1,0.0,0,0,,0,2,2,3,1,0,0,2,4,11,.667,.667,.333,.000,0.0,15.0,7.7,31.1,3.3,0.0,0.0,9.3,154,111
Troy Daniels,20190223,PHO,0,ATL,120,PHO,112,5.77,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,1,1,5,7,.625,.625,.750,.000,0.0,17.7,9.1,34.2,0.0,0.0,20.0,36.6,97,118
Ray Spalding,20190223,PHO,0,ATL,120,PHO,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jamal Crawford,20190223,PHO,0,ATL,120,PHO,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elie Okobo,20190223,PHO,0,ATL,120,PHO,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
