Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20190121,ORL,0,ORL,122,ATL,103,36.62,9,18,0.5,3,6,0.5,8,9,0.889,0,3,3,7,0,0,3,5,29,4,.660,.583,.333,.500,0.0,8.7,4.4,26.8,0.0,0.0,12.0,29.4,126,111
Nikola Vucevic,20190121,ORL,0,ORL,122,ATL,103,34.53,12,23,0.522,1,3,0.33299999999999996,4,4,1.0,3,11,14,2,0,2,0,1,29,8,.586,.543,.130,.174,9.5,34.0,21.9,9.5,0.0,5.0,0.0,30.9,127,102
Jonathan Isaac,20190121,ORL,0,ORL,122,ATL,103,31.77,4,8,0.5,0,2,0.0,0,0,,3,6,9,3,1,2,0,2,8,9,.500,.500,.250,.000,10.3,20.1,15.3,11.3,1.5,5.4,0.0,10.9,130,101
D.J. Augustin,20190121,ORL,0,ORL,122,ATL,103,27.55,4,8,0.5,4,6,0.667,3,3,1.0,0,0,0,4,0,0,3,3,15,7,.805,.750,.750,.375,0.0,0.0,0.0,17.9,0.0,0.0,24.4,19.3,123,113
Jonathon Simmons,20190121,ORL,0,ORL,122,ATL,103,20.67,3,6,0.5,0,2,0.0,1,1,1.0,2,2,4,2,2,1,0,2,7,3,.543,.500,.333,.167,10.6,10.3,10.4,11.9,4.7,4.1,0.0,13.4,135,98
Terrence Ross,20190121,ORL,0,ORL,122,ATL,103,26.67,7,15,0.467,1,7,0.14300000000000002,1,1,1.0,0,5,5,7,3,0,2,0,16,22,.518,.500,.467,.067,0.0,20.0,10.1,37.7,5.4,0.0,11.5,28.2,107,97
Isaiah Briscoe,20190121,ORL,0,ORL,122,ATL,103,20.45,1,5,0.2,0,0,,0,1,0.0,0,2,2,3,0,0,0,4,2,12,.184,.200,.000,.200,0.0,10.4,5.3,16.1,0.0,0.0,0.0,11.5,69,111
Jarell Martin,20190121,ORL,0,ORL,122,ATL,103,16.23,3,5,0.6,2,3,0.667,0,0,,0,1,1,0,0,1,1,2,8,10,.800,.800,.600,.000,0.0,6.6,3.3,0.0,0.0,5.3,16.7,15.9,115,108
Mohamed Bamba,20190121,ORL,0,ORL,122,ATL,103,13.47,3,3,1.0,0,0,,2,2,1.0,1,1,2,0,1,1,2,1,8,11,1.031,1.000,.000,.667,8.1,7.9,8.0,0.0,3.6,6.4,34.0,18.8,127,99
Wesley Iwundu,20190121,ORL,0,ORL,122,ATL,103,12.05,0,0,,0,0,,0,0,,0,5,5,1,1,1,0,2,0,9,,,,,0.0,44.3,22.4,8.7,4.0,7.1,,0.0,224,89
Melvin Frazier,20190121,ORL,0,ORL,122,ATL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Khem Birch,20190121,ORL,0,ORL,122,ATL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerian Grant,20190121,ORL,0,ORL,122,ATL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
