Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donovan Mitchell,20190321,UTA,0,ATL,117,UTA,114,35.53,15,32,0.469,2,6,0.33299999999999996,2,3,0.667,3,1,4,2,1,2,3,2,34,0,.510,.500,.188,.094,8.4,3.1,5.9,11.9,1.3,5.7,8.3,40.7,102,117
Joe Ingles,20190321,UTA,0,ATL,117,UTA,114,33.25,5,8,0.625,3,5,0.6,0,0,,0,2,2,7,2,0,3,3,13,-1,.813,.813,.625,.000,0.0,6.6,3.1,28.2,2.8,0.0,27.3,13.2,127,116
Rudy Gobert,20190321,UTA,0,ATL,117,UTA,114,31.53,4,6,0.667,0,0,,4,8,0.5,3,8,11,3,1,0,2,3,12,2,.630,.667,.000,1.333,9.5,27.7,18.2,12.4,1.5,0.0,17.4,14.6,120,114
Derrick Favors,20190321,UTA,0,ATL,117,UTA,114,27.45,6,10,0.6,0,0,,3,3,1.0,5,10,15,1,2,1,2,0,15,7,.663,.600,.000,.300,18.2,39.7,28.5,5.4,3.4,3.7,15.0,19.3,128,105
Ricky Rubio,20190321,UTA,0,ATL,117,UTA,114,27.08,6,10,0.6,2,3,0.667,3,3,1.0,0,5,5,7,2,0,2,5,17,-5,.751,.700,.300,.300,0.0,20.1,9.6,38.3,3.4,0.0,15.0,19.6,142,111
Jae Crowder,20190321,UTA,0,ATL,117,UTA,114,24.85,0,6,0.0,0,5,0.0,2,2,1.0,1,1,2,0,1,0,2,4,2,-17,.145,.000,.833,.333,4.0,4.4,4.2,0.0,1.9,0.0,22.5,14.2,35,118
Royce O'Neale,20190321,UTA,0,ATL,117,UTA,114,18.85,3,7,0.429,1,3,0.33299999999999996,3,3,1.0,1,2,3,1,1,0,0,2,10,1,.601,.500,.429,.429,5.3,11.6,8.3,7.2,2.5,0.0,0.0,17.6,139,116
Kyle Korver,20190321,UTA,0,ATL,117,UTA,114,16.82,2,7,0.28600000000000003,1,5,0.2,1,4,0.25,0,3,3,2,0,0,0,2,6,-1,.342,.357,.714,.571,0.0,19.5,9.3,15.3,0.0,0.0,0.0,20.8,86,120
Raul Neto,20190321,UTA,0,ATL,117,UTA,114,12.47,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,1,2,1,2,0,1,1,5,-3,.417,.417,.500,.000,8.0,8.8,8.4,10.9,7.5,0.0,14.3,22.4,88,104
Thabo Sefolosha,20190321,UTA,0,ATL,117,UTA,114,12.17,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,2,0,2,.000,.000,1.000,.000,0.0,17.9,8.6,9.2,0.0,0.0,0.0,6.6,33,120
Georges Niang,20190321,UTA,0,ATL,117,UTA,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayson Allen,20190321,UTA,0,ATL,117,UTA,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20190321,UTA,0,ATL,117,UTA,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
