Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20181215,SAS,1,CHI,98,SAS,93,37.13,8,23,0.348,0,1,0.0,5,6,0.833,1,4,5,3,0,1,4,2,21,-17,.410,.348,.043,.261,3.3,12.3,8.0,17.9,0.0,2.3,13.5,38.5,79,110
LaMarcus Aldridge,20181215,SAS,1,CHI,98,SAS,93,36.93,10,16,0.625,0,0,,9,11,0.818,2,10,12,1,0,1,0,1,29,-9,.696,.625,.000,.688,6.7,30.9,19.3,6.8,0.0,2.3,0.0,27.2,146,106
Rudy Gay,20181215,SAS,1,CHI,98,SAS,93,26.02,4,8,0.5,0,1,0.0,4,4,1.0,1,5,6,4,0,1,3,5,12,5,.615,.500,.125,.500,4.7,22.0,13.7,30.0,0.0,3.2,23.5,23.7,107,107
Bryn Forbes,20181215,SAS,1,CHI,98,SAS,93,23.33,0,4,0.0,0,4,0.0,0,0,,0,6,6,3,0,1,2,4,0,-18,.000,.000,1.000,.000,0.0,29.4,15.2,19.3,0.0,3.6,33.3,12.4,27,105
Derrick White,20181215,SAS,1,CHI,98,SAS,93,17.67,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,1,1,0,5,.000,.000,.333,.000,0.0,0.0,0.0,8.5,3.0,0.0,25.0,10.9,15,108
Marco Belinelli,20181215,SAS,1,CHI,98,SAS,93,29.72,6,8,0.75,5,7,0.7140000000000001,0,0,,1,3,4,2,0,0,1,3,17,4,1.063,1.063,.875,.000,4.1,11.5,8.0,14.5,0.0,0.0,11.1,14.6,173,112
Patty Mills,20181215,SAS,1,CHI,98,SAS,93,25.28,1,4,0.25,1,4,0.25,0,0,,0,3,3,4,0,0,3,2,3,-1,.375,.375,1.000,.000,0.0,13.6,7.0,25.2,0.0,0.0,42.9,13.4,64,112
Davis Bertans,20181215,SAS,1,CHI,98,SAS,93,20.07,1,3,0.33299999999999996,1,3,0.33299999999999996,3,4,0.75,1,0,1,0,1,0,0,0,6,10,.630,.500,1.000,1.333,6.1,0.0,3.0,0.0,2.6,0.0,0.0,11.5,140,109
Jakob Poeltl,20181215,SAS,1,CHI,98,SAS,93,15.8,2,3,0.667,0,0,,1,1,1.0,1,3,4,0,1,0,1,0,5,4,.727,.667,.000,.333,7.8,21.7,15.0,0.0,3.3,0.0,22.5,13.6,116,103
Dante Cunningham,20181215,SAS,1,CHI,98,SAS,93,8.05,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,10.5,0.0,6.0,0,106
Drew Eubanks,20181215,SAS,1,CHI,98,SAS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Pondexter,20181215,SAS,1,CHI,98,SAS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
