Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20181021,LAC,1,LAC,115,HOU,112,34.83,9,15,0.6,2,5,0.4,3,3,1.0,1,3,4,1,0,0,2,1,23,-1,.705,.667,.333,.200,3.4,9.6,6.6,4.7,0.0,0.0,10.9,22.3,130,120
Danilo Gallinari,20181021,LAC,1,LAC,115,HOU,112,32.43,7,19,0.368,1,7,0.14300000000000002,5,5,1.0,3,6,9,4,0,1,2,3,20,6,.472,.395,.368,.263,10.8,20.7,15.9,18.7,0.0,2.7,8.6,30.3,107,116
Avery Bradley,20181021,LAC,1,LAC,115,HOU,112,24.12,2,5,0.4,0,1,0.0,0,0,,0,1,1,3,1,0,0,3,4,-21,.400,.400,.200,.000,0.0,4.6,2.4,15.7,2.0,0.0,0.0,8.8,109,116
Patrick Beverley,20181021,LAC,1,LAC,115,HOU,112,23.5,1,4,0.25,0,3,0.0,2,2,1.0,0,4,4,2,4,0,2,3,4,-13,.410,.250,.750,.500,0.0,19.0,9.7,10.2,8.3,0.0,29.1,12.4,75,100
Marcin Gortat,20181021,LAC,1,LAC,115,HOU,112,18.4,2,3,0.667,0,0,,4,4,1.0,3,2,5,2,0,1,1,0,8,6,.840,.667,.000,1.333,19.1,12.1,15.5,14.2,0.0,4.8,17.4,13.2,161,116
Shai Gilgeous-Alexander,20181021,LAC,1,LAC,115,HOU,112,25.58,4,8,0.5,0,1,0.0,4,4,1.0,1,4,5,4,1,0,2,0,12,21,.615,.500,.125,.500,4.6,17.5,11.2,21.8,1.9,0.0,17.0,19.5,120,115
Lou Williams,20181021,LAC,1,LAC,115,HOU,112,25.05,3,16,0.188,0,6,0.0,6,6,1.0,1,4,5,2,1,1,2,0,12,14,.322,.188,.375,.375,4.7,17.8,11.4,10.6,1.9,3.5,9.7,34.9,76,112
Montrezl Harrell,20181021,LAC,1,LAC,115,HOU,112,24.08,8,10,0.8,0,0,,1,1,1.0,2,8,10,3,1,3,2,4,17,0,.814,.800,.000,.100,9.7,37.1,23.7,22.9,2.0,11.1,16.1,21.9,141,101
Luc Mbah a Moute,20181021,LAC,1,LAC,115,HOU,112,16.55,3,6,0.5,1,1,1.0,1,1,1.0,0,2,2,1,0,1,0,1,8,8,.621,.583,.167,.167,0.0,13.5,6.9,8.7,0.0,5.4,0.0,16.5,137,115
Mike Scott,20181021,LAC,1,LAC,115,HOU,112,10.33,1,1,1.0,1,1,1.0,0,0,,1,2,3,0,0,0,0,1,3,1,1.500,1.500,1.000,.000,11.3,21.6,16.6,0.0,0.0,0.0,0.0,4.1,269,118
Boban Marjanovic,20181021,LAC,1,LAC,115,HOU,112,5.12,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-6,1.000,1.000,.000,.000,0.0,21.8,11.2,0.0,0.0,0.0,0.0,16.5,200,119
Milos Teodosic,20181021,LAC,1,LAC,115,HOU,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyrone Wallace,20181021,LAC,1,LAC,115,HOU,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
