Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Draymond Green,20181219,GSW,0,UTA,108,GSW,103,37.35,4,10,0.4,0,2,0.0,0,0,,1,11,12,1,2,0,0,2,8,-1,.400,.400,.200,.000,2.5,29.5,15.4,3.9,2.5,0.0,0.0,11.2,91,101
Stephen Curry,20181219,GSW,0,UTA,108,GSW,103,37.0,12,21,0.5710000000000001,5,9,0.556,3,3,1.0,1,2,3,3,3,1,4,4,32,-6,.717,.690,.429,.143,2.5,5.4,3.9,17.3,3.7,2.5,15.2,29.7,121,104
Klay Thompson,20181219,GSW,0,UTA,108,GSW,103,36.6,3,12,0.25,0,4,0.0,6,6,1.0,1,5,6,3,3,1,1,4,12,-6,.410,.250,.333,.500,2.5,13.7,7.9,11.5,3.8,2.6,6.4,17.8,94,101
Kevin Durant,20181219,GSW,0,UTA,108,GSW,103,36.42,10,23,0.435,2,7,0.28600000000000003,8,9,0.889,1,6,7,2,0,1,5,2,30,-6,.556,.478,.304,.391,2.5,16.5,9.2,10.6,0.0,2.6,15.6,36.7,98,109
Kevon Looney,20181219,GSW,0,UTA,108,GSW,103,16.2,2,3,0.667,0,1,0.0,0,0,,3,0,3,1,0,1,1,2,4,6,.667,.667,.333,.000,17.1,0.0,8.9,9.2,0.0,5.8,25.0,10.3,126,112
Jonas Jerebko,20181219,GSW,0,UTA,108,GSW,103,20.65,2,7,0.28600000000000003,2,4,0.5,0,0,,1,4,5,2,0,1,0,1,6,-14,.429,.429,.571,.000,4.5,19.4,11.6,13.9,0.0,4.6,0.0,14.2,105,107
Andre Iguodala,20181219,GSW,0,UTA,108,GSW,103,17.33,1,5,0.2,1,3,0.33299999999999996,0,0,,0,3,3,0,0,1,0,3,3,-4,.300,.300,.600,.000,0.0,17.3,8.3,0.0,0.0,5.4,0.0,12.0,64,107
Shaun Livingston,20181219,GSW,0,UTA,108,GSW,103,16.13,2,6,0.33299999999999996,0,0,,0,0,,0,4,4,5,0,3,1,2,4,-3,.333,.333,.000,.000,0.0,24.8,11.9,46.4,0.0,17.5,14.3,18.1,86,97
Alfonzo McKinnie,20181219,GSW,0,UTA,108,GSW,103,11.78,2,5,0.4,0,1,0.0,0,0,,1,1,2,0,2,0,0,1,4,15,.400,.400,.200,.000,7.8,8.5,8.1,0.0,7.8,0.0,0.0,17.7,92,95
Jordan Bell,20181219,GSW,0,UTA,108,GSW,103,8.73,0,2,0.0,0,0,,0,0,,1,2,3,1,0,0,0,0,0,-5,.000,.000,.000,.000,10.6,22.9,16.5,14.5,0.0,0.0,0.0,9.6,55,109
Quinn Cook,20181219,GSW,0,UTA,108,GSW,103,1.8,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0,116
Jacob Evans,20181219,GSW,0,UTA,108,GSW,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
