Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Miles Bridges,20190319,CHO,1,PHI,118,CHO,114,29.28,4,10,0.4,0,4,0.0,0,0,,3,7,10,2,2,0,0,2,8,-9,.400,.400,.400,.000,10.2,27.3,18.2,11.1,3.3,0.0,0.0,14.7,107,113
Kemba Walker,20190319,CHO,1,PHI,118,CHO,114,28.38,8,18,0.444,2,7,0.28600000000000003,3,4,0.75,0,4,4,4,1,0,0,4,21,-12,.531,.500,.389,.222,0.0,16.1,7.5,30.1,1.7,0.0,0.0,30.0,118,118
Nicolas Batum,20190319,CHO,1,PHI,118,CHO,114,26.67,3,6,0.5,2,3,0.667,1,1,1.0,2,2,4,1,0,1,3,2,9,-11,.699,.667,.500,.167,7.5,8.6,8.0,5.9,0.0,3.3,31.8,15.3,103,120
Marvin Williams,20190319,CHO,1,PHI,118,CHO,114,23.25,1,4,0.25,1,4,0.25,4,4,1.0,0,2,2,1,0,0,1,2,7,-11,.608,.375,1.000,1.000,0.0,9.8,4.6,6.1,0.0,0.0,14.8,12.5,115,123
Bismack Biyombo,20190319,CHO,1,PHI,118,CHO,114,19.78,3,4,0.75,0,0,,2,4,0.5,2,0,2,1,0,0,0,3,8,-4,.694,.750,.000,1.000,10.1,0.0,5.4,8.4,0.0,0.0,0.0,12.5,154,124
Jeremy Lamb,20190319,CHO,1,PHI,118,CHO,114,29.23,6,11,0.545,3,5,0.6,11,12,0.917,1,10,11,3,0,0,1,0,26,9,.799,.682,.455,1.091,3.4,39.1,20.1,18.8,0.0,0.0,5.8,25.5,161,120
Dwayne Bacon,20190319,CHO,1,PHI,118,CHO,114,27.88,3,10,0.3,0,2,0.0,7,11,0.636,0,3,3,0,0,0,0,2,13,-1,.438,.300,.200,1.100,0.0,12.3,5.7,0.0,0.0,0.0,0.0,22.9,96,123
Frank Kaminsky,20190319,CHO,1,PHI,118,CHO,114,25.13,5,10,0.5,0,4,0.0,4,6,0.667,1,2,3,2,0,1,2,5,14,6,.554,.500,.400,.600,4.0,9.1,6.4,14.4,0.0,3.5,13.7,25.1,106,120
Devonte' Graham,20190319,CHO,1,PHI,118,CHO,114,13.2,1,5,0.2,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,2,8,.200,.200,.600,.000,0.0,8.7,4.0,11.2,0.0,0.0,0.0,16.3,55,123
Michael Kidd-Gilchrist,20190319,CHO,1,PHI,118,CHO,114,9.17,2,2,1.0,1,1,1.0,1,2,0.5,1,5,6,1,0,0,1,1,6,4,1.042,1.250,.500,1.000,10.9,62.3,34.9,20.5,0.0,0.0,25.8,18.2,152,116
Shelvin Mack,20190319,CHO,1,PHI,118,CHO,114,8.02,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,1,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.5,0,125
Malik Monk,20190319,CHO,1,PHI,118,CHO,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willy Hernangomez,20190319,CHO,1,PHI,118,CHO,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
