Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20190101,POR,0,POR,113,SAC,108,41.9,8,21,0.381,1,9,0.111,8,8,1.0,1,5,6,6,1,0,5,0,25,10,.510,.405,.429,.381,2.6,10.5,7.0,26.3,1.1,0.0,16.9,30.8,97,103
CJ McCollum,20190101,POR,0,POR,113,SAC,108,38.67,8,19,0.42100000000000004,0,5,0.0,0,2,0.0,0,1,1,2,0,1,1,3,16,11,.402,.421,.263,.105,0.0,2.3,1.3,9.8,0.0,1.7,4.8,23.6,81,107
Jusuf Nurkic,20190101,POR,0,POR,113,SAC,108,37.55,5,10,0.5,0,0,,14,16,0.875,5,18,23,7,5,5,4,4,24,8,.704,.500,.000,1.600,14.4,42.3,29.8,30.9,6.3,8.6,19.0,24.5,134,72
Al-Farouq Aminu,20190101,POR,0,POR,113,SAC,108,37.55,4,9,0.444,3,5,0.6,2,2,1.0,1,7,8,2,0,2,1,3,13,8,.658,.611,.556,.222,2.9,16.5,10.4,8.5,0.0,3.4,9.2,12.7,127,100
Maurice Harkless,20190101,POR,0,POR,113,SAC,108,33.28,5,10,0.5,1,2,0.5,0,0,,1,8,9,0,2,2,1,4,11,13,.550,.550,.200,.000,3.2,21.2,13.1,0.0,2.8,3.9,9.1,14.5,101,91
Seth Curry,20190101,POR,0,POR,113,SAC,108,21.97,6,9,0.667,4,6,0.667,2,2,1.0,0,1,1,1,3,0,1,1,18,-5,.911,.889,.667,.222,0.0,4.0,2.2,9.8,6.5,0.0,9.2,21.7,154,93
Meyers Leonard,20190101,POR,0,POR,113,SAC,108,15.45,0,2,0.0,0,0,,0,0,,1,2,3,1,0,0,2,1,0,-3,.000,.000,.000,.000,7.0,11.4,9.4,8.8,0.0,0.0,50.0,11.3,30,105
Zach Collins,20190101,POR,0,POR,113,SAC,108,15.0,2,7,0.28600000000000003,0,3,0.0,0,0,,1,3,4,1,0,0,1,1,4,-6,.286,.286,.429,.000,7.2,17.7,13.0,11.1,0.0,0.0,12.5,23.3,65,102
Evan Turner,20190101,POR,0,POR,113,SAC,108,14.33,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-6,1.000,1.000,.000,.000,0.0,6.2,3.4,10.5,0.0,0.0,50.0,6.1,98,107
Nik Stauskas,20190101,POR,0,POR,113,SAC,108,9.3,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,2,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,14.6,0.0,0.0,33.3,14.1,19,109
Wade Baldwin,20190101,POR,0,POR,113,SAC,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gary Trent,20190101,POR,0,POR,113,SAC,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jake Layman,20190101,POR,0,POR,113,SAC,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
