Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Wiggins,20190108,MIN,0,MIN,119,OKC,117,37.62,11,24,0.45799999999999996,2,4,0.5,16,18,0.889,3,7,10,4,1,1,1,5,40,-3,.627,.500,.167,.750,8.0,24.1,15.0,21.3,1.3,2.3,3.0,35.7,140,117
Josh Okogie,20190108,MIN,0,MIN,119,OKC,117,36.88,3,9,0.33299999999999996,1,5,0.2,2,3,0.667,0,1,1,1,0,1,0,3,9,-2,.436,.389,.556,.333,0.0,3.5,1.5,3.8,0.0,2.4,0.0,11.4,102,124
Jeff Teague,20190108,MIN,0,MIN,119,OKC,117,25.35,3,7,0.429,1,1,1.0,1,2,0.5,0,2,2,5,4,0,3,0,8,-16,.508,.500,.143,.286,0.0,10.2,4.5,29.3,7.7,0.0,27.6,17.5,91,108
Karl-Anthony Towns,20190108,MIN,0,MIN,119,OKC,117,24.37,8,14,0.5710000000000001,2,5,0.4,2,3,0.667,4,5,9,1,0,0,2,5,20,4,.653,.643,.357,.214,16.4,26.6,20.9,8.9,0.0,0.0,11.5,29.0,122,120
Taj Gibson,20190108,MIN,0,MIN,119,OKC,117,24.35,2,7,0.28600000000000003,0,1,0.0,1,2,0.5,2,3,5,2,1,1,1,3,5,-23,.317,.286,.143,.286,8.2,16.0,11.6,11.6,2.0,3.6,11.3,14.9,85,116
Dario Saric,20190108,MIN,0,MIN,119,OKC,117,25.1,5,12,0.41700000000000004,2,6,0.33299999999999996,3,5,0.6,4,3,7,2,1,0,2,2,15,22,.528,.500,.500,.417,15.9,15.5,15.7,13.4,1.9,0.0,12.3,26.3,111,119
Tyus Jones,20190108,MIN,0,MIN,119,OKC,117,23.8,3,7,0.429,1,4,0.25,3,3,1.0,0,1,1,4,0,0,1,2,10,13,.601,.500,.571,.429,0.0,5.5,2.4,25.2,0.0,0.0,10.7,16.0,128,126
Gorgui Dieng,20190108,MIN,0,MIN,119,OKC,117,22.18,0,4,0.0,0,0,,2,2,1.0,1,2,3,4,1,1,0,3,2,1,.205,.000,.000,.500,4.5,11.7,7.6,22.8,2.2,3.9,0.0,9.0,100,117
Anthony Tolliver,20190108,MIN,0,MIN,119,OKC,117,20.35,3,6,0.5,2,5,0.4,2,2,1.0,1,3,4,2,1,0,0,0,10,14,.727,.667,.833,.333,4.9,19.1,11.1,15.3,2.4,0.0,0.0,13.8,164,118
Luol Deng,20190108,MIN,0,MIN,119,OKC,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Rose,20190108,MIN,0,MIN,119,OKC,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Terrell,20190108,MIN,0,MIN,119,OKC,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerryd Bayless,20190108,MIN,0,MIN,119,OKC,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
