Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donovan Mitchell,20190105,UTA,0,UTA,110,DET,105,38.25,10,21,0.47600000000000003,1,3,0.33299999999999996,5,6,0.833,0,5,5,5,3,1,2,3,26,-1,.550,.500,.143,.286,0.0,15.7,7.3,23.7,3.7,2.2,7.8,29.8,107,101
Joe Ingles,20190105,UTA,0,UTA,110,DET,105,32.68,6,11,0.545,2,4,0.5,2,3,0.667,0,4,4,1,1,1,3,5,16,6,.649,.636,.364,.273,0.0,14.7,6.8,4.9,1.5,2.6,19.6,20.8,98,106
Ricky Rubio,20190105,UTA,0,UTA,110,DET,105,29.58,6,13,0.462,1,4,0.25,5,5,1.0,1,1,2,4,1,0,4,1,18,1,.592,.500,.308,.385,3.5,4.1,3.8,22.2,1.6,0.0,20.8,28.8,101,109
Derrick Favors,20190105,UTA,0,UTA,110,DET,105,28.25,3,8,0.375,1,2,0.5,6,7,0.857,1,4,5,3,1,2,0,2,13,-6,.587,.438,.250,.875,3.7,17.0,9.9,15.0,1.7,6.0,0.0,17.4,133,102
Rudy Gobert,20190105,UTA,0,UTA,110,DET,105,26.68,4,7,0.5710000000000001,0,0,,1,4,0.25,3,8,11,3,0,1,1,4,9,6,.514,.571,.000,.571,11.7,36.0,23.0,17.0,0.0,3.2,10.2,16.2,112,106
Jae Crowder,20190105,UTA,0,UTA,110,DET,105,25.87,1,8,0.125,0,4,0.0,2,3,0.667,2,3,5,3,3,0,1,1,4,10,.215,.125,.500,.375,8.1,13.9,10.8,15.0,5.5,0.0,9.7,17.7,68,99
Kyle Korver,20190105,UTA,0,UTA,110,DET,105,14.37,3,4,0.75,2,3,0.667,0,0,,0,2,2,0,0,1,1,2,8,-1,1.000,1.000,.750,.000,0.0,16.7,7.8,0.0,0.0,5.9,20.0,15.5,129,106
Raul Neto,20190105,UTA,0,UTA,110,DET,105,12.48,2,3,0.667,0,0,,0,0,,0,0,0,0,1,0,0,1,4,5,.667,.667,.000,.000,0.0,0.0,0.0,0.0,3.8,0.0,0.0,10.7,126,105
Thabo Sefolosha,20190105,UTA,0,UTA,110,DET,105,8.85,2,4,0.5,0,1,0.0,2,2,1.0,0,3,3,0,2,0,0,1,6,13,.615,.500,.250,.500,0.0,40.7,18.9,0.0,10.7,0.0,0.0,24.5,124,84
Royce O'Neale,20190105,UTA,0,UTA,110,DET,105,8.5,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-4,,,,,0.0,28.2,13.1,0.0,0.0,0.0,,0.0,0,110
Dante Exum,20190105,UTA,0,UTA,110,DET,105,8.13,1,1,1.0,0,0,,2,2,1.0,0,2,2,5,0,0,0,0,4,9,1.064,1.000,.000,2.000,0.0,29.5,13.7,89.2,0.0,0.0,0.0,10.3,221,110
Ekpe Udoh,20190105,UTA,0,UTA,110,DET,105,6.35,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-13,.500,.500,.000,.000,0.0,18.9,8.8,0.0,0.0,0.0,0.0,14.0,96,111
Georges Niang,20190105,UTA,0,UTA,110,DET,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
