Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Love,20181019,CLE,0,MIN,131,CLE,123,39.47,6,19,0.316,3,7,0.429,10,10,1.0,2,17,19,7,0,0,3,4,25,3,.534,.395,.368,.526,5.5,53.0,27.8,22.6,0.0,0.0,11.4,26.8,117,122
Tristan Thompson,20181019,CLE,0,MIN,131,CLE,123,35.93,7,9,0.778,0,0,,0,0,,4,6,10,2,0,1,1,4,14,3,.778,.778,.000,.000,12.1,20.6,16.1,7.5,0.0,2.2,10.0,11.2,151,127
Cedi Osman,20181019,CLE,0,MIN,131,CLE,123,35.1,9,17,0.529,4,7,0.5710000000000001,0,2,0.0,3,0,3,8,1,0,3,4,22,8,.615,.647,.412,.118,9.3,0.0,4.9,33.5,1.3,0.0,14.4,23.8,122,130
Rodney Hood,20181019,CLE,0,MIN,131,CLE,123,29.15,3,10,0.3,0,2,0.0,4,4,1.0,0,1,1,2,1,0,1,3,10,-2,.425,.300,.200,.400,0.0,4.2,2.0,8.2,1.6,0.0,7.8,17.5,96,128
George Hill,20181019,CLE,0,MIN,131,CLE,123,24.95,3,7,0.429,0,2,0.0,1,2,0.5,1,0,1,2,0,0,1,3,7,7,.444,.429,.286,.286,4.4,0.0,2.3,9.8,0.0,0.0,11.3,14.3,98,133
Jordan Clarkson,20181019,CLE,0,MIN,131,CLE,123,23.7,8,14,0.5710000000000001,0,2,0.0,3,3,1.0,1,3,4,1,1,1,3,1,19,-8,.620,.571,.143,.214,4.6,15.6,9.8,7.0,2.0,3.3,16.4,31.0,107,123
Collin Sexton,20181019,CLE,0,MIN,131,CLE,123,23.05,6,9,0.667,0,0,,2,2,1.0,0,2,2,1,0,0,0,1,14,-15,.709,.667,.000,.222,0.0,10.7,5.0,6.4,0.0,0.0,0.0,17.2,150,131
Ante Zizic,20181019,CLE,0,MIN,131,CLE,123,10.85,2,3,0.667,0,0,,3,4,0.75,1,0,1,2,1,0,0,1,7,-7,.735,.667,.000,1.333,10.1,0.0,5.3,24.5,4.3,0.0,0.0,17.6,169,123
Sam Dekker,20181019,CLE,0,MIN,131,CLE,123,8.9,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,1,0,1,1,1,0,1,3,5,-13,.644,.500,.667,.667,12.3,0.0,6.5,13.6,5.2,0.0,20.5,22.0,123,121
Kyle Korver,20181019,CLE,0,MIN,131,CLE,123,5.23,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8,.000,.000,.000,.000,0.0,23.5,11.1,0.0,0.0,0.0,0.0,7.7,0,128
J.R. Smith,20181019,CLE,0,MIN,131,CLE,123,3.67,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-8,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,21.9,0,133
Channing Frye,20181019,CLE,0,MIN,131,CLE,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Nwaba,20181019,CLE,0,MIN,131,CLE,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
