Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
P.J. Tucker,20190109,HOU,1,MIL,116,HOU,109,43.43,2,9,0.222,2,7,0.28600000000000003,2,4,0.5,3,5,8,7,1,1,2,4,8,-12,.372,.333,.778,.444,6.3,13.2,9.3,26.0,1.1,1.7,15.7,12.0,102,115
James Harden,20190109,HOU,1,MIL,116,HOU,109,40.9,13,30,0.433,6,16,0.375,10,11,0.909,1,10,11,6,2,1,9,4,42,2,.603,.533,.533,.367,2.2,27.9,13.6,42.1,2.3,1.8,20.5,43.9,104,109
Austin Rivers,20190109,HOU,1,MIL,116,HOU,109,39.27,4,8,0.5,3,7,0.429,2,2,1.0,1,3,4,2,0,1,1,5,13,-15,.732,.688,.875,.250,2.3,8.7,5.1,9.0,0.0,1.9,10.1,10.3,141,118
Clint Capela,20190109,HOU,1,MIL,116,HOU,109,35.05,4,16,0.25,0,0,,10,12,0.833,7,6,13,1,0,2,3,2,18,-2,.423,.250,.000,.750,18.1,19.6,18.7,5.2,0.0,4.3,12.4,28.4,97,114
Danuel House,20190109,HOU,1,MIL,116,HOU,109,25.12,1,5,0.2,1,4,0.25,0,0,,1,4,5,1,0,2,1,2,3,-13,.300,.300,.800,.000,3.6,18.2,10.1,6.4,0.0,6.0,16.7,9.8,71,113
Gerald Green,20190109,HOU,1,MIL,116,HOU,109,32.85,5,13,0.385,3,10,0.3,3,3,1.0,1,1,2,1,1,0,2,1,16,1,.559,.500,.769,.231,2.8,3.5,3.1,5.9,1.4,0.0,12.3,20.4,106,118
James Ennis,20190109,HOU,1,MIL,116,HOU,109,10.82,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,1,1.500,1.500,1.000,.000,0.0,10.6,4.7,0.0,0.0,0.0,0.0,3.8,300,119
Brandon Knight,20190109,HOU,1,MIL,116,HOU,109,7.1,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-9,.750,.750,1.000,.000,0.0,16.1,7.1,0.0,0.0,0.0,0.0,11.5,144,118
Gary Clark,20190109,HOU,1,MIL,116,HOU,109,5.47,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,12,1.500,1.500,1.000,.000,0.0,20.9,9.2,37.8,0.0,0.0,0.0,7.5,288,117
Marquese Chriss,20190109,HOU,1,MIL,116,HOU,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nene Hilario,20190109,HOU,1,MIL,116,HOU,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
