Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20190201,MIA,1,OKC,118,MIA,102,33.75,7,18,0.389,2,8,0.25,2,2,1.0,2,2,4,3,2,0,1,4,18,-12,.477,.444,.444,.111,5.9,5.8,5.9,13.7,2.8,0.0,5.0,24.6,103,116
Justise Winslow,20190201,MIA,1,OKC,118,MIA,102,31.07,4,11,0.364,2,5,0.4,0,0,,1,1,2,5,0,0,0,4,10,-23,.455,.455,.455,.000,3.2,3.2,3.2,22.2,0.0,0.0,0.0,14.8,114,124
Tyler Johnson,20190201,MIA,1,OKC,118,MIA,102,21.52,3,7,0.429,0,3,0.0,0,0,,0,1,1,3,0,0,1,0,6,-11,.429,.429,.429,.000,0.0,4.6,2.3,19.5,0.0,0.0,12.5,15.5,90,124
James Johnson,20190201,MIA,1,OKC,118,MIA,102,20.43,3,7,0.429,1,3,0.33299999999999996,1,1,1.0,0,3,3,4,0,0,2,0,8,-10,.538,.500,.429,.143,0.0,14.4,7.3,27.7,0.0,0.0,21.2,19.3,99,121
Hassan Whiteside,20190201,MIA,1,OKC,118,MIA,102,19.9,6,10,0.6,0,0,,0,3,0.0,5,11,16,1,1,1,5,3,12,-17,.530,.600,.000,.300,25.1,54.1,39.8,9.1,2.4,4.0,30.6,34.2,79,99
Kelly Olynyk,20190201,MIA,1,OKC,118,MIA,102,30.82,8,12,0.667,4,6,0.667,1,1,1.0,0,7,7,2,0,1,3,1,21,-5,.844,.833,.500,.083,0.0,22.3,11.2,10.9,0.0,2.6,19.4,20.9,122,116
Dion Waiters,20190201,MIA,1,OKC,118,MIA,102,26.48,2,10,0.2,1,5,0.2,0,0,,0,4,4,2,1,0,1,1,5,-5,.250,.250,.500,.000,0.0,14.8,7.5,9.7,1.8,0.0,9.1,17.3,58,116
Bam Adebayo,20190201,MIA,1,OKC,118,MIA,102,24.85,4,5,0.8,0,0,,2,3,0.667,2,7,9,2,0,0,0,2,10,0,.791,.800,.000,.600,8.0,27.6,17.9,11.6,0.0,0.0,0.0,10.6,170,116
Dwyane Wade,20190201,MIA,1,OKC,118,MIA,102,22.58,2,8,0.25,0,3,0.0,3,4,0.75,1,0,1,6,3,0,3,2,7,-7,.359,.250,.375,.500,4.4,0.0,2.2,34.7,6.3,0.0,23.5,23.6,82,110
Wayne Ellington,20190201,MIA,1,OKC,118,MIA,102,4.3,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,5,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,300,125
Rodney McGruder,20190201,MIA,1,OKC,118,MIA,102,4.3,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,2,5,.333,.333,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,38.8,48,125
Udonis Haslem,20190201,MIA,1,OKC,118,MIA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
