Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Clint Capela,20181201,HOU,1,HOU,121,CHI,105,32.77,7,11,0.636,0,0,,4,7,0.5710000000000001,2,13,15,0,0,1,0,2,18,12,.639,.636,.000,.636,7.3,39.7,25.0,0.0,0.0,2.6,0.0,18.5,134,101
Chris Paul,20181201,HOU,1,HOU,121,CHI,105,31.13,4,11,0.364,2,7,0.28600000000000003,2,2,1.0,1,2,3,13,2,1,4,1,12,14,.505,.455,.636,.182,3.9,6.4,5.3,55.9,3.0,2.8,25.2,22.0,113,101
P.J. Tucker,20181201,HOU,1,HOU,121,CHI,105,30.77,4,8,0.5,2,5,0.4,1,1,1.0,1,5,6,1,1,0,0,2,11,10,.652,.625,.625,.125,3.9,16.3,10.6,4.4,1.5,0.0,0.0,11.8,137,104
James Harden,20181201,HOU,1,HOU,121,CHI,105,30.37,9,16,0.563,6,11,0.545,6,7,0.857,0,6,6,7,1,1,7,1,30,11,.786,.750,.688,.438,0.0,19.8,10.8,39.8,1.5,2.8,26.8,37.1,119,101
James Ennis,20181201,HOU,1,HOU,121,CHI,105,25.18,4,7,0.5710000000000001,1,3,0.33299999999999996,1,2,0.5,0,3,3,0,1,1,0,3,10,4,.635,.643,.429,.286,0.0,11.9,6.5,0.0,1.8,3.4,0.0,13.5,123,101
Eric Gordon,20181201,HOU,1,HOU,121,CHI,105,31.48,5,12,0.41700000000000004,3,8,0.375,2,3,0.667,0,3,3,1,1,0,3,5,15,16,.563,.542,.667,.250,0.0,9.5,5.2,4.4,1.5,0.0,18.4,22.4,91,105
Danuel House,20181201,HOU,1,HOU,121,CHI,105,17.23,2,7,0.28600000000000003,0,3,0.0,2,4,0.5,0,1,1,0,0,0,0,3,6,6,.342,.286,.429,.571,0.0,5.8,3.2,0.0,0.0,0.0,0.0,21.9,72,109
Gerald Green,20181201,HOU,1,HOU,121,CHI,105,17.03,4,5,0.8,2,3,0.667,0,0,,0,4,4,0,1,1,0,2,10,15,1.000,1.000,.600,.000,0.0,23.5,12.8,0.0,2.7,5.0,0.0,12.7,187,96
Nene Hilario,20181201,HOU,1,HOU,121,CHI,105,12.3,2,3,0.667,0,0,,0,0,,0,3,3,0,0,1,0,1,4,8,.667,.667,.000,.000,0.0,24.4,13.3,0.0,0.0,7.0,0.0,10.5,128,100
Michael Carter-Williams,20181201,HOU,1,HOU,121,CHI,105,2.93,1,3,0.33299999999999996,0,0,,1,2,0.5,1,0,1,0,0,1,0,1,3,-4,,,,,40.9,0.0,18.6,39.0,0.0,0.0,,0.0,233,111
Marquese Chriss,20181201,HOU,1,HOU,121,CHI,105,2.93,0,0,,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,2,-4,.387,.333,.000,.667,40.9,0.0,18.6,0.0,0.0,29.2,0.0,57.1,96,86
Isaiah Hartenstein,20181201,HOU,1,HOU,121,CHI,105,2.93,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,34.1,18.6,0.0,0.0,0.0,0.0,14.7,0,104
Gary Clark,20181201,HOU,1,HOU,121,CHI,105,2.93,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4,1.136,,,,0.0,0.0,0.0,0.0,15.9,0.0,0.0,12.9,250,76
